company_name,url,address,phone,contact_url,区分,検出ワード,source_url,profile_url,company_confirmed,fetch
合同会社スポットライト,https://spotwrite-fp.com/,,,https://spotwrite-fp.com/contact,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・動画制作＋継続支援,https://osaka-pia.or.jp/division07/,https://spotwrite-fp.com/profile/,yes,ok
大信印刷株式会社,https://dprint.co.jp/,,,https://dprint.co.jp/contact,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋企画制作＋継続支援,https://osaka-pia.or.jp/division03/,https://dprint.co.jp/company/,yes,ok
富士精版印刷株式会社,https://www.fujiseihan.co.jp/,,,https://www.fujiseihan.co.jp/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・映像制作・SNS＋継続支援,https://osaka-pia.or.jp/division04/,https://www.fujiseihan.co.jp/company/,yes,ok
新日本カレンダー株式会社,https://www.nkcalendar.co.jp/,,,https://www.nkcalendar.co.jp/contact-corp/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋SNS＋継続支援,https://osaka-pia.or.jp/division05/,https://www.nkcalendar.co.jp/company/,yes,ok
日本印刷出版株式会社,https://jpp.co.jp/,,,https://jpp.co.jp/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・動画制作＋継続支援,https://osaka-pia.or.jp/division03/,https://jpp.co.jp/company-overview/,yes,ok
昌和株式会社,https://www.showa-print.com/,,,https://www.showa-print.com/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・映像制作＋継続支援,https://osaka-pia.or.jp/division12/,https://www.showa-print.com/company/,yes,ok
松和印刷株式会社,https://showa-pr.co.jp/,,,https://showa-pr.co.jp/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・ブランディング＋継続支援,https://osaka-pia.or.jp/division05/,https://showa-pr.co.jp/,yes,ok
株式会社NPCコーポレーション,https://www.naniwa.com/,,,https://www.naniwa.com/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋マーケティング・動画制作・映像制作＋継続支援,https://osaka-pia.or.jp/division01/,https://www.naniwa.com/company/message/,yes,ok
株式会社イマイチ,https://imaichi.co.jp/wps_evp_imaichi/,,,https://imaichi.co.jp/wps_evp_imaichi/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・ブランディング・集客＋継続支援,https://osaka-pia.or.jp/division06/,https://imaichi.co.jp/wps_evp_imaichi/company/,yes,ok
株式会社キングプリンターズ,https://kingprinters.com/,,,https://kingprinters.com/quickdesign/info/faq,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・SNS＋継続支援,https://osaka-pia.or.jp/division03/,https://kingprinters.com/company,yes,ok
株式会社ケーエスアイ,https://www.ksinet.co.jp/,,,https://www.ksinet.co.jp/contact,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・ブランディング＋継続支援,https://osaka-pia.or.jp/division11/,https://www.ksinet.co.jp/company,yes,ok
株式会社コトブキ企画,https://www.kotonet.co.jp,,,https://www.kotonet.co.jp/inquiry/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋SNS＋継続支援,https://osaka-pia.or.jp/division04/,https://www.kotonet.co.jp/,yes,ok
株式会社サイズビジョン,https://www.psys.jp/,,,https://www.psys.jp/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・ブランディング＋継続支援,https://osaka-pia.or.jp/division05/,https://www.psys.jp/company/,yes,ok
株式会社ブンカ,https://www.e-bunka.biz/,,,https://www.e-bunka.biz/information/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・動画制作＋継続支援,https://osaka-pia.or.jp/division02/,https://www.e-bunka.biz/company/,yes,ok
株式会社啓文社,https://kbunsha.co.jp/,,,https://kbunsha.co.jp/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・動画制作・SNS＋継続支援,https://osaka-pia.or.jp/division03/,https://kbunsha.co.jp/company/,yes,ok
株式会社大伸社ディライト,https://d-delight.jp/,,,https://d-delight.jp/service/information_management,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・ブランディング＋継続支援,https://osaka-pia.or.jp/division07/,https://d-delight.jp/company,yes,ok
株式会社日研,http://nikken-p.com/,,,https://nikken-p.com/index.php/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告＋継続支援,https://osaka-pia.or.jp/division07/,https://nikken-p.com/index.php/company/,yes,ok
株式会社明和商会,https://www.meiwa-sh.co.jp/,,,https://www.meiwa-sh.co.jp/contact.php,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・ブランディング＋継続支援,https://osaka-pia.or.jp/division09/,https://www.meiwa-sh.co.jp/company.php,yes,ok
株式会社研文社,https://www.kenbunsya.jp/,,,https://www.kenbunsya.jp/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・動画制作＋継続支援,https://osaka-pia.or.jp/division04/,https://www.kenbunsya.jp/about/,yes,ok
株式会社米谷,https://www.p-yonetani.com/,,,https://www.p-yonetani.com/contact,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・動画制作＋継続支援,https://osaka-pia.or.jp/division04/,https://www.p-yonetani.com/company,yes,ok
株式会社関西共同印刷所,https://www.kansai-kyodo.jp/,,,https://www.kansai-kyodo.jp/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・動画制作・SNS＋継続支援,https://osaka-pia.or.jp/division03/,https://www.kansai-kyodo.jp/about/,yes,ok
株式会社高速オフセット,https://www.kousoku-offset.co.jp/,,,https://www.kousoku-offset.co.jp/businessform/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・SNS＋継続支援,https://osaka-pia.or.jp/division04/,https://www.kousoku-offset.co.jp/about/,yes,ok
相互ビジネスフォーム株式会社,https://www.sougo-bf.co.jp/,,,https://www.sougo-bf.co.jp/service/form-denpyou/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・ブランディング＋継続支援,https://osaka-pia.or.jp/division01/,https://www.sougo-bf.co.jp/about/,yes,ok
豊印刷株式会社,https://www.yutakaprint.co.jp/,,,https://www.yutakaprint.co.jp/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋ブランディング・動画制作・集客＋継続支援,https://osaka-pia.or.jp/division06/,https://www.yutakaprint.co.jp/profile/,yes,ok
赤木印刷株式会社,https://www.akagi-printing.co.jp/,,,https://www.akagi-printing.co.jp/inquiry/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告＋継続支援,https://osaka-pia.or.jp/division08/,https://www.akagi-printing.co.jp/company/,yes,ok
