company_name,url,address,phone,contact_url,区分,検出ワード,source_url,profile_url,company_confirmed,fetch
株式会社綜合印刷,http://spri.co.jp/,(株)綜合印刷 丸山　斉 〒399-0701 塩尻市広丘吉田659-1 TEL.0263-57-4556 FAX.0263-85-1155,0263-57-4556,https://spri.co.jp/contact/,S｜地域印刷・販促・Web支援,長野県印刷工業組合公式会員：印刷・販促・企画制作,https://www.nagano-pia.jp/guide/list-matsumoto.php,https://spri.co.jp/company/,yes,ok
臼田活版株式会社,http://usudakappan.com/,臼田活版(株) 中沢　弘和 〒384-0301 佐久市臼田2016 TEL.0267-82-2109 FAX.0267-82-2630,0267-82-2109,http://usudakappan.com/inquiry,S｜地域印刷・販促・Web支援,長野県印刷工業組合公式会員：印刷・販促・企画制作,https://www.nagano-pia.jp/guide/list-saku.php,http://usudakappan.com/company/,yes,ok
北越印刷株式会社,https://www.hokuin.co.jp/,,,https://www.hokuin.co.jp/contact/,S｜地域印刷・販促・Web支援,新潟県印刷工業組合公式会員：印刷・販促・企画制作,https://www.niigata-printing.or.jp/kumiaiin/l_chuetsu.html,https://www.hokuin.co.jp/company/,yes,ok
島津印刷株式会社,https://shimazu-pnet.co.jp/,,,https://shimazu-pnet.co.jp/inquiry/,S｜地域印刷・販促・Web支援,新潟県印刷工業組合公式会員：印刷・販促・企画制作,https://www.niigata-printing.or.jp/kumiaiin/l_shibara.html,https://shimazu-pnet.co.jp/company/,yes,ok
昭栄印刷株式会社,http://www.shoei-p.jp/,,,https://www.shoei-p.jp/inquiry.php,S｜地域印刷・販促・Web支援,新潟県印刷工業組合公式会員：印刷・販促・企画制作,https://www.niigata-printing.or.jp/kumiaiin/l_shibara.html,http://www.shoei-p.jp/company.php,yes,ok
株式会社DIPalette,https://www.dip.co.jp/,,,https://www.dip.co.jp/contact/,S｜地域印刷・販促・Web支援,新潟県印刷工業組合公式会員：印刷・販促・企画制作,https://www.niigata-printing.or.jp/kumiaiin/l_niigata.html,https://www.dip.co.jp/,yes,ok
株式会社ジョイフルタウン,https://joyfultown.jp/,,,https://joyfultown.jp/contact/,S｜地域印刷・販促・Web支援,新潟県印刷工業組合公式会員：印刷・販促・企画制作,https://www.niigata-printing.or.jp/kumiaiin/l_niigata.html,https://joyfultown.jp/information/company.html,yes,ok
株式会社ジョーメイ,https://joemay.co.jp/,,,https://joemay.co.jp/information/,S｜地域印刷・販促・Web支援,新潟県印刷工業組合公式会員：印刷・販促・企画制作,https://www.niigata-printing.or.jp/kumiaiin/l_niigata.html,https://joemay.co.jp/,yes,ok
株式会社タカヨシ,https://www.takayoshi.co.jp/,,,https://www.takayoshi.co.jp/contact.html,S｜地域印刷・販促・Web支援,新潟県印刷工業組合公式会員：印刷・販促・企画制作,https://www.niigata-printing.or.jp/kumiaiin/l_niigata.html,https://www.takayoshi.co.jp/company.html,yes,ok
株式会社博進堂,https://www.hakushindo.jp/,,,https://www.hakushindo.jp/contact/inquiry/,S｜地域印刷・販促・Web支援,新潟県印刷工業組合公式会員：印刷・販促・企画制作,https://www.niigata-printing.or.jp/kumiaiin/l_niigata.html,https://www.hakushindo.jp/company/,yes,ok
株式会社吉田印刷所,https://www.ddc.co.jp/,,,https://www.ddc.co.jp/inquiry.html,S｜地域印刷・販促・Web支援,新潟県印刷工業組合公式会員：印刷・販促・企画制作,https://www.niigata-printing.or.jp/kumiaiin/l_niigata.html,https://www.ddc.co.jp/company/,yes,ok
高速印刷株式会社,https://www.kousoku-print.jp/,,,https://www.kousoku-print.jp/contact/,S｜地域印刷・販促・Web支援,新潟県印刷工業組合公式会員：印刷・販促・企画制作,https://www.niigata-printing.or.jp/kumiaiin/l_chuetsu.html,https://www.kousoku-print.jp/company/,yes,ok
サンプリント株式会社,https://u-sunprint.co.jp/,,,https://u-sunprint.co.jp/inquiry/,S｜地域印刷・販促・Web支援,栃木県印刷工業組合公式会員：印刷・販促・企画制作,https://topia.or.jp/about/membershiplist/,https://u-sunprint.co.jp/company/,yes,ok
ヘイコーパック株式会社,https://heikopac.co.jp/,,,https://heikopac.co.jp/pages/3/,S｜地域印刷・販促・Web支援,栃木県印刷工業組合公式会員：印刷・販促・企画制作,https://topia.or.jp/about/membershiplist/,https://heikopac.co.jp/pages/43/,yes,ok
有限会社アールジービー,https://www.rgb-net.com/,,,https://www.rgb-net.com/contact,S｜地域印刷・販促・Web支援,栃木県印刷工業組合公式会員：印刷・販促・企画制作,https://topia.or.jp/about/membershiplist/,https://www.rgb-net.com/aboutus,yes,ok
有限会社山口印刷所,https://www.yamaguti.co.jp/,,,https://www.yamaguti.co.jp/14597466868445,S｜地域印刷・販促・Web支援,栃木県印刷工業組合公式会員：印刷・販促・企画制作,https://topia.or.jp/about/membershiplist/,http://www.yamaguti.co.jp/14597520493719,yes,ok
株式会社松井ピ・テ・オ・印刷,https://www.pto.co.jp/,,,https://www.pto.co.jp/information.html,S｜地域印刷・販促・Web支援,栃木県印刷工業組合公式会員：印刷・販促・企画制作,https://topia.or.jp/about/membershiplist/,https://www.pto.co.jp/profile.html,yes,ok
藤﨑印刷株式会社,https://fujisakip.grupo.jp/,,,https://fujisakip.grupo.jp/free4560755,S｜地域印刷・販促・Web支援,栃木県印刷工業組合公式会員：印刷・販促・企画制作,https://topia.or.jp/about/membershiplist/,https://fujisakip.grupo.jp/free4560734,yes,ok
鈴木印刷株式会社,https://www.sprintnet.co.jp/,,,https://www.sprintnet.co.jp/contact/,S｜地域印刷・販促・Web支援,栃木県印刷工業組合公式会員：印刷・販促・企画制作,https://topia.or.jp/about/membershiplist/,https://www.sprintnet.co.jp/corporate/,yes,ok
JMDインターナショナル株式会社,https://xn--ycrq3a1i928e9h3b.jp/,,,https://xn--ycrq3a1i928e9h3b.jp/page6.html,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://www.topia-jonan.gr.jp/about/member-companies/,https://xn--ycrq3a1i928e9h3b.jp/,yes,ok
三共印刷株式会社,https://sankyosya.com/,,,https://sankyosya.com/contact/,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://www.saipia.net/sosiki/kaiinn/,https://sankyosya.com/info-company/,yes,ok
三昇堂印刷株式会社,https://sansyodo-print.co.jp/,,,https://sansyodo-print.co.jp/?page_id=14,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://kanagawapia.sakura.ne.jp/%E7%B5%84%E5%90%88%E5%93%A1%E5%90%8D%E7%B0%BF/,https://sansyodo-print.co.jp/?page_id=500,yes,ok
今家印刷株式会社,https://www.imaie.co.jp/,,,https://www.imaie.co.jp/inquiry.html,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://www.saipia.net/sosiki/kaiinn/,https://www.imaie.co.jp/company.html,yes,ok
六三四堂印刷株式会社,https://www.musashido-insatsu.co.jp/,,,https://www.musashido-insatsu.co.jp/contact.html,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://www.saipia.net/sosiki/kaiinn/,https://www.musashido-insatsu.co.jp/,yes,ok
共進印刷株式会社,https://www.kyoshin-insatsu.co.jp/,,,https://www.kyoshin-insatsu.co.jp/contact.html,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://kanagawapia.sakura.ne.jp/%E7%B5%84%E5%90%88%E5%93%A1%E5%90%8D%E7%B0%BF/,https://www.kyoshin-insatsu.co.jp/company.html,yes,ok
善友印刷株式会社,https://www.zenyu-print.jp/,,,https://www.zenyu-print.jp/contact,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://kanagawapia.sakura.ne.jp/%E7%B5%84%E5%90%88%E5%93%A1%E5%90%8D%E7%B0%BF/,https://www.zenyu-print.jp/company/,yes,ok
富士オフセット株式会社,https://www.fujioffset.co.jp/,,,https://www.fujioffset.co.jp/inquiry/,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://kanagawapia.sakura.ne.jp/%E7%B5%84%E5%90%88%E5%93%A1%E5%90%8D%E7%B0%BF/,https://www.fujioffset.co.jp/company/,yes,ok
山王印刷株式会社,https://sanou-p.com/,,,https://sanou-p.com/contactus/,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://kanagawapia.sakura.ne.jp/%E7%B5%84%E5%90%88%E5%93%A1%E5%90%8D%E7%B0%BF/,https://sanou-p.com/,yes,ok
山進社印刷株式会社,https://sansinsya.com/,,,https://sansinsya.com/contact/,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://www.saipia.net/sosiki/kaiinn/,https://sansinsya.com/,yes,ok
山陽印刷株式会社,https://www.sanyoprint.co.jp/,,,https://www.sanyoprint.co.jp/information/,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://kanagawapia.sakura.ne.jp/%E7%B5%84%E5%90%88%E5%93%A1%E5%90%8D%E7%B0%BF/,https://www.sanyoprint.co.jp/company/profile/,yes,ok
文化堂印刷株式会社,https://bunkado.jp/,,,https://bunkado.jp/contact/,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://kanagawapia.sakura.ne.jp/%E7%B5%84%E5%90%88%E5%93%A1%E5%90%8D%E7%B0%BF/,https://bunkado.jp/about/,yes,ok
文明堂印刷株式会社,https://bunmeidou.co.jp/,,,https://bunmeidou.co.jp/contact/,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://kanagawapia.sakura.ne.jp/%E7%B5%84%E5%90%88%E5%93%A1%E5%90%8D%E7%B0%BF/,https://bunmeidou.co.jp/,yes,ok
日本貿易印刷株式会社,https://nichiboh.co.jp/,,,https://nichiboh.co.jp/contact/,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://kanagawapia.sakura.ne.jp/%E7%B5%84%E5%90%88%E5%93%A1%E5%90%8D%E7%B0%BF/,https://nichiboh.co.jp/about/,yes,ok
有限会社エスフィールド,http://www.sfield-i.co.jp/,,,https://www.sfield-i.co.jp/mailfoam,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://www.saipia.net/sosiki/kaiinn/,https://www.sfield-i.co.jp/company/,yes,ok
有限会社サイトウプリント,https://saipri.com/,,,https://saipri.com/inquiry,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://kanagawapia.sakura.ne.jp/%E7%B5%84%E5%90%88%E5%93%A1%E5%90%8D%E7%B0%BF/,https://saipri.com/outline,yes,ok
有限会社プリンテル,http://printel.jp/,,,http://printel.jp/contact.html,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://www.saipia.net/sosiki/kaiinn/,http://printel.jp/company.html,yes,ok
有限会社双葉印刷所,https://futaba-printing.co.jp/,,,https://futaba-printing.co.jp/contact-form/,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://kanagawapia.sakura.ne.jp/%E7%B5%84%E5%90%88%E5%93%A1%E5%90%8D%E7%B0%BF/,https://futaba-printing.co.jp/profiles/,yes,ok
有限会社金洋社印刷所,https://kinyosha.net/,,,https://kinyosha.net/contact,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://kanagawapia.sakura.ne.jp/%E7%B5%84%E5%90%88%E5%93%A1%E5%90%8D%E7%B0%BF/,https://kinyosha.net/company,yes,ok
有限会社青史堂印刷,https://www.seishido.net/,,,https://www.seishido.net/,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://kanagawapia.sakura.ne.jp/%E7%B5%84%E5%90%88%E5%93%A1%E5%90%8D%E7%B0%BF/,https://www.seishido.net/,yes,ok
望月印刷株式会社,https://www.avenue.co.jp/,,,https://www.avenue.co.jp/inquiry/,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://www.saipia.net/sosiki/kaiinn/,https://www.avenue.co.jp/company/,yes,ok
杉本紙器印刷株式会社,https://sugi.co.jp/top/,,,https://sugi.co.jp/%E3%81%8A%E5%95%8F%E3%81%84%E5%90%88%E3%82%8F%E3%81%9B/,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://kanagawapia.sakura.ne.jp/%E7%B5%84%E5%90%88%E5%93%A1%E5%90%8D%E7%B0%BF/,https://sugi.co.jp/top/,yes,ok
株式会社さんこうどう,https://sankodo.net/,,,https://sankodo.net/contact/,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://kanagawapia.sakura.ne.jp/%E7%B5%84%E5%90%88%E5%93%A1%E5%90%8D%E7%B0%BF/,https://sankodo.net/company/,yes,ok
株式会社アイコー,https://www.aikoh-jp.com/,,,https://www.aikoh-jp.com/contact/,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://kanagawapia.sakura.ne.jp/%E7%B5%84%E5%90%88%E5%93%A1%E5%90%8D%E7%B0%BF/,https://www.aikoh-jp.com/company/,yes,ok
株式会社アクロス,https://www.dp-across.co.jp/,,,https://www.dp-across.co.jp/contact.php,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://kanagawapia.sakura.ne.jp/%E7%B5%84%E5%90%88%E5%93%A1%E5%90%8D%E7%B0%BF/,https://www.dp-across.co.jp/index.html,yes,ok
株式会社アサヒコミュニケーションズ,https://www.asahi-com.net/,,,https://www.asahi-com.net/inquiry/,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://www.saipia.net/sosiki/kaiinn/,https://www.asahi-com.net/,yes,ok
株式会社アドタック,https://adtack.co.jp/,,,https://adtack.co.jp/contact/,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://kanagawapia.sakura.ne.jp/%E7%B5%84%E5%90%88%E5%93%A1%E5%90%8D%E7%B0%BF/,https://adtack.co.jp/company-profile,yes,ok
株式会社アドピア,https://www.adpia.co.jp/,,,https://www.adpia.co.jp/inquiry/,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://www.topia-jonan.gr.jp/about/member-companies/,https://www.adpia.co.jp/about/,yes,ok
株式会社アド・マインド,https://admind.jp/,,,https://admind.jp/contact,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://kanagawapia.sakura.ne.jp/%E7%B5%84%E5%90%88%E5%93%A1%E5%90%8D%E7%B0%BF/,https://admind.jp/aboutus,yes,ok
株式会社エコー宣伝印刷,https://www.echo-senden.co.jp/,,,https://www.echo-senden.co.jp/contactus,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://www.saipia.net/sosiki/kaiinn/,https://www.echo-senden.co.jp/solution/accompanying.html,yes,ok
株式会社クリエイト横浜,https://create-yokohama.com/,,,https://create-yokohama.com/contact/,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://kanagawapia.sakura.ne.jp/%E7%B5%84%E5%90%88%E5%93%A1%E5%90%8D%E7%B0%BF/,https://create-yokohama.com/company/,yes,ok
株式会社コンポーズ・ユニ,https://composeuni.com/,,,https://composeuni.com/contact,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://www.topia-jonan.gr.jp/about/member-companies/,https://composeuni.com/about/overview/,yes,ok
株式会社ゴードー,https://www.godo-p.co.jp/,,,https://www.godo-p.co.jp/contact.html,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://www.saipia.net/sosiki/kaiinn/,https://www.godo-p.co.jp/company.html,yes,ok
株式会社パック,https://print-pac.co.jp/,,,https://print-pac.co.jp/contact/,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://www.saipia.net/sosiki/kaiinn/,https://print-pac.co.jp/company/,yes,ok
株式会社ホクシン,https://www.hok.co.jp/,,,https://www.hok.co.jp/contact/,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://kanagawapia.sakura.ne.jp/%E7%B5%84%E5%90%88%E5%93%A1%E5%90%8D%E7%B0%BF/,https://www.hok.co.jp/company/,yes,ok
株式会社ポートサイド印刷,https://portside.co.jp/,,,https://portside.co.jp/ps/contact/,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://kanagawapia.sakura.ne.jp/%E7%B5%84%E5%90%88%E5%93%A1%E5%90%8D%E7%B0%BF/,https://portside.co.jp/company/,yes,ok
株式会社協和美術,https://kyowa-b-prt.co.jp/,,,https://kyowa-b-prt.co.jp/contact/,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://www.saipia.net/sosiki/kaiinn/,https://kyowa-b-prt.co.jp/company/,yes,ok
株式会社大和ビジネス,https://daiwabusiness.co.jp/,,,https://daiwabusiness.co.jp/index.php/contactpage,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://www.saipia.net/sosiki/kaiinn/,https://daiwabusiness.co.jp/index.php/company1,yes,ok
株式会社大塚紙店,https://ootsuka-kami.co.jp/,,,https://ootsuka-kami.co.jp/contact/,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://www.saipia.net/sosiki/kaiinn/,https://ootsuka-kami.co.jp/about/,yes,ok
株式会社大川印刷,https://www.ohkawa-inc.co.jp/,,,https://www.ohkawa-inc.co.jp/contact/,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://kanagawapia.sakura.ne.jp/%E7%B5%84%E5%90%88%E5%93%A1%E5%90%8D%E7%B0%BF/,https://www.ohkawa-inc.co.jp/about_us/,yes,ok
株式会社太洋社印刷所,https://www.taiyosha-insatsu.co.jp/,,,https://www.taiyosha-insatsu.co.jp/,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://www.saipia.net/sosiki/kaiinn/,https://www.taiyosha-insatsu.co.jp/company/,yes,ok
株式会社太陽技報堂,https://morich.co.jp/,,,https://morich.co.jp/contact/,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://www.saipia.net/sosiki/kaiinn/,https://morich.co.jp/company/,yes,ok
株式会社宮崎印刷所,https://miyazaki-insatu.co.jp/,,,https://miyazaki-insatu.co.jp/contact/,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://kanagawapia.sakura.ne.jp/%E7%B5%84%E5%90%88%E5%93%A1%E5%90%8D%E7%B0%BF/,https://miyazaki-insatu.co.jp/about/,yes,ok
株式会社櫻井印刷所,https://sakurai-p.co.jp/,,,https://sakurai-p.co.jp/contact/,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://www.saipia.net/sosiki/kaiinn/,https://sakurai-p.co.jp/about/,yes,ok
株式会社渡林,https://www.kktorin.co.jp/pages/29/,,,https://www.kktorin.co.jp/pages/5/,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://www.saipia.net/sosiki/kaiinn/,https://www.kktorin.co.jp/pages/29/,yes,ok
株式会社神奈川機関紙印刷所,http://www.kki.co.jp/,,,http://www.kki.co.jp/mailform,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://kanagawapia.sakura.ne.jp/%E7%B5%84%E5%90%88%E5%93%A1%E5%90%8D%E7%B0%BF/,http://www.kki.co.jp/,yes,ok
株式会社秀飯舎,https://www.sys-inc.jp/shuhansha/,,,https://www.sys-inc.jp/shuhansha/contact/,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://www.saipia.net/sosiki/kaiinn/,https://www.sys-inc.jp/shuhansha/about/,yes,ok
株式会社賢工製版,https://www.ken-ko.jp/,,,https://www.ken-ko.jp/お問い合わせ/,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://www.topia-jonan.gr.jp/about/member-companies/,https://www.ken-ko.jp/%E4%BC%9A%E7%A4%BE%E6%A6%82%E8%A6%81/,yes,ok
株式会社野毛印刷社,https://www.noge.co.jp/,,,https://www.noge.co.jp/contact/,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://kanagawapia.sakura.ne.jp/%E7%B5%84%E5%90%88%E5%93%A1%E5%90%8D%E7%B0%BF/,https://www.noge.co.jp/company/,yes,ok
株式会社高陽印刷所,https://www.koyo-printing.com/,,,https://www.koyo-printing.com/contact/,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://kanagawapia.sakura.ne.jp/%E7%B5%84%E5%90%88%E5%93%A1%E5%90%8D%E7%B0%BF/,https://www.koyo-printing.com/about/,yes,ok
横浜紙業株式会社,http://yokohama-p.jp/,,,http://yokohama-p.jp/contactus/contactus.html,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://kanagawapia.sakura.ne.jp/%E7%B5%84%E5%90%88%E5%93%A1%E5%90%8D%E7%B0%BF/,http://yokohama-p.jp/,yes,ok
溝口洋紙株式会社,http://mizoguchi-paper.co.jp/,,,http://mizoguchi-paper.co.jp/contact/,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://www.saipia.net/sosiki/kaiinn/,http://mizoguchi-paper.co.jp/company/,yes,ok
町田印刷株式会社,https://www.machida.co.jp/company/,,,https://www.machida.co.jp/contact/,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://www.saipia.net/sosiki/kaiinn/,https://www.machida.co.jp/company/,yes,ok
笹氣出版印刷株式会社,https://www.sasappa.co.jp/index.html,,,https://www.sasappa.co.jp/contact/inquiry.html,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://www.topia-jonan.gr.jp/about/member-companies/,https://www.sasappa.co.jp/about.html,yes,ok
診療印刷株式会社,https://shinryoprinting.co.jp/,,,https://shinryoprinting.co.jp/contact/,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://www.saipia.net/sosiki/kaiinn/,https://shinryoprinting.co.jp/company/,yes,ok
関東プリンテック株式会社,http://www.kantop.co.jp/,,,http://www.kantop.co.jp/%E3%81%8A%E5%95%8F%E5%90%88%E3%81%9B/,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://kanagawapia.sakura.ne.jp/%E7%B5%84%E5%90%88%E5%93%A1%E5%90%8D%E7%B0%BF/,http://www.kantop.co.jp/%E4%BC%9A%E7%A4%BE%E6%A6%82%E8%A6%81/,yes,ok
関東図書株式会社,https://kanto-t.jp/,,,https://kanto-t.jp/category/information/,S｜地域印刷・販促・Web支援,印刷工業組合公式会員：印刷・販促・企画制作,https://www.saipia.net/sosiki/kaiinn/,https://kanto-t.jp/aboutus/,yes,ok
トーバン印刷株式会社,https://makasete.jp/,トーバン印刷（株） ［代表者］佐藤　徳幸 ［住所］〒029-0803　一関市千厩町千厩字神ノ田30-9 ［電話］0191-52-2445　［FAX］0191-52-4230 ［E-Mail］ mail@makasete.jp ［ホームページ］ https://makasete.jp,0191-52-2445,https://makasete.jp/mailform/,S｜地域印刷・販促・Web支援,県印刷工業組合公式会員：印刷・販促・企画制作,https://www.iwate-print.net/about/member.html,https://makasete.jp/about/,yes,ok
川口印刷工業株式会社,https://kpj.co.jp/,川口印刷工業（株） ［代表者］久保　正路 ［住所］〒020-0841　盛岡市羽場10-1-2 ［電話］019-632-2211　［FAX］019-632-2217 ［E-Mail］ kawa-info@kpj.co.jp ［ホームページ］ https://www.kpj.co.jp/,019-632-2211,https://kpj.co.jp/contact/,S｜地域印刷・販促・Web支援,県印刷工業組合公式会員：印刷・販促・企画制作,https://www.iwate-print.net/about/member.html,https://kpj.co.jp/casestudy/case-tag-products/school-and-company/,yes,ok
川嶋印刷株式会社,https://www.kpc.co.jp/,川嶋印刷（株） ［代表者］菊地　慶高 ［住所］〒021-0882　一関市上大槻街3-11 ［電話］0191-46-4161　［FAX］0191-46-4165 ［E-Mail］ kawa@kpc.co.jp ［ホームページ］ https://www.kpc.co.jp/,0191-46-4161,https://www.kpc.co.jp/contact/,S｜地域印刷・販促・Web支援,県印刷工業組合公式会員：印刷・販促・企画制作,https://www.iwate-print.net/about/member.html,https://www.kpc.co.jp/corporate/sales_office/,yes,ok
有限会社紫波印刷,https://print-shiwa.co.jp/,（有）紫波印刷 ［代表者］熊谷　賢 ［住所］〒028-3313　紫波郡紫波町星山字樋ノ口90-8 ［電話］019-672-3104　［FAX］019-672-3105 ［E-Mail］ print-shiwa@water.ocn.ne.jp ［ホームページ］ https://print-shiwa.co.jp/,019-672-3104,https://print-shiwa.co.jp/contact,S｜地域印刷・販促・Web支援,県印刷工業組合公式会員：印刷・販促・企画制作,https://www.iwate-print.net/about/member.html,https://print-shiwa.co.jp/about,yes,ok
杜陵高速印刷株式会社,https://www.toryokohsoku.com/,杜陵高速印刷（株） ［代表者］西野　正寿 ［住所］〒020-0811　盛岡市川目町23-2 ［電話］019-651-2110　［FAX］019-654-1084 ［E-Mail］ info@toryokohsoku.com ［ホームページ］ https://www.toryokohsoku.com/,019-651-2110,https://www.toryokohsoku.com/contact/,S｜地域印刷・販促・Web支援,県印刷工業組合公式会員：印刷・販促・企画制作,https://www.iwate-print.net/about/member.html,https://www.toryokohsoku.com/about-us/,yes,ok
株式会社杜陵印刷,http://www.toryo-net.jp/,（株）杜陵印刷 ［代表者］間瀬　浩之 ［住所］〒020-0122　盛岡市みたけ2-22-50 ［電話］019-641-8000　［FAX］019-641-8085 ［E-Mail］ info@toryo-net.jp ［ホームページ］ http://www.toryo-net.jp/,019-641-8000,https://www.toryo-net.jp/contact/,S｜地域印刷・販促・Web支援,県印刷工業組合公式会員：印刷・販促・企画制作,https://www.iwate-print.net/about/member.html,https://www.toryo-net.jp/,yes,ok
株式会社白ゆり,https://shirayuri.co.jp/,（株）白ゆり ［代表者］津田　徳明 ［住所］〒020-0122　盛岡市みたけ6-1-50 ［電話］019-643-6060　［FAX］019-643-6065 ［E-Mail］ print@shirayuri.co.jp ［ホームページ］ https://shirayuri.co.jp/,019-643-6060,https://shirayuri.co.jp/contact,S｜地域印刷・販促・Web支援,県印刷工業組合公式会員：印刷・販促・企画制作,https://www.iwate-print.net/about/member.html,https://shirayuri.co.jp/cramschool/,yes,ok
