address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
4801114 愛知県長久手市長配２丁目１６２３番地グリーンウェイＡ号室,最終更新日時： 2026/07/04 16:13 法人番号 3180002059584 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 有限会社新島村屋 シンシマムラヤ Web・デジタルマーケティング業界 デザイン業界 Web・デジタルマーケティング業界 / デジタルコンテンツ制作 デザイン業界 / グラフィックデザイン デザイン業務全般 ,有限会社新島村屋,drop,,代表者名 矢島 利治,existing_name,https://db.grip.website/detail/3180002059584,MEOハブ候補,https://fobs-n.com/
5460014 大阪府,最終更新日時： 2026/07/04 10:37 法人番号 3120001238046 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 ウエルコネクト株式会社 ウエルコネクト 医療・福祉業界 デザイン業界 医療・福祉業界 / 障がい者支援施設 デザイン業界 / グラフィックデザイン ・グラフィックデザイン ・WEBデザイン ・各種広告全般 ・イベント企画運営 ・映像制作配信（CM・VP・番組） ・ショッピングサイトの企画制作運営代行 ・障がい者グループホーム運営 ・福祉向けパソコン育成プログラム「P-SPROUT」販売代理店 ・福祉向け教材サービスプログラム企画/販売 ・イオンクラスター除菌脱臭装置 『Venti』販売代理店 ,ウエルコネクト株式会社,drop,,代表者名 西永 宗近,existing_name,https://db.grip.website/detail/3120001238046,MEOハブ候補,https://welcojp.com/
1500034 東京都,最終更新日時： 2026/06/11 08:56 法人番号 3011001127753 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社カナリア カナリア 株式会社カナリア の制作実績・料金を 「ホームページ制作会社データベース」で見る → Web・デジタルマーケティング業界 デザイン業界 Web・デジタルマーケティング業界 / Webサイト制作・デザイン Web・デジタルマーケティング業界 / デジタルコンテンツ制作 デザイン業界 / グラフィックデザイン パッケージ、空間、ウェブ、映像、広告などのデザイン ,株式会社カナリア,drop,,代表者名 徳田 祐司,existing_name,https://db.grip.website/detail/3011001127753,MEOハブ候補,https://www.canaria-world.com/
8140164 福岡県福岡市早良区賀茂２丁目５番３５号５,最終更新日時： 2026/04/20 15:01 法人番号 2290001058750 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社ｔｅｋｓｔ テクスト デザイン業界 写真業界 デザイン業界 / グラフィックデザイン 写真業界 / 商業写真・広告撮影 ウェブサイト・ネットショップ制作グラフィックデザイン コピーライティング イラスト/写真 ,株式会社ｔｅｋｓｔ,drop,,代表者名 池上 琢磨,existing_domain,https://db.grip.website/detail/2290001058750,MEOハブ候補,https://tekst.jp/
1060044 東京都,最終更新日時： 2026/07/04 10:07 法人番号 2010401069664 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社うりんぼ エンタメ業界 デザイン業界 エンタメ業界 / 音楽・芸能プロダクション デザイン業界 / グラフィックデザイン コマーシャル、番組の企画制作ならびに販売音楽の企画制作、音楽録音物の制作ならびに販売 映像撮影および編集 原稿制作、写真撮影 インターネットのホームページの企画制作 グラフィックデザイン、コンピュータグラフィック、アニメーションの企画制作 ,株式会社うりんぼ,drop,,代表者名 西出 裕,existing_name,https://db.grip.website/detail/2010401069664,MEOハブ候補,https://urinbo.com/
5560022 大阪府大阪市浪速区桜川１丁目２番６号,最終更新日時： 2026/07/04 10:37 法人番号 1122001028585 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社Ｗａｒｒｉｏｒ ウォリアー IT・ソフトウェア業界 デザイン業界 IT・ソフトウェア業界 / システム受託開発(SIer・SES) デザイン業界 / グラフィックデザイン 【WEB】 WEBサイトデザイン｜コーディング受注｜システム開発｜リスティング広告運用｜サイト運用サポート etc... 【紙・その他媒体】 名刺制作｜ロゴマーク制作｜パンフレット・ブローシャー制作｜診察券・各種カード制作｜看板デザイン etc... 【その他】 写真撮影｜イラスト制作 etc... ,株式会社Ｗａｒｒｉｏｒ,drop,,代表者名 森脇 悠人,existing_domain,https://db.grip.website/detail/1122001028585,MEOハブ候補,https://war.co.jp/
5340016 大阪府,最終更新日時： 2026/07/04 10:37 法人番号 1120001217019 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 ＩＳＯＹＵ株式会社 イソユー デザイン業界 デザイン業界 / グラフィックデザイン ホームページ制作代行 各種販促物デザイン、印刷代行 ロゴデザイン 販促CM企画、プロデュース、制作 ,ＩＳＯＹＵ株式会社,drop,,代表者名,existing_domain,https://db.grip.website/detail/1120001217019,MEOハブ候補,https://www.panda-design.net/
5500003 大阪府大阪市西区京町堀１丁目７番１２号,最終更新日時： 2026/07/05 11:19 法人番号 1120001167783 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 ハル株式会社 デザイン業界 広告業界 デザイン業界 / グラフィックデザイン 広告業界 / 総合広告代理店 株式会社ハルは、企業、人、商品に活力を与えるブランディング会社です。IRソリューション、インナーブランディング、周年ブランディング、学校広報、女性向けマーケティング、デジタルマーケティング、マニュアル作成・改善、サンプル帳作成などを提供しています。主要ターゲットは、企業、学校、その他組織です。 ,ハル株式会社,keep,,代表者名 中村 あつ子,,https://db.grip.website/detail/1120001167783,MEOハブ候補,https://harugakita.co.jp/
1510065 東京都,最終更新日時： 2026/07/04 10:07 法人番号 1013202011622 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 有限会社ＯＮ オン デザイン業界 人材業界 デザイン業界 / グラフィックデザイン 人材業界 / 人材派遣 Web制作モバイルサイト制作 グラフィックデザイン 有料職業紹介（13-ユ-308408） 人材派遣業（派13-307576) ITソリューション オリジナルブランド制作・運営 ,有限会社ＯＮ,drop,,代表者名 鶴本悟之,existing_domain,https://db.grip.website/detail/1013202011622,MEOハブ候補,https://zoccon.me/
2310011 神奈川県横浜市中区太田町１丁目１番地神奈川住空間ビル２０２号室,最終更新日時： 2026/04/11 11:21 法人番号 8020001155321 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 ＥＣ研究室株式会社 イーシーケンキュウシツ Web・デジタルマーケティング業界 デザイン業界 その他 デザイン業界 / グラフィックデザイン その他 ECコンサルティング ECサイト広告運営 ECサイト/メディア運営 販売代行/商品開発 デザイン ,ＥＣ研究室株式会社,drop,,代表者名 木村邦生,existing_domain,https://db.grip.website/detail/8020001155321,MEOハブ候補,https://e-c-lab.com/
3501124 埼玉県川越市新宿町３丁目３番地１８,最終更新日時： 2026/04/11 11:21 法人番号 7030001056858 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 ソニック株式会社 IT・ソフトウェア業界 デザイン業界 IT・ソフトウェア業界 / ソフトウェア・パッケージ デザイン業界 / グラフィックデザイン ホームページ製作・保守・メンテナンス各種デザイン（コンピュータグラフィックス）製作 コンピュータソフトウェア開発 ,ソニック株式会社,drop,,代表者名 纐纈 薫,existing_name,https://db.grip.website/detail/7030001056858,MEOハブ候補,http://www.sonicsoft.co.jp/
1600023 東京都,最終更新日時： 2026/06/24 08:56 法人番号 7011101086292 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社猫の手 ネコノテ Web・デジタルマーケティング業界 デザイン業界 Web・デジタルマーケティング業界 / ECサイト構築・支援 デザイン業界 / グラフィックデザイン デザイン制作(Webサイト・グラフィック・パッケージ)、サイト制作代行や保守を行う『猫の手』メンテナンス事業、ECサイト制作の『猫の手EC制作』を展開しています。デザイン・運用・ECを組み合わせて事業者を支援する体制が特徴です。 ,株式会社猫の手,drop,,代表者名 鳥井 敏史,existing_name,https://db.grip.website/detail/7011101086292,MEOハブ候補,https://neko-te.co.jp/
5310072 大阪府,最終更新日時： 2026/07/04 10:37 法人番号 3120001070325 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社北星社 ホクセイシャ 素材・一般製造業界 デザイン業界 素材・一般製造業界 / 印刷・同関連業 デザイン業界 / グラフィックデザイン 企画・デザイン・撮影・編集・製版・印刷・製本・加工 Webデザイン、Webサイト運営 ,株式会社北星社,drop,,代表者名 早川 薫,existing_name,https://db.grip.website/detail/3120001070325,MEOハブ候補,https://www.robo.co.jp/
5310071 大阪府大阪市北区中津３丁目７番３０号,最終更新日時： 2026/07/04 10:37 法人番号 2120001261759 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社アクシア アクシア エンタメ業界 Web・デジタルマーケティング業界 デザイン業界 エンタメ業界 / アニメ制作 Web・デジタルマーケティング業界 / Webシステム開発・アプリ開発 デザイン業界 / グラフィックデザイン 【Ｗｅｂ制作】デザイン/制作/リニューアル/コーディング 【ネットショップ】 出店支援 【イラスト作成】 キャラクター/挿絵/アイコン 【デザイン】 ホームページ/パンフレット/ロゴ/名刺/チラシ/はがき ,株式会社アクシア,drop,,代表者名 菅原 弘士,existing_name,https://db.grip.website/detail/2120001261759,MEOハブ候補,https://k-axia.com/
1800004 東京都,最終更新日時： 2026/07/04 10:07 法人番号 1012401014717 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社シュア 株式会社シュア の制作実績・料金を 「ホームページ制作会社データベース」で見る → Web・デジタルマーケティング業界 デザイン業界 Web・デジタルマーケティング業界 / Webサイト制作・デザイン デザイン業界 / グラフィックデザイン Webサイトの企画・制作・運営全般Webサイト全般のコンサルティング・プロデュース複数のメディアを使った総合的なプロデュースカタログ・ポスター等、印刷物の企画・制作ロゴデザイン 映像の企画・撮影・編集 CD-ROM、DVDの制作 パブリシティの代行 ,株式会社シュア,drop,,代表者名 齊藤 睦子,existing_name,https://db.grip.website/detail/1012401014717,MEOハブ候補,https://www.sure.co.jp/
4610005 愛知県名古屋市東区東桜１丁目３－８ヴェッセル丸杉ビル３Ｆ,最終更新日時： 2026/07/04 16:13 法人番号 1180001131354 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 リクルートラボ株式会社 リクルートラボ コンサルティング業界 デザイン業界 コンサルティング業界 / 経営戦略コンサル デザイン業界 / グラフィックデザイン 採用サイトの企画・制作 採用広告業務の代行 採用に関するコンサルティング業務 各種販促物のデザインおよび印刷業務 メディアサイトの企画・制作・運用 ,リクルートラボ株式会社,drop,,代表者名 林 竜也,existing_name,https://db.grip.website/detail/1180001131354,MEOハブ候補,https://recruitlab.jp/
1500001 東京都渋谷区神宮前２丁目２５番５号,最終更新日時： 2026/04/11 11:21 法人番号 1011001031478 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社インタビュー インタビュー デザイン業界 デザイン業界 / グラフィックデザイン 東京都渋谷区神宮前に所在するデザイン会社。制作履歴、会社概要、アクセスマップなどを提供。 ,株式会社インタビュー,keep,,代表者名,,https://db.grip.website/detail/1011001031478,MEOハブ候補,https://www.inter-view.co.jp/
6930053 島根県出雲市高松町１４００番地,最終更新日時： 2026/04/22 21:02 法人番号 1280001006884 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社あしたの為のＤｅｓｉｇｎ アシタノタメノデザイン デザイン業界 デザイン業界 / グラフィックデザイン グラフィックデザイン ,株式会社あしたの為のＤｅｓｉｇｎ,keep,,代表者名,,https://db.grip.website/detail/1280001006884,MEOハブ候補,https://www.funokatsuhide.jp/
7501133 山口県下関市小月高雄町８番３２号,最終更新日時： 2026/07/05 11:19 法人番号 3250001013816 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社リージョナルマネジメント リージョナルマネジメント デザイン業界 デザイン業界 / グラフィックデザイン デザイン業界 / UI/UXデザイン 採用、創業、事業承継を通じて地方創生やまちづくりを実現する。情報発信メディア・ツールの企画、出版、広告代理、編集、まちづくりコーディネート、社会調査、障害者雇用支援、新卒採用支援などを行う。 ,株式会社リージョナルマネジメント,drop,,代表者名 北尾 洋二,existing_domain,https://db.grip.website/detail/3250001013816,MEOハブ候補,https://www.tmr-inc.jp/
,,セブンラノイ株式会社,drop,,,official_unreachable,https://db.grip.website/detail/1470001013333,,-
5330004 大阪府大阪市東淀川区小松２丁目１番３１号,最終更新日時： 2026/07/05 11:19 法人番号 1120002024769 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 有限会社オーツー デザイン業界 ゲーム業界 デザイン業界 / グラフィックデザイン ゲーム業界 / 家庭用ゲーム(コンシューマー) コンシューマーゲームやモバイルゲームの制作を行う大阪府大阪市の会社。自社でゲーム開発に携わってきた経験を活かし、ゲーム関連のホームページ制作を行っている。ゲームタイトルの公式サイト、キャンペーンサイト、ゲーム会社のコーポレートサイトに対応可能。 さらに同社では、ホームページの運用サポートも ,有限会社オーツー,drop,,代表者名 宇野 高弘,existing_domain,https://db.grip.website/detail/1120002024769,MEOハブ候補,https://www.otwo.jp/
,,株式会社アイケーツー,drop,,,official_unreachable,https://db.grip.website/detail/3040001128404,,-
9100854 福井県福井市御幸４丁目１４番２１号,最終更新日時： 2026/07/05 19:10 法人番号 2210001016914 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社ＳＵＮＳＨＩＮＥ ＷＯＲＫＳ サンシャインワークス Web・デジタルマーケティング業界 デザイン業界 デザイン業界 / グラフィックデザイン リスティング広告・SNS広告運用代行、アフィリエイト運用支援、Webサイトアクセス解析、インターネット集客コンサルティングを行う。 ,株式会社ＳＵＮＳＨＩＮＥ　ＷＯＲＫＳ,drop,,0776762119,existing_domain,https://db.grip.website/detail/2210001016914,MEOハブ候補,https://sunshine-works.co.jp/
,,株式会社プロップグラフィックステーション,drop,,,official_unreachable,https://db.grip.website/detail/3011001021329,,-
,,株式会社ホンキートンク,drop,,,official_unreachable,https://db.grip.website/detail/3010501012820,,-
,,株式会社ａｎａｌｏｇｕｅ,drop,,,official_unreachable,https://db.grip.website/detail/2290001035634,,-
,,株式会社Ｓｗｉｔｃｈ,drop,,,official_unreachable,https://db.grip.website/detail/2180302020742,,-
1050013 東京都港区浜松町１丁目２番１号,最終更新日時： 2026/04/20 01:01 法人番号 3010401109007 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社アクアクリエイティブラボ アクアクリエイティブラボ デザイン業界 デザイン業界 / グラフィックデザイン グラフィックデザイン及びコンピュータグラフィックの企画、立案、制作など ,株式会社アクアクリエイティブラボ,keep,,代表者名,,https://db.grip.website/detail/3010401109007,MEOハブ候補,https://www.aqua-c-lab.com/
5500003 大阪府大阪市西区京町堀１丁目８番３１号,最終更新日時： 2026/04/21 06:02 法人番号 2120001192491 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社チチ チチ デザイン業界 デザイン業界 / グラフィックデザイン グラフィック・WEB・パッケージデザイン、イラスト制作、ライティングおよびブランディング・プロモーション事業を行う。 ,株式会社チチ,drop,,代表者名,existing_name,https://db.grip.website/detail/2120001192491,MEOハブ候補,https://www.chi-2.co.jp/company/
5590012 大阪府大阪市住之江区東加賀屋１丁目１０番１１号,最終更新日時： 2026/04/21 06:02 法人番号 2120001190090 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社Ｏｎｅｍａｋｅ ワンメイク デザイン業界 デザイン業界 / グラフィックデザイン デザイン設計業 ,株式会社Ｏｎｅｍａｋｅ,keep,,代表者名,,https://db.grip.website/detail/2120001190090,MEOハブ候補,http://onemake.co.jp/
6620865 兵庫県西宮市神垣町４番２１－５０４号,最終更新日時： 2026/04/21 06:07 法人番号 2120001159152 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社キャップス キャップス Web・デジタルマーケティング業界 デザイン業界 Web・デジタルマーケティング業界 / デジタルコンテンツ制作 デザイン業界 / グラフィックデザイン 商業印刷物・webサイトの企画デザイン、動画制作 ,株式会社キャップス,keep,,代表者名 田中 喜澄,,https://db.grip.website/detail/2120001159152,MEOハブ候補,https://c-caps.co.jp/
,,株式会社エイピース,drop,,,official_unreachable,https://db.grip.website/detail/2100001022015,,-
,,有限会社おむろ・アカデミー,drop,,,official_unreachable,https://db.grip.website/detail/2021002051382,,http://print-ichiba.jp/index.html
,,株式会社トランプス,drop,,,official_unreachable,https://db.grip.website/detail/2020001047689,,-
,,ストレンジャー株式会社,drop,,,official_unreachable,https://db.grip.website/detail/2011001072125,,-
1920046 東京都八王子市明神町４丁目１６番１８号,最終更新日時： 2026/04/21 21:59 法人番号 2012401036421 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社ニューモア ニューモア デザイン業界 デザイン業界 / グラフィックデザイン グラフィックデザインの企画作成 ,株式会社ニューモア,keep,,代表者名,,https://db.grip.website/detail/2012401036421,MEOハブ候補,https://newmor.net/
,,株式会社ヒロココシノ,drop,,,official_unreachable,https://db.grip.website/detail/2011001044636,,-
1510053 東京都渋谷区代々木１丁目３１番１３号,最終更新日時： 2026/04/22 02:52 法人番号 2011001042219 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 ソフトウェーブ株式会社 ソフトウェーブ デザイン業界 デザイン業界 / グラフィックデザイン グラフィックデザイン・webデザイン ,ソフトウェーブ株式会社,keep,,代表者名 代表取締役 片桐 弘之,,https://db.grip.website/detail/2011001042219,MEOハブ候補,http://www.soft-wave.jp/
,,つなぐデザインマネジメント合同会社,drop,,,official_unreachable,https://db.grip.website/detail/2010503005237,,-
1510071 東京都渋谷区本町１丁目１７番１２号,最終更新日時： 2026/04/22 03:05 法人番号 2010901025497 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社セブン・ブルックス セブンブルックス デザイン業界 デザイン業界 / グラフィックデザイン デザイン制作業 ,株式会社セブン・ブルックス,drop,,代表者名 代表取締役 小川 和良,existing_name,https://db.grip.website/detail/2010901025497,MEOハブ候補,https://www.seven-brooks.com/
,,株式会社アトリエテンマ,drop,,,official_unreachable,https://db.grip.website/detail/1430001023922,,-
1080073 東京都港区三田３丁目２番１号弓和三田ビジデンス３０９,最終更新日時： 2026/04/22 06:01 法人番号 2010401117563 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社ユミト ユミト デザイン業界 デザイン業界 / グラフィックデザイン 広告デザイン業 ,株式会社ユミト,keep,,代表者名,,https://db.grip.website/detail/2010401117563,MEOハブ候補,https://umit-sign.co.jp/
,,渡部デザイン株式会社,drop,,,official_unreachable,https://db.grip.website/detail/1380001030387,,-
,,有限会社デザインオフィススラッシュ,drop,,,official_unreachable,https://db.grip.website/detail/1290002029933,,-
,,株式会社アポロデザイン,drop,,,official_unreachable,https://db.grip.website/detail/1290001069336,,-
,,株式会社ルクス,drop,,,official_unreachable,https://db.grip.website/detail/1260001028294,,-
6510084 兵庫県神戸市中央区磯辺通３丁目１番２号,最終更新日時： 2026/04/23 07:02 法人番号 1140001011997 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社神戸設計ルーム コウベセッケイルーム デザイン業界 デザイン業界 / グラフィックデザイン ＣＡＤ図面作成・出力 展示会出展支援としてのブースデザイン・提案 看板製作、会社案内等のデザインから印刷業務 半導体製造装置の原寸大平面図印刷業務 ,株式会社神戸設計ルーム,keep,,代表者名,,https://db.grip.website/detail/1140001011997,MEOハブ候補,https://www.kobe-sekkei.co.jp/
5500002 大阪府大阪市西区江戸堀１丁目５番１６号,最終更新日時： 2026/07/05 11:19 法人番号 1120001046896 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社ファイン ファイン デザイン業界 ゲーム業界 デザイン業界 / グラフィックデザイン ゲーム業界 / ゲーム制作受託 情報提供サービス ,株式会社ファイン,drop,,代表者名 橋木 孝志,existing_name,https://db.grip.website/detail/1120001046896,MEOハブ候補,https://www.fine-d.co.jp/
,,有限会社グローベリー,drop,,,official_unreachable,https://db.grip.website/detail/1100002029919,,-
,,株式会社ＳＯＵＤＥＳＩＧＮ,drop,,,official_unreachable,https://db.grip.website/detail/1030001099152,,http://www.soudesign.jp
,,ＭＭクリエイティブコネクト株式会社,drop,,,official_unreachable,https://db.grip.website/detail/1021002052101,,-
,,株式会社ドマノマド,drop,,,official_unreachable,https://db.grip.website/detail/1020001150337,,-
,,株式会社ポリアンナグラフィックス,drop,,,official_unreachable,https://db.grip.website/detail/1012801007188,,-
1500011 東京都渋谷区東１丁目２番２０号,最終更新日時： 2026/08/24 17:16 法人番号 3011001041302 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 トランス・コスモス株式会社 トランスコスモス 建設・工事業界 コンサルティング業界 小売業界 Web・デジタルマーケティング業界 人材業界 その他の業界 広告業界 通信業界 Web・デジタルマーケティング業界 / Webシステム開発・アプリ開発 人材業界 / 業務請負(アウトソーシング) その他の業界 / その他 広告業界 / 総合広告代理店 通信業界 / 移動体通信(キャリア) 通信業界 / ISP(プロバイダ) 通信業界 / データセンター 東京都渋谷区に本社を置く、1985年設立（創業1966年・東証プライム上場）のグローバルなITアウトソーシング・リーディングカンパニーです。「People & Technology」をグループの原点とし、企業のコスト削減と売上拡大をデジタル変革（DX）によって同時に支援しています。主な事業内容は、アジア最大級の規模を誇るコンタクトセンターサービスをはじめ、デジタルマーケティング支援、ECワンストップサービス、およびビジネス・プロセス・アウトソーシング（BPO）など多岐にわたります。最大の特徴は、世界30カ国以上に広がる拠点網と、独自のIT技術に専門性の高い「人」の力を融合させたオペレーショナル・エクセレンスにあります。SNSやチャット、AIを活用した最新のカスタマー・エクスペリエンス（CX）設計に強みを持ち、官公庁からグローバルブランドまで幅広いクライアントのビジネスプロセスを最適化。多様なデータの活用を通じて、複雑化する社会において新たな価値創造を支え続ける、包括的なBPO・DXソリューションプロバイダーです。 ,トランス・コスモス株式会社,keep,,050-1751-7700,,https://db.grip.website/detail/3011001041302,MEOハブ候補,https://www.trans-cosmos.co.jp:443/
1340083 東京都,最終更新日時： 2026/08/24 17:16 法人番号 7011701004273 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 スターツ出版株式会社 スターツシュッパン その他の業界 出版業界 広告業界 その他の業界 / その他 出版業界 / 書籍出版 出版業界 / 雑誌・情報誌 広告業界 / 総合広告代理店 出版業 ,スターツ出版株式会社,keep,,03-6202-0311,,https://db.grip.website/detail/7011701004273,MEOハブ候補,https://starts-pub.jp/
1500013 東京都渋谷区恵比寿１丁目１９番１５号,最終更新日時： 2026/08/24 17:16 法人番号 5011001045516 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 アライドアーキテクツ株式会社 アライドアーキテクツ IT・ソフトウェア業界 コンサルティング業界 Web・デジタルマーケティング業界 広告業界 IT・ソフトウェア業界 / システム受託開発(SIer・SES) IT・ソフトウェア業界 / AI・データ分析・DX推進 IT・ソフトウェア業界 / クラウド・SaaS(自社製品) Web・デジタルマーケティング業界 / デジタルコンテンツ制作 広告業界 / 総合広告代理店 アライドアーキテクツ株式会社は、2005年8月30日に設立し、東京都渋谷区恵比寿に本社を置くマーケティング支援企業。東京証券取引所上場（証券コード：6081）。独自データ分析ツールを活用し、生活者の声データとクリエイティブを組み合わせたコミュニケーション設計を提供するマーケティングAX支援事業が主軸。データ分析・戦略立案・施策実行をワンストップで担うことが強み。従業員数は159名（2025年12月31日現在）、資本金は約8億8千万円。SNSマーケティングやUGC活用など、デジタル領域での支援実績を持つ。 ,アライドアーキテクツ株式会社,drop,,03-6408-2791,existing_name,https://db.grip.website/detail/5011001045516,MEOハブ候補,https://www.aainc.co.jp/
4701161 愛知県,最終更新日時： 2026/08/24 17:16 法人番号 1180001069322 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 笹徳印刷株式会社 ササトクインサツ 素材・一般製造業界 エンタメ業界 デザイン業界 出版業界 広告業界 マスコミ業界 素材・一般製造業界 / 印刷・同関連業 デザイン業界 / 空間・インテリアデザイン 出版業界 / 書籍出版 出版業界 / 雑誌・情報誌 広告業界 / 総合広告代理店 広告業界 / イベント企画・運営 笹徳印刷株式会社は、愛知県豊明市に本拠を置く創業130年超の総合印刷会社であり、パッケージ製造・商業印刷・販売促進ツール・Webデジタルメディアの4領域を中心に事業を展開している。店頭化粧箱や輸送用包装などのパッケージから、カタログ・パンフレット・マニュアルといった商業印刷物、POP・カレンダー・ノベルティなどの販促ツールまで幅広く手がける。企画・デザインから印刷・加工・配送までをワンストップで提供するFFS事業も展開し、ISO9001認証を取得している。 ,笹徳印刷株式会社,keep,,代表者名 杉山 昌樹,,https://db.grip.website/detail/1180001069322,MEOハブ候補,https://www.sasatoku.co.jp/
2760020 千葉県八千代市勝田台北１丁目１１番１６号,最終更新日時： 2026/08/24 17:16 法人番号 6040001020962 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社地域新聞社 チイキシンブンシャ コンサルティング業界 小売業界 自動車・乗り物業界 エンタメ業界 外食業界 出版業界 広告業界 コンサルティング業界 / IT・DXコンサル エンタメ業界 / 映画制作・配給 外食業界 / 居酒屋・ダイニング 出版業界 / 書籍出版 出版業界 / 雑誌・情報誌 広告業界 / 総合広告代理店 ・フリーペーパー「ちいき新聞」発行事業 ・フリーペーパー「ちいき新聞」へのチラシ折込事業 ・販売促進総合支援事業 ・ポータルサイト「チイコミ！」の企画・運営 ・その他 ,株式会社地域新聞社,drop,,代表者名 近間 之文,existing_name,https://db.grip.website/detail/6040001020962,MEOハブ候補,https://chiikinews.co.jp/
,,アビックス株式会社,drop,,,official_unreachable,https://db.grip.website/detail/5020001005867,,https://www.avix.co.jp/
,,フジ日本株式会社,drop,,,official_unreachable,https://db.grip.website/detail/5010001034982,,https://www.fujinippon.co.jp/
1070052 東京都港区赤坂４丁目８番１０号,最終更新日時： 2026/08/24 17:16 法人番号 3010401015790 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社東北新社 トウホクシンシャ Web・デジタルマーケティング業界 外食業界 デザイン業界 出版業界 広告業界 ゲーム業界 通信業界 Web・デジタルマーケティング業界 / デジタルコンテンツ制作 外食業界 / 居酒屋・ダイニング デザイン業界 / 空間・インテリアデザイン 出版業界 / 雑誌・情報誌 広告業界 / 総合広告代理店 広告業界 / イベント企画・運営 ゲーム業界 / 家庭用ゲーム(コンシューマー) 通信業界 / 放送事業(CATV等) CM企画・制作、プロモーション企画・制作、クリエイティブエージェンシー、音響・字幕制作、映画・番組制作、デジタルプロダクション、専門放送・配信、ライセンスビジネス、その他（物販等） ,株式会社東北新社,drop,,03-5414-0211,existing_domain,https://db.grip.website/detail/3010401015790,MEOハブ候補,https://www.tfc.co.jp/
1050021 東京都港区東新橋１丁目８番１号,最終更新日時： 2026/07/07 16:20 法人番号 4010401048922 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社電通グループ デンツウグループ 広告業界 広告業界 / 総合広告代理店 東京都港区に本社を置く、1901年創業の日本を代表するグローバル・コミュニケーション・グループの持株会社です。世界145以上の国と地域で展開する「dentsu」ブランドの統括、ガバナンス推進、およびグループ全体の戦略策定を担っています。主な事業は、傘下の電通（国内広告最大手）や電通インターナショナルなどを通じた「インテグレーテッド・グロース・ソリューション（統合的な成長支援）」の提供です。広告、マーケティング、クリエイティブ、カスタマーエクスペリエンス管理（CXM）、さらにはDX推進やビジネス変革（BX）まで、データとテクノロジーを融合させた多角的な支援に強みがあります。世界トップクラスのネットワークを駆使し、クライアントの事業成長を支えるだけでなく、社会課題の解決や新たな生活文化の創造にも尽力。「人の心を動かし、価値を創造し、世界のあり方を変える。」というパーパスのもと、広告代理店の枠を超えた真のパートナーとして世界規模でビジネスを展開する、日本発のグローバル企業です。 ,株式会社電通グループ,drop,,03-6217-6600,existing_name,https://db.grip.website/detail/4010401048922,MEOハブ候補,https://www.group.dentsu.com/jp/
