address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
7810084 高知県高知市南御座８番２７号,● TVコマーシャル・TV番組・大型映像・企業プロモーションの企画／制作 ● 舞台公演・イベント等の中継／収録 ● ENGロケ技術協力 ● ドローン撮影 ● LED・プロジェクター等大型映像の設置／オペレーション ● 映像機材・特殊特殊機材レンタル・ロケーションサービス ● web用動画・AR動画等の企画／制作 ● webライブ中継等ストリーミング配信の企画／制作 ● Discメディアの制作（Blu-ray・DVD・CD等） ● イベント企画／制作／演出 ● グラフィックデザイン／アニメーションの企画／制作 ● 各種広告の企画／制作 所在地: 高知県高知市 所在地: 高知県高知市 所在地: 高知県高知市 所在地: 高知県四万十市 所在地: 高知県須崎市,株式会社Ｇクリエイション,keep,,代表者名 土居 政昭,,https://db.grip.website/detail/6490001004029,MEOハブ候補,http://www.g-creation.co.jp/index.html
1510051 東京都渋谷区千駄ヶ谷２丁目２番４号,東京を拠点にしたデザイン会社。映像ディレクション、アートディレクション、グラフィックデザイン、Webデザインなど多岐にわたって展開している。受賞歴多数。 所在地: 東京都台東区 所在地: 東京都江東区 所在地: 東京都港区赤坂７丁目１番１号 所在地: 東京都 所在地: 東京都千代田区,株式会社ライト・ザ・ウェイ,drop,,代表者名 西澤 岳彦,existing_domain,https://db.grip.website/detail/7011001110243,MEOハブ候補,https://light-the-way.jp/
0100001 秋田県秋田市中通４丁目１番２号秋田スクエアビル,1. グラフィックデザインの企画、取材、撮影、編集、デザインまでの一貫作業 2. Webサイト（PC、スマートフォン、タブレット）等のWeb企画作成一式 3. 販売促進企画立案、イベント等の企画立案、進行一式 4. テレビ、ラジオのコマーシャル企画、編集一式 5. イメージビデオ、DVDの企画、撮影、編集一式 ※上記に付帯する一切の業務。 所在地: 秋田県秋田市 所在地: 秋田県大仙市 所在地: 秋田県秋田市 所在地: 秋田県大仙市 所在地: 秋田県秋田市,マゼンタ株式会社,drop,,代表者名 板橋 節子,existing_name,https://db.grip.website/detail/6410002003466,MEOハブ候補,https://www.on-net.co.jp/magenta/index.html
,映像撮影・製作・制作 動画 製作 ビデオ 作成 撮影 TVCM DVD BR ドローン活用動画の製作・低価格ユーチューブ動画制作 ホームページ用ビデオ ・ローコスト作成補助金活用セミナー リクルート動画 4Kコンテンツ撮影編集 所在地: 高知県高知市 所在地: 高知県高知市 所在地: 高知県高知市 所在地: 高知県高知市 所在地: 高知県土佐市,有限会社インタープロデュース,drop,,,weak_provider_evidence,https://db.grip.website/detail/5490002000498,,http://www.inpro.jp/index.html
8570031 長崎県佐世保市保立町１７番３号,・婚礼関連の映像撮影、編集、販売 ・ＷＥＢ制作 ・チラシ、パンフレット等各種印刷、デザイン制作 ・ＰＣ販売、メンテナンス等 所在地: 長崎県長崎市 所在地: 長崎県長崎市 所在地: 長崎県長崎市 所在地: 長崎県諫早市 所在地: 長崎県長崎市,株式会社インプレシオ,keep,,代表者名 田崎 光輝,,https://db.grip.website/detail/6310001014672,MEOハブ候補,https://inpressio.jp/
8494271 佐賀県伊万里市東山代町長浜２１３１番地１,印刷業 所在地: 佐賀県佐賀市 所在地: 佐賀県嬉野市 所在地: 佐賀県唐津市 所在地: 佐賀県佐賀市 所在地: 佐賀県佐賀市,株式会社エーワン,drop,,代表者名 大宅 節夫,existing_name,https://db.grip.website/detail/6300001007074,MEOハブ候補,https://a-one1997.jp/
,結婚式ビデオ撮影・PR動画制作・イベントビデオ制作・TV-CM制作 所在地: 秋田県大仙市 所在地: 秋田県秋田市 所在地: 秋田県秋田市 所在地: 秋田県横手市 所在地: 秋田県秋田市,合資会社ムービークラブ,drop,,,weak_provider_evidence,https://db.grip.website/detail/5410003001008,,http://www.movieclubnet.com/
,映像の企画・制作(3DCG・2DCG・実写等) 音声制作 その他 映像・音声に係る業務、企画、デザイン 所在地: 岩手県盛岡市 所在地: 岩手県花巻市 所在地: 岩手県盛岡市 所在地: 岩手県盛岡市 所在地: 岩手県滝沢市,株式会社オズ,drop,,,weak_provider_evidence,https://db.grip.website/detail/5400001004962,,https://www.oz-magic.co.jp/
,ビデオ撮影・編集、各種ディスク制作 所在地: 大分県大分市 所在地: 大分県大分市 所在地: 大分県大分市 所在地: 大分県大分市 所在地: 大分県大分市,有限会社クリエイティブ豊夢,drop,,,weak_provider_evidence,https://db.grip.website/detail/5320002002387,,https://creative-h.co.jp/
,映像制作業（テレビ番組・CM制作、企業PV、ステージ・舞台・イベント等撮影、ブライダル撮影・編集、動画コンサルティング） IT事業（デジタルサイネージ、AR） 所在地: 大分県大分市 所在地: 大分県大分市 所在地: 大分県別府市 所在地: 大分県大分市 所在地: 大分県大分市,アイモット株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/5320001015118,,http://imot.in/
7700012 徳島県徳島市北佐古二番町５－３０,・映像コンテンツの企画・撮影及び編集 ・音楽コンテンツの企画・制作及び編集 ・テレビ・ラジオ・インターネット等の通信網による番組の企画、制作及び放送 ・撮影機材・音響機材レンタル・スタジオレンタル業 ・地域振興に関するプロモーション業 ・各種講演会、講習会、セミナー、イベント等の企画及び運営業務 所在地: 徳島県徳島市 所在地: 徳島県吉野川市 所在地: 徳島県徳島市 所在地: 徳島県鳴門市 所在地: 徳島県吉野川市,スターズプロダクション株式会社,keep,,代表者名 藤島 真,,https://db.grip.website/detail/5480001009095,MEOハブ候補,https://stapro.jp/
,- 所在地: 滋賀県長浜市 所在地: 滋賀県守山市 所在地: 滋賀県大津市 所在地: 滋賀県守山市 所在地: 滋賀県長浜市,ＴｏｏＮ合同会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/5160003002741,,https://toon-studio.com/
,バドミントン用品の販売、ビデオ撮影編集、セミナー講演会開催、他 所在地: 奈良県奈良市 所在地: 奈良県生駒市 所在地: 奈良県香芝市 所在地: 奈良県生駒市 所在地: 奈良県生駒市,株式会社Ｂａ・ｌａｎｚａ,drop,,,weak_provider_evidence,https://db.grip.website/detail/5150001015028,,https://ba-lanza.jp/
8800922 宮崎県宮崎市本郷１丁目１６番３号,Webマーケティング コンサルティング Webサイト、紙媒体各種制作 所在地: 宮崎県日南市 所在地: 宮崎県宮崎市 所在地: 宮崎県都城市 所在地: 宮崎県宮崎市 所在地: 宮崎県宮崎市,株式会社ｍｅｄｉａｄ,drop,,代表者名 佐藤 光倫,existing_domain,https://db.grip.website/detail/5350001013853,MEOハブ候補,http://mediad-inc.co.jp/
,テレビ番組、報道番組の企画・制作／テレビコマーシャル、企業PRビデオの企画・制作／取材撮影、中継業務 所在地: 岩手県盛岡市 所在地: 岩手県盛岡市 所在地: 岩手県盛岡市 所在地: 岩手県盛岡市 所在地: 岩手県大船渡市,株式会社企作工舎,drop,,,weak_provider_evidence,https://db.grip.website/detail/4400001004385,,http://kisakuya.jp/
,テレビ番組 テレビCM 制作技術支援 企業/イベント各種ビデオ制作 所在地: 山形県山形市 所在地: 山形県米沢市 所在地: 山形県山形市 所在地: 山形県山形市 所在地: 山形県鶴岡市,株式会社ＡＩＲ　ＪＡＭ,drop,,,weak_provider_evidence,https://db.grip.website/detail/4390001005063,,https://www.airjam.co.jp/
,ENG 技術協力 CM・PV イベント企画・運営 所在地: 長崎県長崎市 所在地: 長崎県長崎市 所在地: 長崎県諫早市 所在地: 長崎県長崎市 所在地: 長崎県長崎市,株式会社ＮＳＮプランニング,drop,,,weak_provider_evidence,https://db.grip.website/detail/4310001012505,,https://nsn-planning.com/
,中小企業様のホームページから、大企業様のWebコンテンツまで。 顧客直取引も代理店・制作会社様のパートナー取引も行なっています。 動画制作やWeb開発も行なっておりますので、同時発注でお値引き可能。 オンラインMTGを利用し、全国のお客様も対応しております。 （東京・愛知・関西・福岡のお客 所在地: 大阪府大阪市淀川区 所在地: 大阪府大阪市天王寺区 所在地: 大阪府大阪市淀川区 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市西区,合同会社知的・自転車,drop,,,weak_provider_evidence,https://db.grip.website/detail/4120903003703,,https://b4m.co.jp
9218043 石川県金沢市西泉１丁目６６番地１,情報誌「FAVO」の発行(南加賀版・金沢版・富山版・呉西版・福井版合計52.8万部)と広告コンサルティング及びキャンペーン・プロモーションの企画・製作 所在地: 石川県金沢市 所在地: 石川県金沢市 所在地: 石川県金沢市 所在地: 石川県金沢市 所在地: 石川県金沢市,株式会社ストアインク,drop,,代表者名,existing_name,https://db.grip.website/detail/5220002013221,MEOハブ候補,https://store-ink.jp/
1010061 東京都千代田区神田三崎町３丁目５番９号天翔オフィス水道橋１０１,メディアソリューション事業 タレントPR・マネジメント事業 インフルエンサーマーケティング事業 クリエイタースクール運営事業 コンテンツクリエイティブ事業 所在地: 東京都港区 所在地: 東京都世田谷区 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都港区,株式会社ライアートプロモーション,keep,,代表者名 山田光寛,,https://db.grip.website/detail/5120001209813,MEOハブ候補,https://liartpromotion.co.jp/
,映像コンテンツの企画制作 所在地: 大分県大分市 所在地: 大分県大分市 所在地: 大分県別府市 所在地: 大分県別府市 所在地: 大分県大分市,合同会社ＧＲＥＥＮＢＯＷ,drop,,,weak_provider_evidence,https://db.grip.website/detail/3320003002553,,https://greenbow.link/
,,株式会社ＲＥＣ　ＯＮ,drop,,,official_unreachable,https://db.grip.website/detail/4320001016158,,https://rec-on-m.jp/
7708077 徳島県徳島市八万町夷山２６６番地２１,映像制作 写真撮影 ドローン撮影 各種デザイン webサイト制作 所在地: 徳島県吉野川市 所在地: 徳島県徳島市 所在地: 徳島県徳島市 所在地: 徳島県徳島市 所在地: 徳島県三好市,株式会社ＧＥＭＳＭＩＬＥ,keep,,代表者名 中川 貴史,,https://db.grip.website/detail/4480001006044,MEOハブ候補,https://www.gemsmile.jp/
,XR技術を用いたバーチャル空間における「コト」の企画・運営・制作。共有体験テクノロジーにより、リアルとバーチャルの境目を超えたつながりを実現するバーチャル体験空間のソリューション提供。 所在地: 東京都 所在地: 東京都千代田区 所在地: 東京都品川区 所在地: 東京都江東区 所在地: 東京都港区,株式会社ＡＢＡＬ,drop,,,weak_provider_evidence,https://db.grip.website/detail/3011001136416,,https://www.abal.jp/
,●映像制作 ○ＴＶ番組企画制作 ○ＴＶＣＭ・ＶＰ・ＰＶ企画制作 ○ＥＮＧ取材 ○特機映像撮影（マルチコプター・クレーン・３Ｄ） ○ＣＧ・アニメ制作 ○中継技術協力 ●ＣＡＴＶ管理・運営 ●人材派遣業務 ●映像システム構築 所在地: 鳥取県鳥取市 所在地: 鳥取県米子市 所在地: 鳥取県鳥取市 所在地: 鳥取県西伯郡伯耆町 所在地: 鳥取県倉吉市,有限会社メディア・テック,drop,,,weak_provider_evidence,https://db.grip.website/detail/2270002008797,,http://www.mediatech-tottori.com/
8700027 大分県大分市末広町１丁目６番３３号（三和コーポ末広９０１）,企画プロモーションビデオ、教育ビデオ、販売促進ビデオの制作 ＴＶ番組・CMの制作や中継業務 各種イベントの企画・運営・撮影・編集 記録ビデオ作成、写真撮影 DVD制作、CD制作 DVD各種変換 所在地: 大分県大分市 所在地: 大分県大分市 所在地: 大分県大分市 所在地: 大分県大分市 所在地: 大分県豊後高田市,株式会社ＥＭＩ,drop,,代表者名 清家 政信,existing_domain,https://db.grip.website/detail/3320001012752,MEOハブ候補,https://emivideo.com/
,テレビ番組等の企画・制作 所在地: 富山県富山市 所在地: 富山県富山市 所在地: 富山県高岡市 所在地: 富山県魚津市 所在地: 富山県富山市,株式会社北陸チューリップ,drop,,,weak_provider_evidence,https://db.grip.website/detail/2230001003019,,-
,,株式会社第一製版印刷,drop,,,official_unreachable,https://db.grip.website/detail/3170001001886,,https://wakayama-doga.com/
1600022 東京都新宿区新宿１丁目２５番１４号第二関根ビル５Ｆ,映像制作 広告代理事業 コンサルティング 所在地: 東京都 所在地: 東京都目黒区 所在地: 東京都 所在地: 東京都 所在地: 東京都世田谷区,株式会社カナグ,keep,,代表者名 代表取締役 別城 翔,,https://db.grip.website/detail/3013301043507,MEOハブ候補,https://kanagu-inc.jp/
1820022 東京都,東京都港区に本社を置く制作会社。ホームページ制作や3DCG、映像コンテンツの制作を得意としている会社。人材派遣会社、スポーツ用品メーカー、飲料メーカー、教育機関、出版企業などの幅広い業種の実績を保有。新規制作、リニューアル、ランディングページ制作、商品撮影、顧客対応代行に対応する。 所在地: 東京都 所在地: 東京都新宿区 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都港区,株式会社Ｎａｄｉａ,drop,,代表者名 宮本 清之,existing_domain,https://db.grip.website/detail/3012401039209,MEOハブ候補,https://nadia.bz/
8700030 大分県大分市大字三芳字峠４４５番４,映像撮影・映像制作・映像編集、イベント映像、企業プロモーション、ブライダル撮影・編集、販促用ビデオ等の映像制作、映像編集 DVD制作・DVDプレス　映像関連のDVDの制作 所在地: 大分県大分市 所在地: 大分県大分市 所在地: 大分県大分市 所在地: 大分県大分市 所在地: 大分県大分市,ＭＵＳＥテレビ制作株式会社,keep,,代表者名,,https://db.grip.website/detail/2320001004585,MEOハブ候補,http://www.muse-tv.net/
,WEBメディア企画・運営 各種コンサルティング業務 エンターテイメント関連メディアの企画・制作・配信 所在地: 東京都台東区 所在地: 東京都目黒区 所在地: 東京都品川区 所在地: 東京都港区 所在地: 東京都品川区,株式会社ＥＮＴＬＡ,drop,,,weak_provider_evidence,https://db.grip.website/detail/2010401187680,,https://entla.co.jp/company/
,クリエイティブ事業 所在地: 山口県岩国市 所在地: 山口県山口市 所在地: 山口県山口市 所在地: 山口県山口市 所在地: 山口県山口市,サブロクイメージワークス株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1250001016853,,-
,特定サービス業 映像情報制作配給業務 日本標準産業分類　小分類411 一般労働者派遣事業 所在地: 石川県金沢市 所在地: 石川県野々市市 所在地: 石川県小松市 所在地: 石川県金沢市 所在地: 石川県羽咋郡志賀町,株式会社金沢映像センター,drop,,,weak_provider_evidence,https://db.grip.website/detail/1220001001998,,http://www.kanazawa-eizo.co.jp
,MacDTPオペレーション イラストデザイン Webデザイン 組版、レイアウト、面付け その他DTPデザイン全般 所在地: 東京都千代田区 所在地: 東京都新宿区 所在地: 東京都品川区 所在地: 東京都港区 所在地: 東京都,株式会社システムタンク,drop,,,weak_provider_evidence,https://db.grip.website/detail/9010001068911,,http://www.system-tank.com/
5420081 大阪府大阪市中央区南船場１丁目１２－２２－１１０１号,当社は大阪の西成に拠点を置き、Web制作（HP/LP）、写真・映像制作（Music Video/ブライダルムービー/企業PV/ライブ配信）、デザイン制作（ロゴ/チラシ/パンフレット/名刺）、音楽制作（レコーディング/BGM/ジングル）などを経験豊富なクリエイターチームで行っております。個人 所在地: 大阪府豊中市 所在地: 大阪府大阪市天王寺区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市北区,株式会社ＭｏｂｙＤｉｃｋ,drop,,代表者名 原園 裕夕,existing_domain,https://db.grip.website/detail/2120001167114,MEOハブ候補,https://mobydick-create.jp/
,,株式会社Ｕｎｉｔｅｄｐｒｅｓｓｗｏｒｌｄ,drop,,,official_unreachable,https://db.grip.website/detail/1320001015501,,-
,・ウエディングムービー全般 ・アニバーサリームービー （プロポーズ、入籍届、マタニティ、七五三、結婚記念日、誕生日） ・ペットムービー ・TVCM ・企業PV・企業周年記念ムービー などの映像企画・制作 所在地: 長野県長野市 所在地: 長野県長野市 所在地: 長野県長野市 所在地: 長野県飯田市 所在地: 長野県長野市,株式会社Ｌｉｍａｇｅ,drop,,,weak_provider_evidence,https://db.grip.website/detail/6100001038800,,https://limage.co.jp/
,テレビ・ラジオ番組企画・制作・編集事業 DVD・Blue-Rayなど各種映像の企画・制作・編集事業 撮影機材レンタル事業 Web企画・制作事業 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都世田谷区 所在地: 東京都 所在地: 東京都新宿区,株式会社アース・オン,drop,,,weak_provider_evidence,https://db.grip.website/detail/8010601040304,,https://earthon.jp/
,,エルクリエイター株式会社,drop,,,official_unreachable,https://db.grip.website/detail/1200001036682,,-
,コンテンツ制作 所在地: 東京都新宿区 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都八王子市 所在地: 東京都,株式会社アシモト制作,drop,,,weak_provider_evidence,https://db.grip.website/detail/9010401149501,,https://ashimoto.co.jp/
1030027 東京都,近年、企業PRや採用活動において動画の重要性は急速に高まっています。動画は視覚的な訴求力が強く、文章や写真だけでは伝わりにくい世界観や価値観をユーザーに直感的に届けることができるため、差別化やブランディングにおいて欠かせない手段となりつつあります。 しかし実際に動画制作に着手しようとすると、 「制作費が高い」「スケジュールが読めない」「何から始めるべきかわからない」 といった理由から、思うように前に進まないケースは少なくありません。 そんなときこそ、MIREAL株式会社にお任せください。 当社は “スピード × 品質” を両立した動画制作 を強みとしています。 制作への早期着手はもちろん、お客様からのメール・電話への即レスを徹底し、工程の停滞を防止。スピードを追求する一方で、ビジネス成果につながる品質を一切妥協せず仕上げていきます。 この高い生産性を支えているのは、全メンバーが企画・撮影・編集をワンストップで担える万能型クリエイターで構成されていることです。1つのプロジェクトに多数の担当者を割く必要がないため、コミュニケーションロスを最小化し、短納期でも高品質な動画制作が可能になります。 さらに当社では、フルオーダー型の制作だけでなく、スピードとコストを重視した以下のサービスも展開しています。 ■ キョウトルアスダス 翌日納品・超低価格の採用動画制作サービス（5万円〜） ■ ゼットルショート 月額定額制でショート動画を量産できるサービス（月12本投稿：月額15万円） 実績としては、大手企業を中心に次のようなプロジェクトをご支援してきました。 ● 大手コーヒーメーカー：専門教育機関向けプログラム紹介動画 ● 大手教育企業：有料老人ホーム向けHP写真撮影 ● 大手飲料メーカー：SNS動画制作 ● 総合電機メーカー：採用インタビュー動画 “早いのに、ちゃんと成果が出る”。 その両立を実現する動画制作は、ぜひ当社にお任せください。 所在地: 東京都品川区 所在地: 東京都港区 所在地: 東京都江東区 所在地: 東京都品川区 所在地: 東京都港区,ＭＩＲＥＡＬ株式会社,keep,,-,,https://db.grip.website/detail/8010001254693,MEOハブ候補,https://mireal.co.jp/
,,合同会社ローズ,drop,,,official_unreachable,https://db.grip.website/detail/6200003007157,,http://loz.jp/
,◇企画・撮影・編集・パッケージ化までお任せください ◇映像制作に伴う、撮影・音声・編集・加工に関する技術 ・テレビ局への納品、SDカードやDVD・BDの作成 ・映像や音声のライブ配信、動画配信ファイルの作成 ◇テレビに精通したデザイナーによるCGやテロップの作成 ◇デジタルサイネージやWEBサイト、パンフレット、看板などの作成 ◇映像編集システム、ファイルサーバーなどインフラ構築 所在地: 北海道札幌市中央区 所在地: 北海道札幌市中央区 所在地: 北海道函館市 所在地: 北海道札幌市西区 所在地: 北海道札幌市中央区,合同会社クリアカラー,drop,,,weak_provider_evidence,https://db.grip.website/detail/9430003009813,,https://clearcolor.co.jp/
,・情報の収集、分析、管理及び処理サービス業、情報提供サービス業並びに情報処理に 関する研究開発 ・インターネット等の通信ネットワーク及び電子技術を利用した各種情報提供サービス 及び情報収集サービス ・通信システムによる情報、画像、楽曲の収集、配信、処理、販売並びにそれらに係る 機器及び装置類の販売 ・音声、映像のソフトウェアの企画、制作、販売及び賃貸 ・ＥＣサイト、その他各種ウェブサイトの企画、制作、販売、配信、運営及び管理 など 所在地: 愛知県一宮市 所在地: 愛知県名古屋市中村区 所在地: 愛知県名古屋市瑞穂区 所在地: 愛知県名古屋市中村区 所在地: 愛知県名古屋市中区,合同会社ＢＬＵＥ　ＹＡＲＤ,drop,,,weak_provider_evidence,https://db.grip.website/detail/9180003022924,,https://blueyard.jp/
,,合同会社ＫＩＤＳＦＩＬＭ　Ｊａｐａｎ,drop,,,official_unreachable,https://db.grip.website/detail/9430003014961,,-
8113225 福岡県福津市東福間３丁目１２番２号,映像コンテンツ制作 企業プロモーション、製品紹介ビデオ テレビ番組制作 テレビコマーシャル、シネアド制作 ドローン空撮 プロモーションビデオ向け動画撮影（4K対応） マンション眺望写真撮影 施設竣工写真 橋梁、工事現場等の保守点検・記録 グラフィックデザイン チラシ、パンフレット等の印刷物デザイン 映像向けテロップ、ロゴマーク等デザイン CG制作 所在地: 福岡県福岡市南区 所在地: 福岡県福岡市早良区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市中央区,株式会社ブルーミント,keep,,代表者名 篠崎 郁寿,,https://db.grip.website/detail/9290001058959,MEOハブ候補,http://bluemint.ciao.jp/
,WEBサービス事業 ドローン（マルチコプター）空撮事業 産業ドローン事業 スポーツイベント支援サービス事業 所在地: 北海道札幌市中央区 所在地: 北海道札幌市白石区 所在地: 北海道札幌市中央区 所在地: 北海道札幌市中央区 所在地: 北海道函館市,株式会社コードデザイン,drop,,,weak_provider_evidence,https://db.grip.website/detail/8430001063763,,https://codezz.net/
,建築・インテリアの設計から不動産業のほか、 空気清浄作用と健康増進作用が確認されている、 特殊加工カーボン封入パネル「ncc panel」を発売！ 幅広い用途の製品開発を、皆様のご要望をいただきながら 努力してまいります。 所在地: 北海道札幌市中央区 所在地: 北海道札幌市中央区 所在地: 北海道札幌市白石区 所在地: 北海道札幌市中央区 所在地: 北海道上川郡比布町,株式会社柴田企画・設計スタジオ,drop,,,weak_provider_evidence,https://db.grip.website/detail/8430001029178,,-
4610004 愛知県名古屋市東区葵１丁目２６番１０号,"滋賀県でワンストップ体制によるローコスト化を実現している映像制作会社。一貫して自社で対応することにより費用を抑えた動画制作を実現。特に企業のウェブ動画やCMなどを多く手掛ける。ブライダル・思い出ムービー・SNSアップ動画といった個人向けの動画制作も対応。費用面は編集込みで50,000円という低価格。別途予算を追加すればナレーションやキャストの追加も可能。 所在地: 愛知県名古屋市千種区 所在地: 愛知県稲沢市 所在地: 愛知県名古屋市東区 所在地: 愛知県名古屋市中村区 所在地: 愛知県名古屋市中区",株式会社ａＱ－ｓｔｕｄｉｏ,keep,,代表者名 森永 誠,,https://db.grip.website/detail/9180001146163,MEOハブ候補,http://aq-studio.net/
5660034 大阪府摂津市香露園１０－１８,映像企画制作 商品・企業プロモーション映像 展示会・イベント映像 TV-CM WEB映像 番組タイトル 2DCG・3DCG デジタルサイネージ Eラーニング名称 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市天王寺区,株式会社インディゴ,keep,,代表者名 本多 眞吾,,https://db.grip.website/detail/9120901033573,MEOハブ候補,https://www.indigo-studio.jp/
5400036 大阪府大阪市中央区船越町１丁目３－４ツリーモントビル５階,課題に対して丁寧なヒアリングを行い、 あらゆるオーダーに最適な映像プロダクトを生み出している、 大阪北区にある映像制作会社。 ブランディングから、セールス、Web動画、eラーニング、 空間演出、エンターテインメントに至るまでジャンルにこだわらず 様々な領域で、あらゆるオーダーに対応できるチームと共に クリエイティブな発想を活かしたコンテンツやソリューションを実現しています。 所在地: 大阪府大阪市東淀川区 所在地: 大阪府大阪市淀川区 所在地: 大阪府豊中市 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市中央区,株式会社ワンダーストラック,keep,,代表者名 佐藤 央,,https://db.grip.website/detail/9120001236671,MEOハブ候補,https://www.wonderstruck.co.jp/
,,有限会社アルファ・シリウス,drop,,,official_unreachable,https://db.grip.website/detail/8430002001334,,-
,Google Street viewの撮影 ＶＲコンテンツ制作 ソフトウェアの販売 所在地: 青森県青森市 所在地: 青森県三沢市 所在地: 青森県平川市 所在地: 青森県八戸市 所在地: 青森県八戸市,ウィンチ合同会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/8420003001755,,https://www.winch-llc.jp/
,TV番組・VP取材撮影・映像制作(ハイビジョン撮影・空撮) 撮影機材レンタル 3～5カメによる各種舞台公演 発表会等の撮影・編集 講演会・記念式典 各種PRビデオ製作 Web動画作成 DVD・ブルーレイ製作・オーサリング ビデオ・DVD・ブルーレイの大量ダビングコピー 所在地: 宮城県仙台市青葉区 所在地: 宮城県登米市 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市青葉区 所在地: 宮城県塩竈市,株式会社ビデオアートプロ,drop,,,weak_provider_evidence,https://db.grip.website/detail/8370001014764,,https://www.videoartpro.com/
,- 所在地: 広島県廿日市市 所在地: 広島県広島市中区 所在地: 広島県広島市南区 所在地: 広島県福山市 所在地: 広島県広島市南区,株式会社ＨＩＲＯＳＨＩＭＡ－ＧＡＲＡＧＥ,drop,,,weak_provider_evidence,https://db.grip.website/detail/8240001057339,,https://www.hiroshima-garage.com/
,"TuVeriteは、1,000件以上の動画制作から培ったノウハウをもち、企業の動画制作を得意とする動画制作会社。イタリア語で「真心」という意味をもつ会社名に込められた思いの通り、丁寧なヒアリングを売りとしている。 所在地: 兵庫県姫路市 所在地: 兵庫県神戸市東灘区 所在地: 兵庫県神戸市中央区 所在地: 兵庫県神戸市中央区 所在地: 兵庫県西宮市",合同会社ＴｕＶｅｒｉｔｅ,drop,,,weak_provider_evidence,https://db.grip.website/detail/8140003020032,,https://www.tuverite.jp/
,デザイン業 所在地: 京都府京都市上京区 所在地: 京都府京都市中京区 所在地: 京都府京都市中京区 所在地: 京都府京都市伏見区 所在地: 京都府京都市下京区,合同会社ＡＴＥ　ＵＮＩＶＥＲＳＥ,drop,,,weak_provider_evidence,https://db.grip.website/detail/8130003002312,,https://ateuniverse.com/
,ブルーレイ フラッシュメディア DVD CD VHS 商品販売 所在地: 京都府京都市東山区 所在地: 京都府京都市西京区 所在地: 京都府京都市右京区 所在地: 京都府京都市中京区 所在地: 京都府京都市上京区,株式会社日本ビデオサービス,drop,,,weak_provider_evidence,https://db.grip.website/detail/8130001024928,,https://www.videon.co.jp/
,つくば市で30年以上にわたって事業を継続しており、イベント・ブライダルに強みがある動画制作会社。イベント収録・ケーブルテレビ番組制作・CM制作、結婚式の記録やプロフィールビデオなどの撮影や編集に対応している。 所在地: 茨城県石岡市 所在地: 茨城県取手市 所在地: 茨城県牛久市 所在地: 茨城県ひたちなか市 所在地: 茨城県那珂市,有限会社ビーエスケー,drop,,,weak_provider_evidence,https://db.grip.website/detail/8050002022542,,https://probsk.co.jp/index.html
9800812 宮城県仙台市青葉区片平１丁目５番１７号,グラフィック・映像・コマーシャルなど、あらゆる制作物のデザインまたはアートディレクション・ブランディングなど、様々なジャンルのデザインを手がける 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市若林区 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市青葉区,株式会社ストラテジー,keep,,代表者名 赤間 史将,,https://db.grip.website/detail/8370001013394,MEOハブ候補,http://str-co.jp/strategy/index.html
8900005 鹿児島県鹿児島市下伊敷２丁目２２番１２号,動画・映像制作、配信サポート、WEB 制作、広告デザイン、SNSサポート 所在地: 鹿児島県鹿児島市 所在地: 鹿児島県鹿児島市 所在地: 鹿児島県鹿児島市 所在地: 鹿児島県鹿児島市 所在地: 鹿児島県鹿児島郡三島村,株式会社ＯｕＥＮ,keep,,代表者名 伊地知 ちか,,https://db.grip.website/detail/8340001026036,MEOハブ候補,https://ouen-allc.co.jp/
,各種PR映像、TV番組、CM、WEB関連コンテンツ等映像作品の制作 所在地: 北海道札幌市北区 所在地: 北海道札幌市中央区 所在地: 北海道札幌市中央区 所在地: 北海道札幌市中央区 所在地: 北海道札幌市中央区,株式会社ＲａｗＣｌｏｕｄ,drop,,,weak_provider_evidence,https://db.grip.website/detail/7430001071635,,https://rawcloudeditroom.wixsite.com/rawcloud
,音響・照明・映像・企画・制作・人材派遣 所在地: 青森県八戸市 所在地: 青森県八戸市 所在地: 青森県青森市 所在地: 青森県三沢市 所在地: 青森県弘前市,有限会社サウンドクリエイト,drop,,,weak_provider_evidence,https://db.grip.website/detail/7420002007135,,https://www.soundcreate.com/
