address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
8100001 福岡県福岡市中央区天神３丁目１番１号天神フタタビル３階,"■業務サポート領域（スマートクリニック事業） ・WEB問診システム（メルプWEB問診） ・WEB予約システム（MEDICALPASS） ・自動精算機（MEDIREGIフル） ・自動釣銭機（MEDIREGIセミ） 私たちが手掛けるスマートクリニック事業では、医療現場で役立つ各種ITシステムを開発・改修をおこないます。 中でもメルプWEB問診は、現役医師が開発し、1,500件以上のクリニックが導入している問診システムです。 ■広告集患サポート領域（プロモーション事業） ・広告効果管理システム（MPクラウド） ・ホームページ制作 ・動画制作 ・看板製作 ・印刷物制作 ・専門医ポータルサイト 約15年間で、医療機関に対し10,000件以上のサービス導入を実現してきました。その豊富な経験を元に、知識の共有と提案をおこないます。 具体的には、患者さんが必要としている情報と医療機関側が伝えたい情報を、ホームページをはじめとして、看板やチラシ、リーフレットといった紙媒体までトータルプロデュースしていきます。 ※MPクラウドとは、ホームページをはじめ各種広告の効果測定ができる医療専門のクラウドシステムです。 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市中央区 所在地: 福岡県北九州市小倉北区 所在地: 福岡県福岡市東区 所在地: 福岡県福岡市南区",株式会社ＨＥＲＯ　ｉｎｎｏｖａｔｉｏｎ,keep,,代表者名 平野 義和,,https://db.grip.website/detail/6010001151703,MEOハブ候補,https://medicalvideo.jp/
9920035 山形県米沢市太田町５丁目１６６８番地の５淀野方,株式会社ディープラスは、Webデザイン・クリエイティブ制作・ブランド戦略立案・コンサルティングを行うデジタルサービス企業。ランディングページから大規模ECサイト構築、スマホアプリの企画・開発まで幅広いWebソリューションを提供。豊富な経験と丁寧な保守サービスを強みとし、「世の中をもっと便利に、もっと楽しく」していくことを企業理念に掲げる。 所在地: 山形県山形市 所在地: 山形県米沢市 所在地: 山形県鶴岡市 所在地: 山形県山形市 所在地: 山形県米沢市,株式会社ディープラス,keep,,代表者名 遠藤 晃太,,https://db.grip.website/detail/3120001173004,MEOハブ候補,http://www.d-plus.asia/
8120004 福岡県福岡市博多区榎田１丁目３番２３号,印刷業 所在地: 福岡県福岡市博多区 所在地: 福岡県久留米市 所在地: 福岡県北九州市門司区 所在地: 福岡県朝倉市 所在地: 福岡県久留米市,アド印刷株式会社,keep,,092-472-9871,,https://db.grip.website/detail/2290001011362,MEOハブ候補,https://www.ad-printing.co.jp/
4500002 愛知県名古屋市中村区名駅５丁目２７番１３号名駅錦橋ビル８階,ＣＧ・グラフィックデザイン制作 ゲーム・モバイルアプリ開発 所在地: 愛知県名古屋市中村区 所在地: 愛知県豊田市 所在地: 愛知県名古屋市西区 所在地: 愛知県名古屋市千種区 所在地: 愛知県尾張旭市,株式会社ＤＣＧ　Ｅｎｔｅｒｔａｉｎｍｅｎｔ,keep,,代表者名 松国 成泰,,https://db.grip.website/detail/3180001122830,MEOハブ候補,https://dcg-e.jp/
1660004 東京都,動画制作、映像制作、CM制作、プロモーションビデオ制作、YouTube動画制作、ドローン撮影、CG制作、アニメーション制作、ライブ配信、イベント映像制作、企業VP制作、採用動画制作、商品紹介動画制作、Webサイト制作、グラフィックデザイン、ロゴデザイン、UI/UXデザイン、ブランディング、マーケティング支援、広告運用、SNS運用代行、インフルエンサーマーケティング、イベント企画・運営、タレント・モデルキャスティング、音楽制作、音響制作、照明制作、撮影スタジオ運営、機材レンタル、人材派遣・紹介、研修事業、コンサルティング事業、その他映像・デザイン・マーケティング関連事業 所在地: 東京都八王子市 所在地: 東京都港区 所在地: 東京都 所在地: 東京都新宿区 所在地: 東京都品川区,株式会社ＭＡＨＯＦＩＬＭ,keep,,03-5913-7294,,https://db.grip.website/detail/5011301024178,MEOハブ候補,https://mahofilm.com/
1550031 東京都世田谷区北沢２丁目３３－５下北沢ＴＫＳビル３階,Webサイト制作、システム開発、UI/UXデザイン、ブランディング、デジタルマーケティング支援など、企業のDX推進を支援するソリューションを提供。 所在地: 東京都八王子市 所在地: 東京都品川区 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都,株式会社コアセプト,keep,,03-5790-9152,,https://db.grip.website/detail/3011001118868,MEOハブ候補,https://www.coresept.co.jp/
1050014 東京都港区芝１丁目５番１１号,映像制作、広告制作およびエンターテインメント関連事業を展開。 所在地: 東京都品川区 所在地: 東京都台東区 所在地: 東京都港区 所在地: 東京都港区赤坂７丁目１番１号 所在地: 東京都世田谷区,株式会社トップシーン,keep,,03-6435-1955,,https://db.grip.website/detail/1011001015910,MEOハブ候補,https://topscene.co.jp/about/
1500033 東京都,映像制作・広告運用を主軸に事業を展開しています。 ・伴走型ブランディング映像制作サービス『ROOT』 ・お客様に合わせた最適なチームを編成する映像サービス『ヨリゾウ』 ・AIとアジアリソースのハイブリット動画制作サービス『ヒトテマ』 ・映像制作会社だからできる広告運用サービス『OTAKEBI』 4つのサービスについて詳しく知りたい方はこちらもあわせてご覧ください！ https://elephantstone.net/service 所在地: 東京都目黒区 所在地: 東京都 所在地: 東京都品川区 所在地: 東京都港区 所在地: 東京都港区,株式会社エレファントストーン,keep,,-,,https://db.grip.website/detail/8011001073126,MEOハブ候補,https://elephantstone.net/
1050003 東京都港区西新橋３丁目２番１号Ｄａｉｗａ西新橋ビル１階,・テレビ、コマーシャルの企画制作、販売及び輸入業務 ・映画の企画制作 ・著作権、商標権、意匠権、取得及び管理業務 ・著作者、芸能人の育成及びマネージメント ・広告代理店業務 ・上記各号に付帯する一切の業務 所在地: 東京都 所在地: 東京都台東区 所在地: 東京都 所在地: 東京都目黒区 所在地: 東京都新宿区,株式会社ザ・ワークス,keep,,代表者名 代表取締役 前原 篤,,https://db.grip.website/detail/1010401099547,MEOハブ候補,https://theworks.co.jp/tsuhan/
4228058 静岡県静岡市駿河区中原５６３番地,・映像制作及び技術 ・広告代理 所在地: 静岡県静岡市駿河区 所在地: 静岡県藤枝市 所在地: 静岡県浜松市中央区 所在地: 静岡県沼津市 所在地: 静岡県浜松市浜名区,株式会社ＳＤＴエンタープライズ,keep,,代表者名 小宮山 公文,,https://db.grip.website/detail/2080001000667,MEOハブ候補,https://sdte.co.jp/
8100001 福岡県福岡市中央区天神５丁目４番１５号テンジン５丁目アパートメント３Ｆ,・映像制作事業 ・写真撮影事業 ・Web制作事業 ・ブランディング事業 ・動画メディア運営事業 所在地: 福岡県北九州市小倉北区 所在地: 福岡県福岡市南区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市早良区 所在地: 福岡県福岡市中央区,株式会社ＣＲＡＦＴ５,keep,,代表者名 代表取締役 大谷 拓也,,https://db.grip.website/detail/1290001102600,MEOハブ候補,https://craft5-inc.com/
1550033 東京都,弊社はTVCMを中心とした広告映像の制作会社です。 大きな変化を迎えている広告映像業界において、最適な制作形態と新たなクリエイティブを目指し、日々制作を行っております。 所在地: 東京都品川区 所在地: 東京都港区 所在地: 東京都 所在地: 東京都品川区 所在地: 東京都八王子市,株式会社ワンバッド,keep,,代表者名 阪田倫一,,https://db.grip.website/detail/6010901048206,MEOハブ候補,https://www.onebud.co.jp/
1110041 東京都台東区元浅草２丁目６番６号東京日産台東ビル８階,■映像企画・制作 ■CM・PV開発 ■ゲーム開発 ■2Dデザイン・イラスト制作 ■版権取得・活用 ■プロモーション業務 ■広告運用代行業務 所在地: 東京都 所在地: 東京都江東区 所在地: 東京都 所在地: 東京都目黒区 所在地: 東京都港区,株式会社コンセプトラボ,keep,,代表者名 代表取締役 北崎 圭史,,https://db.grip.website/detail/3010501040680,MEOハブ候補,https://concept-lab.co.jp/
4530872 愛知県名古屋市中村区平池町４丁目６０番地１１,◆テレビ番組（地上波）の制作 バラエティ/情報/報道/スポーツ/ドキュメンタリー/ドラマなど ◆地上波以外の映像コンテンツ CM/スポーツ中継などの配信/メタバース/プロモーション映像/ミュージック・ビデオ/民間企業向け各種DVD制作など ◆そのほかの制作コンテンツ CG制作/イラスト・企業ロゴ・キャラクター等デザイン制作/字幕制作/Web制作など ◆アナウンサーなどの話し手供給事業 ◆音楽著作権管理業務 など 所在地: 愛知県名古屋市中区 所在地: 愛知県豊田市 所在地: 愛知県名古屋市東区 所在地: 愛知県名古屋市西区 所在地: 愛知県尾張旭市,株式会社ＣＴＶ　ＭＩＤ　ＥＮＪＩＮ,keep,,代表者名 代表取締役 松井 秀仁,,https://db.grip.website/detail/1180001008767,MEOハブ候補,https://www.midenjin.co.jp/
1070062 東京都,01.デジタルコンテンツの企画制作 ミュージックビデオ/CF/WEBムービー/ドラマ/映画/ショートムービー 02.ライブ・イベント映像制作 イベント演出映像/ライブ収録/ライブ配信/パッケージ制作 03.グラフィック企画制作 広告/アートワーク/デザイン 04.CG制作及びIPコンテンツの企画開発 CG/VFX/キャラクター/アニメーション 05.ブランドプロモーション コンセプト/戦略/ブランディング/PR/SNS 06.イベント企画運営 音楽イベント/POP UP/展示会/体験 07.クリエイターマネジメント 映像ディレクター/カメラマン/CGクリエイター/デザイナー 所在地: 東京都八王子市 所在地: 東京都目黒区 所在地: 東京都江東区 所在地: 東京都港区 所在地: 東京都台東区,株式会社イサイ,keep,,-,,https://db.grip.website/detail/8011001108063,MEOハブ候補,https://isai-inc.co.jp/
1050001 東京都港区虎ノ門４丁目１番１号,デジタル領域のマーケティング広告コミュニケーション事業 所在地: 東京都港区 所在地: 東京都八王子市 所在地: 東京都新宿区 所在地: 東京都港区 所在地: 東京都品川区,株式会社スパイスボックス,keep,,-,,https://db.grip.website/detail/8010401090441,MEOハブ候補,https://www.spicebox.co.jp/
1040053 東京都中央区晴海１丁目８－１０晴海アイランドトリトンスクエアオフィスタワーＸ棟２４Ｆ,SNSマーケティング事業 ・企業様の Instagram／TikTok／YouTube／X の公式アカウント運用 ・SNS広告運用 ・インフルエンサーPR（Instagram／TikTok／YouTube 等） 撮影・キャスティング事業 ・スタジオ、スタッフ手配 ・企業SNSに投稿するクリエイティブ作成（企画・撮影・編集） ・モデルやタレントのキャスティング 所在地: 東京都港区 所在地: 東京都目黒区 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都港区,株式会社フェリエスト,keep,,代表者名 吉田 大太,,https://db.grip.website/detail/3011001112268,MEOハブ候補,https://www.feriest.com/
1530052 東京都目黒区祐天寺２丁目１３番４号,当社は、多岐に渡るデザイン分野において一貫性のあるクリエイティブプロデュースを得意としております。 ブランディングや企画デザインにおいては、CI/VI/BI、空間演出、グラフィック、ファッション、プロダクト、パッケージ、デジタルインスタレーションアート、デジタルコンテンツ開発など、幅広いジャンルをトータルに展開し、自社チームによる撮影から映像制作まで一貫して行っており、統一性のある世界観を提供いたします。 また、元CCCグループである強みを活かし蔦屋書店、蔦屋家電等のイベントスペースを活用、Tポイントのデータベースマーケテイングを活用した連携も可能でございます。 この世にない、見たことのないプロジェクトの創造や失敗した事業のリブランディング、他社で失敗してしまったプロジェクトの立て直しも可能です。 デザインの専門家というネットワークを持っているため、お客様が求めるデザインを提供するため、お客様のご要望を丁寧にお聞きし、共同でアイデアを出しながら最高のデザインを作り上げます。 リアルはもちろんオンラインを活用したコミュニケーションやサポート体制も整っており、お客様にとって最適なデザインをご提供できるよう、親身に寄り添った対応を心がけています。 ・ブランディングや企画デザイン - CI/VI/BI・空間演出・グラフィック・ファッション・プロダクト・パッケージ・デジタルインスタレーションアート・デジタルコンテンツ開発まで &#8211; 多岐に渡るジャンルを一貫性のあるクリエイティブにてトータルプロデュース、撮影&#12316;映像制作まで全て自社チームにて、統一性のある世界観を提供できる（複数案件を同チームで行っているため）また、リアルな顧客接点でのPRを蔦屋書店、蔦屋家電のイベントスペースなどの活用や連携でき、TikTokをはじめとする縦動画の企画制作によるPRもご提案可能です。 1. デザイン分野において豊富な経験を持っています。 2. 多岐にわたる業種のクライアントに対応可能です。 3. オリジナルのクリエイティブなアイデアを提供いたします。 4. ブランディングにおいて高い実績がございます。 5. 企画デザイン分野の専門知識があります。 6. CI/VI/BIデザインを得意としています。 7. 空間演出デザインにおいて豊富な経験を持っています。 8. グラフィックデザインにおいても高いクオリティを提供できます。 ・ブランディング ・企画デザイン ・ CI/VI/BIデザイン ・空間演出、スペースデザイン ・グラフィックデザイン ・ファッションデザイン ・プロダクトデザイン ・パッケージデザイン ・デジタルインスタレーションアート制作 ・デジタルコンテンツ 制作 ・写真撮影、動画映像制作 ・蔦屋書店.蔦屋家電内のイベントスペース活用 ・多岐に渡るジャンルを一貫性のあるクリエイティブにてトータルプロデュース 所在地: 東京都新宿区 所在地: 東京都港区 所在地: 東京都 所在地: 東京都品川区 所在地: 東京都港区赤坂７丁目１番１号,Ｌａｂ＆Ｄｅｓｉｇｎ株式会社,keep,,-,,https://db.grip.website/detail/9011001111248,MEOハブ候補,https://www.labdesign.co.jp/
1070052 東京都港区赤坂４丁目１３番１３号,■テレビコマーシャルの企画及び制作 ■デジタルコンテンツの企画及び制作 ■ビデオソフト(VP・MV・展示映像)等の企画及び制作 ■主要取引先:(株)電通、(株)博報堂、(株)朝日広告社、(株)オプト、(株)グレイワールドワイド、他 所在地: 東京都江東区 所在地: 東京都新宿区 所在地: 東京都江東区 所在地: 東京都品川区 所在地: 東京都八王子市,株式会社シースリーフィルム,keep,,代表者名 山田 修三,,https://db.grip.website/detail/3011001063008,MEOハブ候補,https://c3film.co.jp/
3700015 群馬県高崎市島野町１０９１番地,【印刷物】 会社案内、入社案内、各種パンフレット、ブース装飾、 商品パッケージ、社内報、社史、企業ロゴマーク など 【Web】 コーポレートサイト、リクルーティングサイト など 【映像】 会社紹介動画、商品紹介動画、リクルーティング用動画 など 所在地: 群馬県前橋市 所在地: 群馬県高崎市 所在地: 群馬県太田市 所在地: 群馬県前橋市 所在地: 群馬県高崎市,株式会社フレックス・デザインパワーズ,keep,,代表者名 渡邉 良二,,https://db.grip.website/detail/3070001010419,MEOハブ候補,https://www.f-beans.co.jp/fdp/
1540003 東京都,Studio Griffonは、ドキュメンタリー映像やテレビ番組、企業プロモーション映像の制作を行う東京の映像制作会社です。海外向けの映像制作にも対応しています。 主な事業内容は、日本の文化や地域を紹介するドキュメンタリー映像の制作、NHK WORLDなどのテレビ番組制作、企業のCSR活動や技術を紹介するプロモーション映像制作です。 主要ターゲット顧客は、日本の文化や魅力を海外に発信したい企業や団体、公共放送局、そして子供の安全啓発など社会課題に取り組む組織と考えられます。 所在地: 東京都 所在地: 東京都港区 所在地: 東京都台東区 所在地: 東京都港区 所在地: 東京都千代田区,スタジオグリフォン株式会社,keep,,-,,https://db.grip.website/detail/7013301041556,MEOハブ候補,https://studio-griffon.com/
1600023 東京都新宿区西新宿１丁目２２番２号新宿サンエービル,＜広告企画・デザイン＞ チラシ・リーフレット・ポスター・ロゴマーク・ 各種印刷・ノベルティ・Webページ作成・動画 ＜セールスプロモーション・エリアマーケティング＞ ポスティング・ダイレクトメール・街頭配布・ 折込広告・各種媒体・看板・交通広告 ＜その他広告業務全般＞ 所在地: 東京都港区 所在地: 東京都品川区 所在地: 東京都 所在地: 東京都品川区 所在地: 東京都,株式会社青葉広告,keep,,-,,https://db.grip.website/detail/8011101038276,MEOハブ候補,https://aoba-koukoku.co.jp/
1050004 東京都港区新橋５丁目９番１号,ピーディーネットワークでは、BSフジ「プロ野球 レジェン堂」、日本テレビ「news every.」、テレビ東京「カンブリア宮殿」など多くのテレビ番組を制作する「テレビ番組制作事業」、企業や自治体・教育機関の紹介映像や採用動画、大手IT企業・不動産企業の広告動画などを制作する「企業ブランディング」と幅広いジャンルの映像をはじめとしたコンテンツを制作しています。 【企業ブランディング事業】 ピーディーネットワークでは、顧客の想いをより広く深く届けるため、映像制作だけには留まらず、ロゴ・Webサイト・SNS・イベント・パンフレット・ YouTube運用などに展開し、メディアリレーションを行います。 「自社のブランド力や認知度を高めたい」「自社の製品・サービスを広く売り出したい」このような依頼に対して、徹底的な取材で「顧客も気づかなかった企業価値」を見つけ出し、形にすることを得意としています。 企業ブランディング事業では、企画・戦略設計からクライアントと伴走し、企業の強みを可視化するためにクライアントの深層まで入り込みます。そうして戦略設計やデザイン、運用施策までをトータルにプロデュースするのが私たちの仕事です。 【テレビ番組制作事業】 NHK、民放各局の地上波・BS波のほぼ全局で、経済情報・ドキュメンタリー・スポーツなど、多岐にわたるジャンルの番組制作をしてきました。近年はTVerでのコンテンツ配信やHuluなど動画配信サービスのオリジナルコンテンツ制作も行っています。 企画・構成の段階から「取材力」を生かして質の高い正確な番組作りを実現するとともに、番組制作のプロ集団として、新たな番組や様々なジャンルの開拓に日々挑戦し続けています。 ～弊社HPにて制作番組放送予定・制作動画公開中～ www.pd-n.jp 所在地: 東京都港区 所在地: 東京都新宿区 所在地: 東京都江東区 所在地: 東京都八王子市 所在地: 東京都,株式会社ピー・ディー・ネットワーク,keep,,-,,https://db.grip.website/detail/9010901021779,MEOハブ候補,https://www.pd-n.jp/
2200024 神奈川県横浜市西区西平沼町６番１号,【映像制作事業】 ■テレビ番組・映画・CM・プロモーションビデオの企画・制作・演出 ＜関内デビル、カナフルTV、Billboard Top40 他 多数 ＞ 【音楽出版事業】 ■音楽著作物の紹介、普及並びにその著作権の取得、管理及び利用 【エンタテインメント事業】 ■興行の請負 ■プレイガイド業務 ■イベントの企画・制作業務 【デジタルコミュニケーション事業】 ■ホームページ企画及び制作 ■動画制作及び配信 【広告代理店業務】 【造園・建設・設計事業】 ■庭園・公園維持管理業務 ■建設・設計事業＜一級建築士事務所：神奈川県知事登録第 15731号＞ ＜建設業許可：神奈川県知事（特-3）第77036号＞ 【施設管理・舞台等音響照明技術事業】 ■指定管理者業務＜関内ホール、吉野町市民プラザ、岩間市民プラザ、ボッシュ ホール、みどりアートパーク＞ ■舞台技術受託業務 所在地: 神奈川県大和市 所在地: 神奈川県鎌倉市 所在地: 神奈川県横浜市青葉区 所在地: 神奈川県厚木市 所在地: 神奈川県横浜市中区,株式会社ｔｖｋコミュニケーションズ,keep,,代表者名,,https://db.grip.website/detail/6020001027695,MEOハブ候補,https://www.tvk-coms.co.jp/
8120022 福岡県福岡市博多区神屋町２番９号,サウスポイントはシティホテルの宴会場（バンケット）をベースに「空間演出」を仕事としています。プランニングやブランディングなどの「企画力」、音響や照明、映像やデジタルなどの「技術力」、そして当社の1番の強みであるアーティストやクリエイター、ミュージシャンと協創するという考えである「アーティストリレーション」。この「企画力」「技術力」「アーティストリレーション」を武器としてイベントや体験を体現していくことが私たちの事業です。 【主な事業領域】 ・Performer Suggestion イベントを盛り上げるため、ミュージシャンやアーティストなどアトラクションの提案からブッキング、当日の制作業務までを行います。 ・Direction、Planning イベントの企画立案と提案から、当日の進行や台本作成、イベントのプロデュースまで行います。 ・EventSpace Management 音響照明や映像の映写、ホテルバンケットの運営・管理、配信技術の運用までテクニカルの運用を行います。 ・Stage Decoration 舞台装飾やモニュメント、看板などグラフィックデザインから施工までを行います。 ・Video Production 映像制作の企画から撮影・編集、CG制作までを行います。 ・System Architect オウンドメディア運営を始めとしたWebサイト構築、システム・アプリケーションの開発を行います。またSNS運営と広告を用いたマーケティングを行います。 ・Enviromental Peformance ホテルロビーなど共有部の演出において五感に働きかける空間演出を行います。 所在地: 福岡県福岡市早良区 所在地: 福岡県福岡市博多区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市南区,株式会社サウスポイント,keep,,代表者名 代表取締役 満田 和哉,,https://db.grip.website/detail/5290001013265,MEOハブ候補,https://southpointvideo.myportfolio.com/
4200836 静岡県静岡市葵区東町１５番地,●テレビ番組の企画及び制作 情報番組/バラエティ/スポーツなど ●コンテンツ制作 CM/プロモーション映像/デジタルサイネージ/官公庁・企業向け各種ビデオ/ WEBサイト/ライブ配信/自治体・企業向けブランディングなど ●テレビ番組やコンテンツの撮影・編集 カメラ/音声/編集/MA/デザイン/CG制作/WEBサイト制作など ●広告代理店業務 テレビCM/ラジオCM/WEB広告/新聞広告/チラシ/イベントなど 所在地: 静岡県静岡市葵区 所在地: 静岡県裾野市 所在地: 静岡県浜松市中央区 所在地: 静岡県浜松市浜名区 所在地: 静岡県藤枝市,株式会社朝日メディアブレーン,keep,,代表者名 鈴木 恒晴,,https://db.grip.website/detail/3080001000212,MEOハブ候補,https://asahi-mb.com/
0600007 北海道札幌市中央区北七条西１５丁目２８番１０,1.舞台・スタジオ・テレビ・催事・イベントの照明・美術・音響・映像に関するコンサルタント・設計・ 設備・施工。 2.放送番組・販促用映像・コマーシャル等の企画・制作。 3.上記に関する技術の提供及び請負、設備の管理・機器の保守・機器の操作並びに機器・資材の販売。 4.舞台・スタジオ等の改修工事及び特殊電気工事並びに一般電気工事。 5.照明・音響機器・舞台機構・吊物等の設置工事。 6.美術・装飾・看板並びに展示パネルのレンタル及び製作。 7.コンベンション・医学大会等における機器のレンタル及び企画・制作・管理・運営。 所在地: 北海道札幌市中央区 所在地: 北海道札幌市豊平区 所在地: 北海道札幌市西区 所在地: 北海道札幌市白石区 所在地: 北海道札幌市中央区,株式会社北海道共立,keep,,011-643-0292,,https://db.grip.website/detail/7430001021887,MEOハブ候補,http://www.hokkaidokyoritz.co.jp/company.html
1710022 東京都豊島区南池袋２丁目１８番９号,Webサイト制作、UI/UXデザイン、ブランディング、グラフィックデザイン、映像制作、写真撮影、コンテンツ企画・制作、システム開発、コンサルティングなど、多岐にわたるクリエイティブ制作とデジタル戦略の提供。 所在地: 東京都多摩市豊ヶ丘５丁目５番地 所在地: 東京都世田谷区 所在地: 東京都千代田区 所在地: 東京都豊島区東池袋３丁目７番９号ＡＳＯＮＥ東池袋ビル３階 所在地: 東京都港区,株式会社春燈社,keep,,03-6323-4469,,https://db.grip.website/detail/1011601021127,MEOハブ候補,https://shuntosha.co.jp/
3370053 埼玉県さいたま市見沼区大和田町２丁目４１３番地５,映像制作（ブライダル、教育機関イベント、企業VP）、婚礼事業、レストラン経営、ウェブサイト制作 所在地: 埼玉県さいたま市岩槻区 所在地: 埼玉県所沢市 所在地: 埼玉県 所在地: 埼玉県朝霞市 所在地: 埼玉県狭山市,株式会社ビデオソニック,keep,,代表者名,,https://db.grip.website/detail/1030001007115,MEOハブ候補,https://videosonic.co.jp/
9188004 福井県福井市西木田２丁目１０番２８号,WEB広告事業（SEO対策、リスティング広告）、格安ホームページ作成 所在地: 福井県越前市 所在地: 福井県福井市 所在地: 福井県越前市 所在地: 福井県越前市 所在地: 福井県福井市,株式会社ＴＯＮＯＳＡＭＡ,keep,,代表者名 山本 昌平,,https://db.grip.website/detail/5210001017281,MEOハブ候補,https://www.samatono.jp/
1050014 東京都港区芝３丁目４１番２号,株式会社アートマークプロジェクトは、東京都港区三田に本社を置く映像制作会社。TVCM・WEBCM、製品・サービス紹介映像、ブランディング映像、採用映像、モーション・アニメーション制作、写真撮影・デザイン・イベント・音楽制作まで幅広く対応。German Design Award 2020・New York Festivals 2019・グッドデザイン賞など国際的受賞実績を持ち、NHK・SONY・SHIMANO・ファミリーマートなど大手企業との制作実績を誇る。 所在地: 東京都 所在地: 東京都渋谷区 所在地: 東京都港区 所在地: 東京都大田区 所在地: 東京都港区,株式会社アートマークプロジェクト,keep,,代表者名,,https://db.grip.website/detail/2010401002492,MEOハブ候補,http://artmarkproject.com/
4200858 静岡県静岡市葵区伝馬町１８番地の８アミイチビル,求人広告、雑誌、新聞広告、チラシ、ポップ、会社案内、名刺、WEB制作、映像制作などを取り扱う総合広告代理店です。 所在地: 静岡県静岡市駿河区 所在地: 静岡県浜松市中央区 所在地: 静岡県三島市 所在地: 静岡県静岡市駿河区 所在地: 静岡県静岡市駿河区,株式会社ジェイクラフト,keep,,054-221-7015,,https://db.grip.website/detail/8080001009876,MEOハブ候補,https://www.ad-jcraft.com/
1690051 東京都新宿区西早稲田１丁目１６番２０号久保田ビル二階,広告写真撮影・映像制作・印刷およびWebコンテンツ制作事業。 所在地: 東京都港区 所在地: 東京都 所在地: 東京都港区 所在地: 東京都港区赤坂７丁目１番１号 所在地: 東京都千代田区,株式会社スライムコーポレーション,keep,,代表者名,,https://db.grip.website/detail/5010401062518,MEOハブ候補,https://www.slyme.co.jp/
6040881 京都府京都市中京区高倉通丸太町下る坂本町６８７,インターマキシス株式会社は、メディアデザイン、コミュニケーションデザイン、システムデザインを事業としています。具体的には、プロモーション・イベント企画、映像制作、広告企画制作、イラストレーション、コピーライティング、ウェブサイト制作、システム開発、コンテンツビジネス、ウェブサイト解析などを行います。ターゲット顧客は明記されていませんが、これらのサービス内容から、企業や団体が中心と考えられます。 所在地: 京都府京都市下京区 所在地: 京都府宇治市 所在地: 京都府京都市上京区 所在地: 京都府京都市下京区 所在地: 京都府京都市伏見区,インターマキシス株式会社,keep,,075-741-6004,,https://db.grip.website/detail/1130001049576,MEOハブ候補,https://www.intermaxis.com/company/company01/
4600002 愛知県名古屋市中区丸の内２丁目１０番１９号,有限会社メディアトライブは、愛知県名古屋市を拠点に、CM、VP、その他映像コンテンツの撮影技術協力を行う企業です。1992年に設立され、撮影スタッフやビデオエンジニア、録音スタッフが所属しています。主に映像制作会社や広告代理店などをターゲットに、撮影技術と人材を提供しています。 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市中村区 所在地: 愛知県名古屋市西区 所在地: 愛知県稲沢市 所在地: 愛知県名古屋市千種区,有限会社メディアトライブ,keep,,052-201-9620,,https://db.grip.website/detail/6180002019610,MEOハブ候補,https://mediatribe-eizostaff.jimdofree.com/%E4%BC%9A%E7%A4%BE%E6%A6%82%E8%A6%81/
1040042 東京都中央区入船３丁目３番１２号Ｓ．Ｔヴィラ２Ｆ,ギアズ・ファクトリーは、ウェブサイト制作、WordPressテーマ販売、電子書籍出版、映像制作、名画塗り絵キット販売など、多岐にわたるクリエイティブ事業を展開しています。特に、CMSを利用したホームページ制作や、個人向けの自分史映像制作サービスを提供しています。ターゲット顧客は、個人事業主、中小企業、クリエイター、および趣味で創作活動を行う一般消費者と考えられます。 所在地: 東京都江東区 所在地: 東京都台東区 所在地: 東京都品川区 所在地: 東京都港区 所在地: 東京都港区,有限会社ギアズ・ファクトリー,keep,,代表者名,,https://db.grip.website/detail/1010002035158,MEOハブ候補,https://gears.jp/
1870003 東京都小平市花小金井南町１丁目１３番１３号ＫストークＢ２２,"株式会社パセリプロモーションは、東京都小平市花小金井南町に拠点を置くセールスプロモーション企画・制作会社。1990年設立、資本金1,000万円。写真撮影（スタジオ・出張・商品・ドローン）、動画・3D映像制作、音声録音・ナレーション制作、Webサイト設計・構築、3DCG・AR・サイネージコンテンツ開発など幅広いクリエイティブサービスを提供。キヤノン・ソフトバンク・富士フイルム・三菱電機などの大手企業と取引実績がある。 所在地: 東京都品川区 所在地: 東京都 所在地: 東京都江東区 所在地: 東京都 所在地: 東京都港区",株式会社パセリプロモーション,keep,,代表者名 嘉屋本 暁,,https://db.grip.website/detail/3010901024837,MEOハブ候補,https://p-p.co.jp/main/
9000011 沖縄県那覇市上之屋１丁目１８番３６号,映像に関する企画制作提案 企業PR、テレビ番組等の企画制作・取材 TV-CM企画制作 映像ライブラリー（県内外、海外、航空映像、水中映像） 撮影業務（県内外、海外、航空映像、水中映像、ハイビジョンなど） HD撮影業務 各放送局の中継業務、衛星中継業務 デジタル編集業務 (Autodesk社Discreet Smoke/HD/EDIUS/MA) ブロードバンド事業 ホームページ制作など 所在地: 沖縄県浦添市 所在地: 沖縄県那覇市 所在地: 沖縄県豊見城市 所在地: 沖縄県浦添市 所在地: 沖縄県石垣市,株式会社沖縄映像センター,keep,,代表者名 玉城 惇博,,https://db.grip.website/detail/7360001000394,MEOハブ候補,https://ovic.co.jp/
