address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
,,税理士法人早川・平会計,drop,,,not_legal_entity,https://db.grip.website/detail/2010005006213,,-
,◇肥料・農薬・農業資材・ゴルフ場関係の資材販売◇農産物の集荷及び販売◇北海道における商系・生産者農家・農協への販売 所在地: 北海道札幌市白石区 所在地: 北海道札幌市東区 所在地: 北海道札幌市白石区 所在地: 北海道函館市 所在地: 北海道札幌市中央区,北海道日紅株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1460101001635,,http://www.hokkaido-nikko.co.jp/
,測量設計業 所在地: 山形県寒河江市 所在地: 山形県米沢市 所在地: 山形県鶴岡市 所在地: 山形県米沢市 所在地: 山形県長井市,株式会社三和技術コンサルタント,drop,,,weak_provider_evidence,https://db.grip.website/detail/1390001009100,,http://www.sanwa-consul.co.jp/
,■建設コンサルタント ・鋼構造及びコンクリート部門 ・道路部門 ・河川、砂防及び海岸・海洋部門 ・都市及び地方計画部門 ・下水道部門 ・農業土木部門 ・土質及び基礎部門 ・建設環境部門 ■測量業 ■地質調査業 ■補償コンサルタント ■一級建築士事務所 所在地: 福岡県福岡市東区 所在地: 福岡県福岡市博多区 所在地: 福岡県福岡市中央区 所在地: 福岡県北九州市若松区 所在地: 福岡県飯塚市,株式会社技術開発コンサルタント,drop,,,weak_provider_evidence,https://db.grip.website/detail/1290001007072,,https://www.gijkc.jp/
,ソフトウェア開発 所在地: 愛知県豊田市 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市千種区 所在地: 愛知県みよし市 所在地: 愛知県あま市,株式会社エイエイエスティ,drop,,,weak_provider_evidence,https://db.grip.website/detail/1180001059447,,https://aast.jp/
,■事業内容： 1.総合建設工事業 2.宅地建物取引業 所在地: 奈良県桜井市 所在地: 奈良県生駒郡斑鳩町 所在地: 奈良県橿原市 所在地: 奈良県奈良市 所在地: 奈良県大和郡山市,株式会社キタムラ,drop,,,weak_provider_evidence,https://db.grip.website/detail/1150001015667,,-
,ビジネスプラットフォーム事業 └経営支援プラットフォーム「Big Advance」 └金融機関向けコミュニケーションツール「BAポータル」 東証グロース市場上場 所在地: 兵庫県芦屋市 所在地: 兵庫県宝塚市 所在地: 兵庫県明石市 所在地: 兵庫県神戸市中央区 所在地: 兵庫県伊丹市,株式会社ココペリ,drop,,,weak_provider_evidence,https://db.grip.website/detail/1140001067627,,-
,総合建設業・不動産管理 所在地: 兵庫県姫路市 所在地: 兵庫県宝塚市 所在地: 兵庫県明石市 所在地: 兵庫県姫路市 所在地: 兵庫県神戸市垂水区,タカミ建設株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1140001044089,,https://www.create-t.co.jp/
,◆鉄筋コンクリート及び鉄骨建築物の調査・診断 ◆鉄筋コンクリート及び鉄骨建築物の補修・改修補強工事 ◆鉄筋コンクリート及び鉄骨建築物の耐震診断・耐震補強工事 ◆土木構造物の調査・診断 ◆土木構造物の補修・補強工事 ◆アスベスト処理及びダイオキシン除去工事 ◆歴史的構造物の補修・補強工事 ◆その他関連するコンサルタント業務及び工事 所在地: 大阪府 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市大正区 所在地: 大阪府大阪市浪速区 所在地: 大阪府,株式会社コンステック,drop,,,weak_provider_evidence,https://db.grip.website/detail/1120001108515,,https://www.constec.co.jp/
,各種プラント設計・製作・据付工事・環境保全 公害防止設備工事・埋設水道配管工事 各種ポンプ送水設備工事 工事企画書作成・各種プラント設備電気工事 消火栓設備工事・消火配管設置工事 浄化場プラント設備・水質浄化装置 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市大正区 所在地: 大阪府大阪市浪速区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市西淀川区,株式会社貝沼機工サービス,drop,,,weak_provider_evidence,https://db.grip.website/detail/1120001027269,,https://www.kainumakiko.com/
,【特定建設業】 ■新潟県知事許可(特-3)第16617号 管工事業 【一般建設業】 ■新潟県知事許可(般-3)第16617号 土木工事業／とび・土木工事業／舗装工事業／水道施設工事業機械器具設置工事業／さく井工事業 所在地: 新潟県上越市 所在地: 新潟県新潟市南区 所在地: 新潟県上越市 所在地: 新潟県上越市 所在地: 新潟県柏崎市,新日工業株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1110001022592,,http://shinnichi-kk.co.jp/
,◆建築工事の設計・施工 ◆土木工事の施工 ◆一級建築士事務所 ◆宅地建物取引業 ＜許可＞ 特定建設業許可 長野県知事許可（特-4）第 2946号 土木工事、建築工事、大工工事、 とび・土工工事、石工事、管工事、 鋼構造物工事、ほ装工事、しゅんせつ工事、 塗装工事、防水工事、内装仕上工事、 造園工事、水道施設工事、解体工事 一般建設業許可 長野県知事許可（般-4）第2946号 電気工事 一級建築士事務所登録 長野県知事登録（諏訪）H第36162号 宅地建物取引業 長野県知事免許（12）第2006号 ISO ISO 9001 (2015)認証取得 認証番号 BCJ-QMS-0102 ISO 14001 (2015)認証取得 認証番号 BCJ-EMS-0185 ISO 45001(2018)認証取得 認証番号 BCJ-OHS-0010 所在地: 長野県下伊那郡高森町 所在地: 長野県北安曇郡松川村 所在地: 長野県長野市 所在地: 長野県飯田市 所在地: 長野県飯田市,スワテック建設株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1100001018443,,https://www.swatec-recruit.com/
,■総合建設業、一級建築士事務所 各種工事（土木・建築・上下水道・JR・港湾）の設計施工管理を手掛けています。 所在地: 茨城県ひたちなか市 所在地: 茨城県石岡市 所在地: 茨城県龍ケ崎市 所在地: 茨城県ひたちなか市 所在地: 茨城県筑西市,株式会社フクダ,drop,,,weak_provider_evidence,https://db.grip.website/detail/1050001026575,,http://kkfukuda.com/
,福祉機器（自社製品）の開発・販売 マイコン応用機器（自社製品）の開発・販売 所在地: 千葉県いすみ市 所在地: 千葉県千葉市若葉区 所在地: 千葉県山武市 所在地: 千葉県千葉市美浜区 所在地: 千葉県八千代市,株式会社テクノスジャパン,drop,,,weak_provider_evidence,https://db.grip.website/detail/1020001143588,,-
,建築設計監理 所在地: 東京都品川区 所在地: 東京都中央区 所在地: 東京都中央区 所在地: 東京都文京区 所在地: 東京都江東区,株式会社横河建築設計事務所,drop,,,weak_provider_evidence,https://db.grip.website/detail/1013201006144,,http://www.yae.co.jp/
,（1）建設コンサルタント 登録番号 ： 建06第334号（令和6年7月13日登録） 登録部門：河川・砂防及び海岸、 港湾及び空港、 道路、 鉄道、 上水道及び工業用水道、 下水道、 土質及び基礎、 トンネル、 鋼構造及びコンクリート、 施工計画・施工設備及び積算、 建設環境 （2）地質調査業者 登録番号 ： 質06第1496号（令和6年7月20日登録） （3）測量業者 登録番号 ： 登録第（10）－12485号（令和6年12月24日登録） （4）一級建築士事務所 登録番号 ： 東京都知事登録 第14287号（令和3年4月30日登録） 所在地: 東京都渋谷区 所在地: 東京都中央区 所在地: 東京都 所在地: 東京都北区 所在地: 東京都千代田区,日本シビックコンサルタント株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1011501008075,,https://www.nccnet.co.jp/
,特殊土木、専門土木 建築 海外事業 所在地: 東京都中央区 所在地: 東京都 所在地: 東京都品川区 所在地: 東京都港区 所在地: 東京都北区,ライト工業株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1011301007483,,-
,◆中古住宅の買取・再生・販売事業 中古住宅を仕入れ、リノベーションによって新たな価値を生み出し、次の住まい手へつなぐ再生住宅事業を展開しています。 ◆不動産売買仲介事業 戸建住宅・マンションに加え、一棟ビルや土地など幅広い不動産の売買をサポートしています。 ◆実需および投資用不動産の販売事業 「住む」「活用する」「資産として持つ」など、お客様の目的に合わせた不動産を提案しています。 ◆ホテル事業 不動産の再生・活用ノウハウを活かし、宿泊施設の企画・運営にも取り組んでいます。 所在地: 東京都北区 所在地: 東京都品川区 所在地: 東京都中央区 所在地: 東京都文京区 所在地: 東京都千代田区,株式会社Ｗ．Ｈ,drop,,,weak_provider_evidence,https://db.grip.website/detail/1011201019018,,https://w-h-corp.com/
,デジタルエンタテイメントコンテンツの企画、制作 所在地: 東京都千代田区 所在地: 東京都中央区 所在地: 東京都千代田区 所在地: 東京都千代田区 所在地: 東京都杉並区,株式会社ソルフェージュ,drop,,,weak_provider_evidence,https://db.grip.website/detail/1011101085416,,https://solfe-ge.com/
,防水工事・外壁補修工事・塗装工事・シーリング工事・防滑工事（オールグリップ認定施行代理店）・ドローン事業 所在地: 東京都港区 所在地: 東京都江東区 所在地: 東京都中央区 所在地: 東京都千代田区 所在地: 東京都品川区,株式会社昇建,drop,,,weak_provider_evidence,https://db.grip.website/detail/1011002025537,,-
,アパート、マンション等リース建物の建設 注文住宅の建設 建物のリフォーム 所在地: 東京都千代田区 所在地: 東京都中央区 所在地: 東京都品川区 所在地: 東京都大田区 所在地: 東京都中野区,株式会社サンエム,drop,,,weak_provider_evidence,https://db.grip.website/detail/1011001008732,,-
,小中学生に対する集団授業・個別授業による学習指導。 市町村による学習支援事業(2021年度実績:沖縄市、うるま市、宜野湾市) 所在地: 東京都中野区 所在地: 東京都港区 所在地: 東京都 所在地: 東京都千代田区 所在地: 東京都中央区,株式会社Ｉａｍ,drop,,,weak_provider_evidence,https://db.grip.website/detail/1010901054423,,-
,展示会やイベントブース等の木工造作、および設営・撤去 所在地: 東京都千代田区 所在地: 東京都福生市 所在地: 東京都八王子市 所在地: 東京都 所在地: 東京都大田区,株式会社タック,drop,,,weak_provider_evidence,https://db.grip.website/detail/1010901026645,,-
,,株式会社アクア・ラボ,drop,,,official_unreachable,https://db.grip.website/detail/1011101072471,,-
,"●機械製品の設計開発における技術コンサルティング 【技術コンサルティング】 ・コンピュータシミュレーションによる予測評価、実験解析 ・技術教育、トレーニング ・ソフトウェア開発 【機械製品】 ・自動車、自動車部品 ・精密機器、電子,電気機器 ・建設機械 ・一般産業機器 ・鉄道車両、船舶 ・宇宙、航空 ・アミューズメント機械等 【技術領域】 ・騒音振動解析、乗り心地解析、音質評価解析、騒音伝達経路解析 ・線形・非線形静解析（応力・変形解析） ・機構解析、熱解析、流れ解析 ・電磁場解析 ・上記領域での実験解析 ●音・振動実験ソフト・ハード（Bruel & Kjaer製品）の販売・サポート 所在地: 東京都北区 所在地: 東京都中央区 所在地: 東京都港区 所在地: 東京都福生市 所在地: 東京都千代田区",株式会社エステック,drop,,,weak_provider_evidence,https://db.grip.website/detail/1010901016035,,-
,大手洗車機メーカーや大手工場向けにソフトウェア設計・ハード設計・システム開発や各種自動制御盤・設計製作 所在地: 東京都中央区 所在地: 東京都千代田区 所在地: 東京都文京区 所在地: 東京都千代田区 所在地: 東京都中野区,株式会社サンセイ,drop,,,weak_provider_evidence,https://db.grip.website/detail/1010901004675,,-
,,株式会社リック,drop,,,official_unreachable,https://db.grip.website/detail/1011001168618,,-
,■ソフトウェアの企画 ■開発や情報処理技術 ■システム運営 所在地: 東京都大田区 所在地: 東京都 所在地: 東京都港区 所在地: 東京都八王子市 所在地: 東京都港区赤坂７丁目１番１号,システムクリエイト株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1010601027308,,-
1500013 東京都渋谷区恵比寿１丁目１８番１８号東急不動産恵比寿ビル５階,*広告代理業 税理士・弁護士・司法書士など士業に特化し、広告の企画・制作・運用まで一貫して行い、集客を支援。 *不動産総合コンサルティング業 士業との豊富な取引実績を活かし、顧客向けの不動産提案や相談会の企画・参加を実施。 売買仲介・買取を含め、不動産の最適な活用・処分をサポート。 *キャリアエージェント事業・有料職業紹介事業 所在地: 東京都立川市 所在地: 東京都港区 所在地: 東京都千代田区 所在地: 東京都八王子市 所在地: 東京都中野区,株式会社エスリアン,drop,,代表者名 代表取締役 兼子 修一・岡崎 友美,existing_name,https://db.grip.website/detail/1011001134826,MEOハブ候補,https://www.eslien.co.jp/
,生成AIパートナー事業 リスキリング事業 所在地: 千葉県柏市 所在地: 千葉県千葉市美浜区 所在地: 千葉県茂原市 所在地: 千葉県千葉市緑区 所在地: 千葉県千葉市若葉区,株式会社アップグレード,drop,,,weak_provider_evidence,https://db.grip.website/detail/1010401098540,,-
,,株式会社グローバルキャスト,drop,,,official_unreachable,https://db.grip.website/detail/1010901022644,,-
,システムエンジニアサービス SaaS RPAソリューション AI活用コンサルティング オープンイノベーション 所在地: 東京都千代田区 所在地: 東京都千代田区 所在地: 東京都港区赤坂７丁目１番１号 所在地: 東京都文京区 所在地: 東京都港区,株式会社システムソフト,drop,,,weak_provider_evidence,https://db.grip.website/detail/1010401085076,,-
,システムエンジニアリング事業 メディア事業（フリーランス集客サービス「Liberteer」の運営） 営業支援、営業代行サービス 所在地: 東京都立川市 所在地: 東京都国分寺市 所在地: 東京都千代田区 所在地: 東京都港区 所在地: 東京都大田区,株式会社リバティア,drop,,,weak_provider_evidence,https://db.grip.website/detail/1010001219819,,https://liberteer.tech
,人材派遣 人材紹介 業務請負 企画制作 技術開発 所在地: 東京都大田区 所在地: 東京都千代田区 所在地: 東京都港区 所在地: 東京都 所在地: 東京都,株式会社クリエイティブ,drop,,,weak_provider_evidence,https://db.grip.website/detail/1010001155808,,-
,測量調査事業（公共測量、ドローン測量、地上レーザー測量） 建設コンサルタント事業（土木設計） 補償コンサルタント事業 建築士事務所 まちづくり事業 所在地: 東京都港区 所在地: 東京都江東区 所在地: 東京都北区 所在地: 東京都港区 所在地: 東京都中野区,株式会社鳥越,drop,,,weak_provider_evidence,https://db.grip.website/detail/1010001094824,,-
,電気工事、電気通信工事、消防施設工事の設計・施工・メンテナンス 電気設備機器の販売・修理 事務所、病院・福祉施設、工場、倉庫などの電気設備工事や、EV・PHV充電器設置・LED照明、産業用太陽光発電の設備工事などを行っています！ ＜建設業許可＞ 国土交通大臣許可（特・般-4）第2278号 ＜所属団体＞ （一社）日本電設工業協会 （一社）愛知電業協会 名古屋商工会議所 名古屋中村電気工事協同組合 （一社）三重電業協会 四日市電気工事協同組合 愛知県消防設備安全協会 大成建設（株）倉友会 三井住友建設（株）真栄会 五洋建設（株）労務安全協議会 （株）鴻池組 鴻友会 矢作建設工業（株）作友会 地崎道路（株）共栄会 ＜認定＞ 「なごやSDGsグリーンパートナーズ」認定エコ事業所に認定 東京商工リサーチ「ALevel」2022年版「優良企業」に認定 「健康宣言チャレンジ事業所」に認定 所在地: 東京都 所在地: 東京都中央区 所在地: 東京都千代田区 所在地: 東京都大田区 所在地: 東京都台東区,東和電気工事株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1010001005533,,-
,葬儀式典の取扱い・葬儀斎場の斡旋 仏壇仏具の斡旋・返礼品の取扱い・霊園・墓石の斡旋 生花・花環の販売・リース 婚礼・お宮参り・七五三・成人式・卒業式・留袖・礼服etcの衣裳のレンタル 結婚式場のご紹介 所在地: 東京都中央区 所在地: 東京都千代田区 所在地: 東京都 所在地: 東京都文京区 所在地: 東京都品川区,大成祭典株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/9010701005569,,https://www.taisei-saiten.co.jp/recruit/
,環境コンサルティング 大規模小売店舗立地法届出業務 騒音・交通量の測定・予測 海外不動産 各種コンサルティング 所在地: 東京都中野区 所在地: 東京都千代田区 所在地: 東京都中央区 所在地: 東京都千代田区 所在地: 東京都品川区,株式会社エスパシオコンサルタント,drop,,,weak_provider_evidence,https://db.grip.website/detail/9010001038237,,https://espa.co.jp/outline/
,データ分析受託事業 データ分析コンサルティング事業 「働きがいのある会社」に連続認定 当社は、世界約60か国で調査・認定を行うGreat Place to Work(R) Institute Japanによる2025年版「働きがいのある会社」に2年連続で認定されています。社員一人ひとりの声をもとに制度・運用の改善を積み重ねた結果、職場の満足度と働きがいが客観的に評価されました。挑戦と成長を楽しみながら、安心して力を発揮できる環境です。 「マイナビ転職 BEST VALUE AWARD 2026」で優秀賞を受賞しました。 所在地: 東京都国分寺市 所在地: 東京都港区 所在地: 東京都目黒区 所在地: 東京都渋谷区 所在地: 東京都渋谷区渋谷２丁目１５番１号,データアナリティクスラボ株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/8010901044087,,https://dalab.jp/
,■人材紹介事業 ■製造業専門RPO(採用代行)事業 ■製造業界でのキャリアコーチング事業 ■人材紹介・人材派遣会社向け研修事業 所在地: 東京都中央区 所在地: 東京都文京区 所在地: 東京都品川区 所在地: 東京都中野区 所在地: 東京都八王子市,株式会社キャリアビリティ,drop,,,weak_provider_evidence,https://db.grip.website/detail/8010001223467,,https://careerbility.com/
,1.土木全般における地質調査、設計、施工、管理等建設に関するコンサルティング業 2.道路、砂防、林務、港湾、鉄道、原子力、電力等に関する施設の点検、調査、管理、設計及び施工 3.グラウンドアンカー、ロックボルト、のり面等の工法を使用した施設、防災関連施設、その他各種施設の点検、維持管理、設計、補修 4.前各号に付帯関連する製品、部品の製造、販売及び輸出入 5.キャンプ場の運営 所在地: 東京都中央区 所在地: 東京都渋谷区 所在地: 東京都北区 所在地: 東京都福生市 所在地: 東京都千代田区,株式会社防災技研,drop,,,weak_provider_evidence,https://db.grip.website/detail/7030001114566,,https://www.bosaigiken.co.jp/
,総合ビルメンテナンス業務 所在地: 東京都 所在地: 東京都品川区 所在地: 東京都千代田区 所在地: 東京都台東区 所在地: 東京都千代田区,陽光ファシリティーズ株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/9013301012175,,http://www.yoko-bl.co.jp
,会計・税務及び給与・社会保険のアウトソーシングサービス 所在地: 東京都品川区 所在地: 東京都港区 所在地: 東京都国分寺市 所在地: 東京都港区 所在地: 東京都中央区,ＡＰアウトソーシング株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/8011101036759,,https://www.apoutsourcing.jp/
,● 住宅事業 ● 賃貸事業 ● 電力関連事業 所在地: 福岡県北九州市八幡西区 所在地: 福岡県福岡市博多区 所在地: 福岡県福岡市西区 所在地: 福岡県福岡市博多区 所在地: 福岡県福岡市東区,九電不動産株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/9290001008146,,http://www.qfk.co.jp/
,■住関連工事・住関連製品の斡旋 ■住宅建築にまつわる情報提供 ■解体工事 ■解体工事の領域で工事会社様とお施主様を直接つなぐマッチングプラットフォーム「クラッソーネ」の開発・運営 所在地: 愛知県名古屋市中川区 所在地: 愛知県春日井市 所在地: 愛知県名古屋市中村区 所在地: 愛知県名古屋市緑区 所在地: 愛知県豊田市,株式会社クラッソーネ,drop,,,weak_provider_evidence,https://db.grip.website/detail/9180001100830,,-
,総合保険代理店事業 ＜営業品目＞ ・自動車保険 ・火災保険 ・生命保険 ・がん保険 ・その他保険 所在地: 兵庫県神戸市中央区 所在地: 兵庫県尼崎市 所在地: 兵庫県神戸市東灘区 所在地: 兵庫県神戸市中央区 所在地: 兵庫県川西市,浜本保険株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/9140001076406,,https://www.hamamoto.co.jp/content/company/branch3.html
,建設コンサルタント業務 測量業務 補償コンサルタント業務 地質調査業務 インフラ点検業務 UAV調査 所在地: 愛媛県新居浜市 所在地: 愛媛県松山市 所在地: 愛媛県八幡浜市 所在地: 愛媛県松山市 所在地: 愛媛県新居浜市,共立工営株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/8500001001419,,https://kyoritsukouei.jp/
,人事制度構築支援コンサルティング 人事制度運用支援コンサルティング 公開開催型セミナー 講師派遣型研修の実施 所在地: 熊本県熊本市中央区 所在地: 熊本県熊本市東区 所在地: 熊本県上益城郡益城町 所在地: 熊本県熊本市東区 所在地: 熊本県熊本市南区,肥銀ビジネス教育株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/8330001003903,,https://www.higinbk.co.jp/
,■派遣事業・請負事業 労働派遣事業許可番号　派23-301984 有料職業紹介事業許可番号　23-ユ-302330 所在地: 愛知県名古屋市昭和区 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市中区 所在地: 愛知県蒲郡市 所在地: 愛知県名古屋市中区,和田助人株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/8180001127395,,https://wadatask.jp/
,各種ソフトウエアの開発・SI事業・ネットワーク構築 所在地: 大阪府大阪市西区 所在地: 大阪府 所在地: 大阪府大阪市中央区 所在地: 大阪府高槻市 所在地: 大阪府大阪市西区,株式会社システムウエスト,drop,,,weak_provider_evidence,https://db.grip.website/detail/8120001107774,,https://system-west.co.jp/
,建築基準法に基づく建築物等の確認及び検査事業 建築基準法に基づく特定建築物の構造計算適合性判定事業 特定住宅瑕疵担保責任の履行の確保等に関する法律に基づく保険事業 独立行政法人住宅金融支援機構の適合証明に関する事業 建築基準法に基づく定期報告業務の受託事業 住宅の品質確保の促進等に関する法律に基づく住宅性能評価事業及び長期使用構造等確認事業 都市の低炭素化の促進に関する法律に基づく建築物審査事業 建築物のエネルギー消費性能の向上に関する法律に基づく適合性判定事業及び評価事業 公共建築物等の工事監理事業 建築物の調査、鑑定及び研究事業 公共建築における発注関係事務に係る支援業務 建築物の耐震診断及び耐震診断評価事業 地震防災活動及びまちづくり活動の支援事業 その他この法人の目的を達成するために必要な事業 所在地: 宮城県石巻市 所在地: 宮城県仙台市若林区 所在地: 宮城県仙台市若林区 所在地: 宮城県仙台市宮城野区 所在地: 宮城県本吉郡南三陸町,一般財団法人宮城県建築住宅センター,drop,,,weak_provider_evidence,https://db.grip.website/detail/7370005003153,,https://www.mkj.or.jp/
,電力卸売・小売業 地域熱供給事業 電源熱源開発事業 省エネルギー改修事業 次世代エネルギー実証事業 上記に関わるコンサルティング事業 所在地: 鳥取県鳥取市 所在地: 鳥取県 所在地: 鳥取県米子市 所在地: 鳥取県米子市 所在地: 鳥取県鳥取市,ローカルエナジー株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/7270001006847,,https://www.lenec.co.jp/lower/company.php#about
,◇総合建設業 総合建設技術集団として公共工事・民間工事を受注。計画・施工・管理を主な業務としています。 建築工事一式業 大工工事業 リフォーム業（ミスタービルドＦＣ） 土木工事一式業 とび土工工事業 所在地: 岡山県岡山市北区 所在地: 岡山県倉敷市 所在地: 岡山県岡山市北区 所在地: 岡山県倉敷市 所在地: 岡山県倉敷市,株式会社ヨシハラ工務店,drop,,,weak_provider_evidence,https://db.grip.website/detail/7260001006922,,https://www.yoshihara-g.co.jp/index.html
,,社会医療法人生長会,drop,,,not_legal_entity,https://db.grip.website/detail/7120105006799,,http://www.seichokai.or.jp
,業務改善サービス、ITコンサルサービス、システム開発サービス、システムエンジニアリングサービス 労働者派遣事業 派 13-314944 プライバシーマーク認定 第10824994号 所在地: 東京都渋谷区渋谷２丁目１５番１号 所在地: 東京都渋谷区 所在地: 東京都目黒区 所在地: 東京都千代田区 所在地: 東京都杉並区,株式会社ルーツ・テクノロジーズ,drop,,,weak_provider_evidence,https://db.grip.website/detail/7011603001360,,https://www.roots-tec.co.jp/
,ホテル関連事業サービス オフィスビル・住宅棟のドアサービス 駐車場管理運営 コンサルティング 教育・研修 車両運行管理業務 所在地: 東京都立川市 所在地: 東京都大田区 所在地: 東京都中央区 所在地: 東京都千代田区 所在地: 東京都千代田区,シティパークアンドサービス株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/7010401013287,,https://www.cps-produce.com/
,北海道旭川市の総合建設業 所在地: 北海道帯広市 所在地: 北海道札幌市中央区 所在地: 北海道札幌市北区 所在地: 北海道苫小牧市 所在地: 北海道亀田郡七飯町,タカハタ建設株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/6450001001871,,http://www.takahata-kk.co.jp/
,,空知商工信用組合,drop,,,not_legal_entity,https://db.grip.website/detail/6430005006729,,https://www.sorachi.shinkumi.jp/
,設計・監理業務 所在地: 宮城県多賀城市 所在地: 宮城県黒川郡大和町 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市若林区 所在地: 宮城県本吉郡南三陸町,株式会社関・空間設計,drop,,,weak_provider_evidence,https://db.grip.website/detail/6370001008842,,http://www.sopnet.co.jp/
,税理士業務、会計計算業務 所在地: 鹿児島県鹿児島市 所在地: 鹿児島県 所在地: 鹿児島県鹿児島市 所在地: 鹿児島県鹿児島市 所在地: 鹿児島県,有限会社ワカタカコンピュータ会計,drop,,,weak_provider_evidence,https://db.grip.website/detail/6340002014339,,-
,船外機製造 所在地: 熊本県熊本市中央区 所在地: 熊本県宇土市 所在地: 熊本県熊本市南区 所在地: 熊本県 所在地: 熊本県上益城郡益城町,ヤマハマリン株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/6330001013929,,http://www.y-k-p.co.jp/
,不動産賃貸仲介業および付帯する事業 所在地: 福岡県糟屋郡新宮町 所在地: 福岡県北九州市小倉北区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市博多区,株式会社バッチリ賃貸,drop,,,weak_provider_evidence,https://db.grip.website/detail/6290001085840,,https://www.bacchiri.co.jp/
,菓子製造業 所在地: 大阪府大阪市東淀川区 所在地: 大阪府大阪市淀川区 所在地: 大阪府 所在地: 大阪府 所在地: 大阪府大阪市生野区,浜田食品工業株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/6122001019745,,http://www.hamadasyokuhin.co.jp/company/
,◆土地活用コンサルティング 所在地: 大阪府大阪市西淀川区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市大正区 所在地: 大阪府大阪市阿倍野区 所在地: 大阪府摂津市,日本レーヴ株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/6120001219415,,https://www.j-reve.co.jp/
1350061 東京都江東区豊洲３丁目２番２０号,BPO ヘルプデスク・コンタクトセンター セールスマーケティング 業務プロセスコンサルティング HRソリューション ヘルスケアソリューション プロダクト 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都中央区 所在地: 東京都中野区 所在地: 東京都,パーソルビジネスプロセスデザイン株式会社,keep,,代表者名 代表取締役 市村 和幸,,https://db.grip.website/detail/7011101047237,MEOハブ候補,https://www.persol-bd.co.jp/
,住宅防音工事の営業・施工 所在地: 静岡県浜松市中央区 所在地: 静岡県静岡市駿河区 所在地: 静岡県浜松市中央区 所在地: 静岡県浜松市中央区 所在地: 静岡県静岡市葵区,株式会社菊谷工務店,drop,,,weak_provider_evidence,https://db.grip.website/detail/6080101004481,,http://kikuya-koumuten.co.jp/
,,税理士法人森田会計事務所,drop,,,not_legal_entity,https://db.grip.website/detail/6060005007376,,-
,土木設計 測量 維持管理 地質調査 所在地: 茨城県水戸市 所在地: 茨城県神栖市 所在地: 茨城県石岡市 所在地: 茨城県神栖市 所在地: 茨城県日立市,株式会社高萩エンジニアリング,drop,,,weak_provider_evidence,https://db.grip.website/detail/6050001001623,,https://t-hagi.co.jp/company/message/
,土木工事業、とび・土工工事業、解体工事業 所在地: 埼玉県富士見市 所在地: 埼玉県さいたま市西区 所在地: 埼玉県さいたま市岩槻区 所在地: 埼玉県桶川市 所在地: 埼玉県草加市,株式会社高脇基礎工事,drop,,,weak_provider_evidence,https://db.grip.website/detail/6030001062056,,https://www.takawaki.co.jp/
,■鉄道事業 鉄道土木工事/鉄道関連施設工事/軌道工事 ■土木事業 インフラ整備工事/公共施設工事/宅地造成工事 ■建築事業 マンション、福祉施設、商業施設などの新築工事 ■リニューアル事業 大規模修繕工事、一般改修工事等 所在地: 神奈川県横浜市港南区 所在地: 神奈川県横浜市緑区 所在地: 神奈川県横浜市西区 所在地: 神奈川県横浜市西区 所在地: 神奈川県横浜市金沢区,京王建設横浜株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/6020001001477,,https://www.keio-yokohama.co.jp/
,■ソフトウェア開発および販売 所在地: 東京都 所在地: 東京都港区 所在地: 東京都新宿区 所在地: 東京都目黒区 所在地: 東京都中央区,合同会社ドミノソフト,drop,,,weak_provider_evidence,https://db.grip.website/detail/6011203003007,,https://dominosoft.co.jp/
