address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
9840011 宮城県,1.　各種プラスチックフィルム製品の自社工場設備による加工 （グラビア印刷～ラミネート～スリット～製袋） 2.　紙箱・トレイ容器・ラベル・など関連包装資材販売 3.　POP・パンフレット・ホームページなど各種販促製品・紙印刷物 4.　自動包装機など関連包装機器の販売及び包装ライン提案・販売 5.　各種梱包資材ほか工場消耗品 販売 所在地: 宮城県柴田郡大河原町 所在地: 宮城県大崎市 所在地: 宮城県栗原市 所在地: 宮城県大崎市 所在地: 宮城県仙台市青葉区,常盤化工株式会社,keep,,代表者名 代表取締役社長 常盤 建,,https://db.grip.website/detail/5370001009528,MEOハブ候補,http://tokiwakako.jp/
4110943 静岡県駿東郡長泉町下土狩２０８番地の１,ＩＴ・ＯＡ機器の販売とメンテナンス。ハーネスの設計。軽印刷。 所在地: 静岡県静岡市葵区 所在地: 静岡県浜松市中央区 所在地: 静岡県浜松市中央区 所在地: 静岡県袋井市 所在地: 静岡県浜松市浜名区,株式会社スワベ商会,keep,,代表者名 代表取締役 諏訪部 慎太郎,,https://db.grip.website/detail/9080101005782,MEOハブ候補,https://suwabe.co.jp/
7000941 岡山県岡山市北区青江１丁目２４番１９号,印刷物の企画・デザイン・製版・印刷・加工・製本・発送まで一貫して行う。商業印刷、出版印刷、パッケージ印刷、特殊印刷など、多様なニーズに対応。 所在地: 岡山県岡山市東区 所在地: 岡山県津山市 所在地: 岡山県 所在地: 岡山県岡山市東区 所在地: 岡山県倉敷市,協同精版印刷株式会社,keep,,086-225-2711,,https://db.grip.website/detail/6260001002063,MEOハブ候補,https://www.kyodoseihan.co.jp/
8910122 鹿児島県鹿児島市南栄３丁目１番地４,BPOサービス業、印刷業 所在地: 鹿児島県 所在地: 鹿児島県南九州市 所在地: 鹿児島県鹿児島市 所在地: 鹿児島県日置市 所在地: 鹿児島県曽於市,株式会社プロゴワス,keep,,代表者名 代表取締役 和田 秀一郎,,https://db.grip.website/detail/2340001004658,MEOハブ候補,https://progowas.jp/
3100061 茨城県水戸市北見町６番３１号,1.複写業 2.マイクロ写真の撮影及び焼付 3.オンデマンド印刷業 4.各種印刷、製本及び写真製版業 5.複写機器及びパソコンの販売及びリース業 6.パソコンによる情報処理事業 7.感光紙、事務用紙及び文房具の販売 8.木材、吸音版、壁紙等を用いた建築物の内装工事業 9.温泉浴場施設の経営 10.カラオケスタジオの経営 所在地: 茨城県猿島郡境町 所在地: 茨城県神栖市 所在地: 茨城県結城市 所在地: 茨城県 所在地: 茨城県,茨城青写真製本株式会社,keep,,代表者名 代表取締役 鴨志田 恭輔,,https://db.grip.website/detail/4050001000172,MEOハブ候補,https://aoshasin.co.jp/
4200922 静岡県静岡市葵区流通センター１２番２号,総合印刷業 所在地: 静岡県 所在地: 静岡県牧之原市 所在地: 静岡県静岡市駿河区 所在地: 静岡県浜松市浜名区 所在地: 静岡県菊川市,日興美術株式会社,keep,,代表者名 代表取締役 西本 晃史,,https://db.grip.website/detail/1080001003984,MEOハブ候補,https://www.nkbj.co.jp/
5810016 大阪府八尾市八尾木北５丁目２１５番地の３,特殊印刷（シルクスクリーン印刷・パッド印刷・熱転写印刷・ホットスタンプ等）およびパッケージ印刷・製造、並びに関連加工・アッセンブリ業務。 所在地: 大阪府大阪市都島区 所在地: 大阪府箕面市 所在地: 大阪府大阪市淀川区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市中央区,株式会社トーホー,keep,,072-922-7052,,https://db.grip.website/detail/7122001019414,MEOハブ候補,https://www.toho-print.com/
1410033 東京都品川区西品川１丁目８番１３号,販促物の設計、デザイン、印刷、加工、量産、全国発送までを一貫して対応。当日見積もりと品質管理体制で販促活動の課題を解決します。 所在地: 東京都新宿区 所在地: 東京都 所在地: 東京都品川区 所在地: 東京都品川区 所在地: 東京都新宿区,株式会社耕文社,keep,,0334904695,,https://db.grip.website/detail/1010701012291,MEOハブ候補,https://www.koubunsha.jp/
7650071 香川県善通寺市弘田町字木ノ前９１０番地,グラビア印刷の製造・加工・販売 所在地: 香川県さぬき市 所在地: 香川県 所在地: 香川県綾歌郡綾川町 所在地: 香川県 所在地: 香川県綾歌郡綾川町,コスモテック株式会社,keep,,代表者名 代表取締役 橋本 道昭,,https://db.grip.website/detail/1470001008011,MEOハブ候補,https://www.uc-cosmotec.co.jp/
9860846 宮城県石巻市三河町８番地,紙加工及び印刷業 包装資材の販売 所在地: 宮城県亘理郡山元町 所在地: 宮城県石巻市 所在地: 宮城県仙台市宮城野区 所在地: 宮城県仙台市青葉区 所在地: 宮城県大崎市,株式会社七星社,keep,,代表者名 代表取締役 松本 治久,,https://db.grip.website/detail/9370301000620,MEOハブ候補,http://shichiseisha.co.jp/
1050004 東京都港区新橋４丁目２１番３号,■食品スーパー・食品メーカー向けのラベル、パッケージ、販促物などの販売 ■包装資材問屋向けのラベル、印刷物などの販売 所在地: 東京都 所在地: 東京都 所在地: 東京都港区 所在地: 東京都 所在地: 東京都,株式会社朋ジェーエス・ピー,keep,,代表者名 代表取締役社長 長田 行平,,https://db.grip.website/detail/5010401050217,MEOハブ候補,https://www.tomo-jsp.co.jp/index.html
7010205 岡山県岡山市南区妹尾２８０２番地,軟包装のデザイン・DTP、特殊グラビア印刷加工、ドライラミネート加工、検品、スリッター加工を行っています。 所在地: 岡山県倉敷市 所在地: 岡山県 所在地: 岡山県岡山市東区 所在地: 岡山県倉敷市 所在地: 岡山県倉敷市,株式会社ミツワ,keep,,0862823155,,https://db.grip.website/detail/4260001006470,MEOハブ候補,http://www.gp-lami-mitsuwa.co.jp/
0611274 北海道北広島市大曲工業団地８丁目２番１号,北海道新聞をメーンに印刷業務を行う会社です。より新しいニュースをお届けできるよう全道に5工場を配置し道新の朝刊の他、朝日新聞・日本経済新聞・日本農業新聞等の印刷を行っています。 所在地: 北海道札幌市西区 所在地: 北海道岩見沢市 所在地: 北海道札幌市東区 所在地: 北海道根室市 所在地: 北海道札幌市手稲区,株式会社道新総合印刷,keep,,代表者名,,https://db.grip.website/detail/2430001033854,MEOハブ候補,https://www.doshin-insatsu.jp/
9920119 山形県米沢市アルカディア１丁目８０８番地２２,製造業　印刷・同関連業 カレンダー製造・販売、商業印刷、事務用印刷、販促品規格製造販売 所在地: 山形県山形市 所在地: 山形県天童市 所在地: 山形県鶴岡市 所在地: 山形県山形市 所在地: 山形県米沢市,株式会社青葉堂印刷,keep,,代表者名 代表取締役 中村 智和,,https://db.grip.website/detail/5390001009708,MEOハブ候補,https://www.aobado.co.jp/
2720826 千葉県市川市真間３丁目１番４号,紙・化成品の印刷、ラミネート、製袋、紙器等の製造。 上記品目及び包装材料の販売。 所在地: 千葉県千葉市稲毛区 所在地: 千葉県柏市 所在地: 千葉県 所在地: 千葉県匝瑳市 所在地: 千葉県鎌ケ谷市,サンアイパック株式会社,keep,,代表者名,,https://db.grip.website/detail/6040001026274,MEOハブ候補,http://www.sanaipack.co.jp/
7990704 愛媛県四国中央市土居町津根３６６６番地１,社　　　名　/　ヒカリ紙工㈱ 創　　　業　/　昭和52年4月 設　　　立　/　昭和55年12月 代　表　者　/　坂下　正和 資　本　金　/　5000万円 従　業　員　/　52名 事業内容　　特殊印刷 ＳＭラベル・ラベル印刷・ホットスタンピ　　　　　　ング・オリジナルラベル 所在地: 愛媛県今治市 所在地: 愛媛県松山市 所在地: 愛媛県 所在地: 愛媛県四国中央市 所在地: 愛媛県東温市,ヒカリ紙工株式会社,keep,,代表者名,,https://db.grip.website/detail/9500001014436,MEOハブ候補,https://www.hikarishikou.co.jp/
2200011 神奈川県横浜市西区高島１丁目２番５号横濱ゲートタワー,事務機器、光学機器、印刷機器等の周辺機器、消耗品等の開発・設計および販売など。 所在地: 神奈川県中郡二宮町 所在地: 神奈川県逗子市 所在地: 神奈川県 所在地: 神奈川県横浜市港北区 所在地: 神奈川県伊勢原市,エトリア株式会社,keep,,代表者名,,https://db.grip.website/detail/6021001049696,MEOハブ候補,https://etria.global/
1620802 東京都新宿区改代町１６番地,印刷業 所在地: 東京都 所在地: 東京都 所在地: 東京都千代田区 所在地: 東京都品川区 所在地: 東京都,株式会社共栄メディア,keep,,03-3267-6068,,https://db.grip.website/detail/3011101005470,MEOハブ候補,https://www.kyoeimedia.co.jp/
1100016 東京都台東区台東１丁目５番１号,総合印刷業 「印刷テクノロジー」をベースに「情報コミュニケーション事業分野」、「生活・産業事業分野」および「エレクトロニクス事業分野」の3分野にわたり幅広い事業活動を展開 所在地: 東京都 所在地: 東京都品川区 所在地: 東京都 所在地: 東京都港区 所在地: 東京都,ＴＯＰＰＡＮ株式会社,keep,,0338355111,,https://db.grip.website/detail/8010501050089,MEOハブ候補,https://www.holdings.toppan.com/ja/sustainability/social/diversity.html
5770065 大阪府東大阪市高井田中３丁目１２番５号,・シール印刷　・オフセット　・箔押　・切取加工　・其の他美術印刷全般 所在地: 大阪府大阪市北区 所在地: 大阪府箕面市 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市天王寺区 所在地: 大阪府枚方市,平井印刷株式会社,keep,,06-6789-1750,,https://db.grip.website/detail/3122001006176,MEOハブ候補,http://hirai-insatsu.com/company/profile.html
1620814 東京都新宿区新小川町９番２２号,株式会社誠晃印刷は、東京都新宿区東五軒町（神楽坂）に本社・工場を持つ総合オフセット印刷会社。オフセット印刷・出版印刷・美術印刷・写真集・アートブック印刷、特殊加工印刷（UV・ジークレー等）、オンデマンド印刷、パンフレット・カタログ・チラシ等の宣伝用印刷まで幅広く対応。昭和から難易度の高い高精細印刷を手がけてきた実績を持ち、プライバシーマーク取得・印刷立会対応が強み。 所在地: 東京都千代田区 所在地: 東京都品川区 所在地: 東京都新宿区 所在地: 東京都 所在地: 東京都八王子市,株式会社誠晃印刷,keep,,代表者名,,https://db.grip.website/detail/1011101010828,MEOハブ候補,https://www.seiko-printing.com/
6520815 兵庫県神戸市兵庫区三川口町１丁目３－１７,神戸でUVプリンターを使用したオンデマンド印刷を行っています。 所在地: 兵庫県姫路市 所在地: 兵庫県姫路市 所在地: 兵庫県 所在地: 兵庫県尼崎市 所在地: 兵庫県加西市,有限会社ミナトプロセス,keep,,代表者名,,https://db.grip.website/detail/6140002012296,MEOハブ候補,https://www.minatoprocess.com/
2450053 神奈川県横浜市戸塚区上矢部町２０３９番地の２,印刷紙器・宣伝用ＰＯＰ・シール・紙加工品・美粧段ボールケース、並びに各種印刷物の企画・デザイン・印刷・加工・販売。 所在地: 神奈川県 所在地: 神奈川県 所在地: 神奈川県 所在地: 神奈川県 所在地: 神奈川県,株式会社横浜リテラ,keep,,代表者名 星野 匡,,https://db.grip.website/detail/3020001007527,MEOハブ候補,http://www.yokohamalitera.com/
0200015 岩手県盛岡市本町通３丁目９番３３号,日刊新聞の印刷・発行・販売を中心に、一般印刷および各種出版事業を展開。 所在地: 岩手県一関市 所在地: 岩手県花巻市 所在地: 岩手県 所在地: 岩手県花巻市 所在地: 岩手県奥州市,株式会社日刊岩手建設工業新聞社,keep,,019-623-8201,,https://db.grip.website/detail/7400001001223,MEOハブ候補,https://www.nikkaniwate.co.jp/
6230011 京都府綾部市青野町下入ケ口１２番地,印刷紙器、紙工品、オフセット印刷、ラベル印刷、シール印刷等、紙器包材の製造・販売 所在地: 京都府相楽郡精華町 所在地: 京都府向日市 所在地: 京都府 所在地: 京都府舞鶴市 所在地: 京都府,タマヤ株式会社,keep,,0773-43-4301,,https://db.grip.website/detail/4130001041786,MEOハブ候補,https://www.tamayakk.co.jp/
7711156 徳島県徳島市応神町応神産業団地５番地１,商業印刷物 出版印刷物 包装資材 所在地: 徳島県徳島市 所在地: 徳島県徳島市 所在地: 徳島県徳島市 所在地: 徳島県 所在地: 徳島県鳴門市,株式会社松下印刷,keep,,代表者名 松下 浩,,https://db.grip.website/detail/3480001002275,MEOハブ候補,https://matsushita-print.co.jp/
1340015 東京都江戸川区西瑞江４丁目１４番地６３,名刺・ハガキ・カード等比較的身近な仕事から チラシ・カタログ・パンフレット・伝票などの事業用印刷 また、情報誌・雑誌・学校の文集・ページ物など広く扱っております。 所在地: 東京都 所在地: 東京都八王子市 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都千代田区,株式会社ディーコック,keep,,代表者名,,https://db.grip.website/detail/7011701009149,MEOハブ候補,https://www.dcook.jp/
1130001 東京都文京区白山１丁目１１番１２号,印刷およびアナログ製版 所在地: 東京都 所在地: 東京都 所在地: 東京都 所在地: 東京都あきる野市 所在地: 東京都,有限会社村山プロセス,keep,,代表者名,,https://db.grip.website/detail/1010002027031,MEOハブ候補,http://www.murayama-p.com/
7614121 香川県小豆郡土庄町淵崎甲２０７０番地の１,印刷業 所在地: 香川県高松市 所在地: 香川県 所在地: 香川県木田郡三木町 所在地: 香川県坂出市 所在地: 香川県坂出市,マルシマ印刷株式会社,keep,,代表者名,,https://db.grip.website/detail/5470001012224,MEOハブ候補,https://www.marushima-p.com/aboutus/
5370025 大阪府大阪市東成区中道３丁目１番１号,高品質なディスプレイ什器、印刷・印刷加工、グラフィックデザイン、段ボール家具の製作。店舗ディスプレイや展示会のオリジナル什器・POP等の企画、設計、製造を行う。 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市中央区 所在地: 大阪府 所在地: 大阪府大阪市淀川区 所在地: 大阪府大阪市淀川区,株式会社ＺＩＰ,keep,,06-6977-3400,,https://db.grip.website/detail/7120001012463,MEOハブ候補,http://www.z-i-p.co.jp/company/index.html
6270012 京都府京丹後市峰山町杉谷１０７１番地の１,印刷業 所在地: 京都府京都市南区 所在地: 京都府京都市下京区 所在地: 京都府京都市右京区 所在地: 京都府京都市南区 所在地: 京都府向日市,株式会社たつみ印刷,keep,,代表者名,,https://db.grip.website/detail/8130001065856,MEOハブ候補,https://tatsumi-print.jp/
1400013 東京都品川区南大井６丁目１３番４号,品川区南大井の本社工場で、各種帳票類、カタログ、チラシなどの印刷・加工を行っています。半世紀続く印刷会社です。 所在地: 東京都品川区 所在地: 東京都 所在地: 東京都八王子市 所在地: 東京都 所在地: 東京都千代田区,株式会社文典堂,keep,,代表者名,,https://db.grip.website/detail/6010701015884,MEOハブ候補,https://www.bunten-p.co.jp/
9608151 福島県福島市太平寺字児子塚１４番,福島県福島市の印刷・加工 所在地: 福島県福島市 所在地: 福島県福島市 所在地: 福島県郡山市 所在地: 福島県相馬市 所在地: 福島県,株式会社和光プロセス,keep,,024-546-8174,,https://db.grip.website/detail/9380001003690,MEOハブ候補,https://wakopro.jp/
1920062 東京都八王子市大横町２番６号,寺社印刷物、能・長唄などの伝統芸能の催事時の印刷物、クラシック音楽のリサイタル・発表会の印刷物に対応しています。 所在地: 東京都 所在地: 東京都 所在地: 東京都 所在地: 東京都 所在地: 東京都新宿区,株式会社柴田印刷所,keep,,代表者名,,https://db.grip.website/detail/2010101001712,MEOハブ候補,https://shibatap.co.jp/
3440115 埼玉県春日部市米島１１８６番地１５１,商業印刷 所在地: 埼玉県 所在地: 埼玉県 所在地: 埼玉県三郷市 所在地: 埼玉県川口市 所在地: 埼玉県ふじみ野市,株式会社マヒト,keep,,代表者名,,https://db.grip.website/detail/6040001072582,MEOハブ候補,https://mahito.co.jp/
5010521 岐阜県揖斐郡大野町大字黒野６１８番地の１,名入れ、直刷り印刷、シルク印刷、パッド印刷に対応。OEM製品、ノベルティ、景品、販促品、記念品、プレゼント、ギフトなど多種多様な物への印刷。小ロットから大量注文まで対応。印刷物の持ち込みも可能。完成品への名入れも行う。 所在地: 岐阜県岐阜市 所在地: 岐阜県山県市 所在地: 岐阜県可児市 所在地: 岐阜県関市 所在地: 岐阜県大垣市,有限会社ヨシミプリント工業,keep,,0585-34-2810,,https://db.grip.website/detail/7200002015779,MEOハブ候補,https://www.yoshimiprint.com/
4420821 愛知県豊川市当古町西新井２３番地３,印刷、電子出版、WEBのプロデュースとクロスメディアに展開した事業を展開 所在地: 愛知県 所在地: 愛知県 所在地: 愛知県稲沢市 所在地: 愛知県名古屋市名東区 所在地: 愛知県清須市,株式会社シンプリ,keep,,代表者名,,https://db.grip.website/detail/5180301012416,MEOハブ候補,https://sinpri.co.jp/law.php
7940804 愛媛県今治市祇園町３丁目２番１号,オフセット印刷 オンデマンドデジタル印刷 製本・紙加工 酒類販売 所在地: 愛媛県 所在地: 愛媛県 所在地: 愛媛県新居浜市 所在地: 愛媛県新居浜市 所在地: 愛媛県,愛和印刷株式会社,keep,,代表者名 代表取締役 阿部 国弘,,https://db.grip.website/detail/5500001011049,MEOハブ候補,https://aiwa-print.com/
7000851 岡山県岡山市北区七日市西町７番５１－３号,デザイン・印刷・製本 所在地: 岡山県倉敷市 所在地: 岡山県 所在地: 岡山県 所在地: 岡山県倉敷市 所在地: 岡山県岡山市東区,株式会社セイキ,keep,,代表者名 代表取締役 納所 裕美子,,https://db.grip.website/detail/5260001003599,MEOハブ候補,http://seiki-co.com/
5240063 滋賀県守山市欲賀町５０３番地,主にペットボトル飲料などの、包装用プラスチックフィルムのグラビア印刷及び加工 所在地: 滋賀県大津市 所在地: 滋賀県草津市 所在地: 滋賀県甲賀市 所在地: 滋賀県甲賀市 所在地: 滋賀県大津市,福島グラビア株式会社,keep,,代表者名,,https://db.grip.website/detail/6120001108758,MEOハブ候補,https://www.gunze.co.jp/
1140004 東京都北区堀船１丁目２３番３１号,印刷・製本業 所在地: 東京都 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都品川区 所在地: 東京都,株式会社リーブルテック,keep,,03-3927-6411,,https://db.grip.website/detail/6011501003105,MEOハブ候補,https://www.livretech.co.jp/
1620811 東京都新宿区水道町４番１３号,出版・商業印刷 所在地: 東京都品川区 所在地: 東京都品川区 所在地: 東京都 所在地: 東京都 所在地: 東京都,三晃印刷株式会社,keep,,代表者名 代表取締役 山元 正宜,,https://db.grip.website/detail/6011101037858,MEOハブ候補,https://www.sanko-printing.co.jp/
5090145 岐阜県各務原市鵜沼朝日町５丁目１０４番地の２,スクリーン印刷、タンポ印刷、パッド印刷、シルクスクリーン印刷、スクラッチ印刷 所在地: 岐阜県美濃加茂市 所在地: 岐阜県安八郡輪之内町 所在地: 岐阜県大垣市 所在地: 岐阜県大垣市 所在地: 岐阜県揖斐郡揖斐川町,野村スクリーン印刷有限会社,keep,,058-370-3462,,https://db.grip.website/detail/5200002007976,MEOハブ候補,http://www.nomura-screen.com/?page_id=75
5400001 大阪府大阪市中央区城見２丁目１番６１号ツイン２１ＭＩＤタワー３４階,印刷業 所在地: 大阪府 所在地: 大阪府大阪市中央区 所在地: 大阪府堺市北区 所在地: 大阪府 所在地: 大阪府大阪市生野区,共同印刷西日本株式会社,keep,,06-6203-1588,,https://db.grip.website/detail/6120001166590,MEOハブ候補,https://www.kpn.co.jp/
1690075 東京都新宿区高田馬場１丁目２９番６号野菊ビル３０２,パッケージ・販促ツールの企画、提案、製造、配送をワンストップで行う専門で行う商社です。 所在地: 東京都 所在地: 東京都 所在地: 東京都 所在地: 東京都 所在地: 東京都港区,株式会社Ｘ－ＬＡＢＯ,keep,,代表者名,,https://db.grip.website/detail/6011101096540,MEOハブ候補,https://www.x-labo.net/company/
1350023 東京都江東区平野２丁目５番８号,東京都江東区にある印刷会社で、オフセット印刷や小ロットのオンデマンド印刷に対応しています。 所在地: 東京都千代田区 所在地: 東京都 所在地: 東京都 所在地: 東京都八王子市 所在地: 東京都,伊豆アート印刷株式会社,keep,,代表者名,,https://db.grip.website/detail/2010601033569,MEOハブ候補,https://izuart.co.jp/
7812151 高知県高岡郡日高村下分３７０２番地１７,グラビア印刷及びオフセット印刷による包装資材の企画・製造・販売。 所在地: 高知県南国市 所在地: 高知県高知市 所在地: 高知県土佐市 所在地: 高知県安芸郡安田町 所在地: 高知県土佐市,フソー化成株式会社,keep,,代表者名,,https://db.grip.website/detail/3490001005649,MEOハブ候補,https://www.fusonet.co.jp/
8920871 鹿児島県鹿児島市吉野町５５０１番地４,クーポン券、チケット、伝票の印刷通販。完全データ入稿またはデザインテンプレート選択で注文可能。 所在地: 鹿児島県曽於市 所在地: 鹿児島県伊佐市 所在地: 鹿児島県日置市 所在地: 鹿児島県鹿児島市 所在地: 鹿児島県日置市,株式会社プリントフェスタ,keep,,0992443334,,https://db.grip.website/detail/8340001005254,MEOハブ候補,https://www.printfesta.com/
7010221 岡山県岡山市南区藤田６７３番地の４３,印刷業 所在地: 岡山県岡山市東区 所在地: 岡山県岡山市東区 所在地: 岡山県 所在地: 岡山県倉敷市 所在地: 岡山県岡山市北区,有限会社藤原印刷,keep,,代表者名 代表取締役 藤原 辰徳,,https://db.grip.website/detail/5260002008795,MEOハブ候補,https://fprint.jp/
1620812 東京都新宿区西五軒町７番６号,名刺印刷 所在地: 東京都 所在地: 東京都 所在地: 東京都 所在地: 東京都港区 所在地: 東京都,株式会社名刺屋さん,keep,,代表者名,,https://db.grip.website/detail/6011101050175,MEOハブ候補,https://gekiyasumeishi.com/
1620041 東京都新宿区早稲田鶴巻町５５９番地,印刷関連業 所在地: 東京都新宿区 所在地: 東京都八王子市 所在地: 東京都 所在地: 東京都品川区 所在地: 東京都府中市,株式会社東西インテリジェントプランニング,keep,,代表者名,,https://db.grip.website/detail/6011101014023,MEOハブ候補,http://www.saturn.dti.ne.jp/~tozai-ip/
1740063 東京都板橋区前野町２丁目１９番３号,印刷業 所在地: 東京都 所在地: 東京都 所在地: 東京都八王子市 所在地: 東京都港区 所在地: 東京都,株式会社プロネート,keep,,代表者名 代表取締役 鈴木 浩三,,https://db.grip.website/detail/6011401005580,MEOハブ候補,https://www.pronate.co.jp/
6900874 島根県松江市中原町１９２番地,総合印刷業 所在地: 島根県江津市 所在地: 島根県大田市 所在地: 島根県安来市 所在地: 島根県松江市 所在地: 島根県松江市,渡部印刷株式会社,keep,,代表者名 代表取締役 内部 浩志,,https://db.grip.website/detail/1280001000813,MEOハブ候補,https://www.watanabe-inc.jp/
8614106 熊本県熊本市南区南高江３丁目２番４５号,シール・ラベル・ステッカー印刷製造、特殊印刷加工を高品質でお届けします。最新印刷機器と長年の経験に基づく安定した加工技術が強みです。 所在地: 熊本県八代市 所在地: 熊本県熊本市中央区 所在地: 熊本県熊本市北区 所在地: 熊本県熊本市北区 所在地: 熊本県,株式会社九州クラフト工業,keep,,0963572121,,https://db.grip.website/detail/5330001008376,MEOハブ候補,https://www.can.co.jp/craft/
0200885 岩手県盛岡市紺屋町５番３２号,昇華転写プリント・各種染め物（印染）・印刷物に関する製造、販売、企画 所在地: 岩手県北上市 所在地: 岩手県 所在地: 岩手県 所在地: 岩手県奥州市 所在地: 岩手県,巴染工株式会社,keep,,代表者名,,https://db.grip.website/detail/2400001004370,MEOハブ候補,https://www.tomoemax.co.jp/
9901101 山形県西村山郡大江町大字左沢１０５番地,印刷業 所在地: 山形県寒河江市 所在地: 山形県山形市 所在地: 山形県山形市 所在地: 山形県 所在地: 山形県長井市,株式会社若月印刷,keep,,代表者名,,https://db.grip.website/detail/2390001012169,MEOハブ候補,https://wakatuki.com/
7550151 山口県宇部市大字西岐波１１７３番地の１７１,印刷業 所在地: 山口県 所在地: 山口県 所在地: 山口県 所在地: 山口県下関市 所在地: 山口県宇部市,株式会社創舎,keep,,代表者名,,https://db.grip.website/detail/2250001003355,MEOハブ候補,https://www.sosha.co.jp/
8510101 長崎県長崎市古賀町１３７番地１,看板・印刷製作業 所在地: 長崎県長崎市 所在地: 長崎県長崎市 所在地: 長崎県長崎市 所在地: 長崎県西彼杵郡時津町 所在地: 長崎県,有限会社バックス,keep,,代表者名,,https://db.grip.website/detail/2310002004354,MEOハブ候補,https://backs-design.com/
9188108 福井県福井市春日３丁目６２０番地,印刷業 所在地: 福井県福井市 所在地: 福井県福井市 所在地: 福井県福井市 所在地: 福井県 所在地: 福井県,河和田屋印刷株式会社,keep,,代表者名 代表取締役 佐々木 慎一,,https://db.grip.website/detail/2210001000851,MEOハブ候補,http://www.kawadaya.co.jp/
9218021 石川県金沢市御影町１９番１号,印刷業 所在地: 石川県白山市 所在地: 石川県白山市 所在地: 石川県金沢市 所在地: 石川県小松市 所在地: 石川県,ヨシダ印刷株式会社,keep,,代表者名 代表取締役 吉田 克也,,https://db.grip.website/detail/1220001007401,MEOハブ候補,https://www.yoshida-p.co.jp/company/
9170072 福井県小浜市千種２丁目４番３号,包装資材卸及び印刷業 所在地: 福井県福井市 所在地: 福井県 所在地: 福井県坂井市 所在地: 福井県鯖江市 所在地: 福井県福井市,有限会社高鳥紙業,keep,,代表者名,,https://db.grip.website/detail/1210002013812,MEOハブ候補,https://takatorishigyo.ecweb.jp/
1020072 東京都千代田区飯田橋２丁目１４番７号１Ｆ,印刷業（オンデマンド印刷） 所在地: 東京都 所在地: 東京都 所在地: 東京都新宿区 所在地: 東京都 所在地: 東京都品川区,株式会社オーディーピーセンター,keep,,-,,https://db.grip.website/detail/8010001013281,MEOハブ候補,https://www.odp-center.co.jp/
1310043 東京都墨田区立花５丁目４番８号,紙ラベル・シール・DM・カタログ・ポスター・紙箱・ネーム・塩ビ製品などの印刷・加工・販売 所在地: 東京都新宿区 所在地: 東京都品川区 所在地: 東京都品川区 所在地: 東京都千代田区 所在地: 東京都,株式会社永伸社,keep,,代表者名,,https://db.grip.website/detail/3010601008850,MEOハブ候補,https://www.eishinsha.jp/
7000972 岡山県岡山市北区上中野２丁目２３番１６号,印刷業 所在地: 岡山県倉敷市 所在地: 岡山県岡山市北区 所在地: 岡山県津山市 所在地: 岡山県 所在地: 岡山県岡山市南区,有限会社通クリック社,keep,,代表者名,,https://db.grip.website/detail/2260002013773,MEOハブ候補,http://2-click.jp/
7080052 岡山県津山市田町２２番地,総合印刷業 所在地: 岡山県倉敷市 所在地: 岡山県倉敷市 所在地: 岡山県岡山市南区 所在地: 岡山県岡山市北区 所在地: 岡山県,株式会社廣陽本社,keep,,代表者名 代表取締役 廣野 貴大,,https://db.grip.website/detail/2260001019747,MEOハブ候補,http://www.koyo-dtp.co.jp/
4600011 愛知県名古屋市中区大須１丁目２９番２９号,金属、樹脂焼付塗装、シルクスクリーン印刷、設計、製作 所在地: 愛知県 所在地: 愛知県稲沢市 所在地: 愛知県豊田市 所在地: 愛知県清須市 所在地: 愛知県清須市,合資会社ヤスイペイント工芸所,keep,,代表者名,,https://db.grip.website/detail/2180003005984,MEOハブ候補,https://yasui-paint.co.jp/
6060802 京都府京都市左京区下鴨宮崎町６７番地の４,印刷・製本業 企画・デザイン・組版・製版・一般商業印刷・書籍印刷・製本 所在地: 京都府京都市伏見区 所在地: 京都府京丹後市 所在地: 京都府京都市右京区 所在地: 京都府 所在地: 京都府京都市北区,株式会社ファインワークス,keep,,代表者名,,https://db.grip.website/detail/2130001025907,MEOハブ候補,https://fine-works.jp/
6018031 京都府京都市南区東九条河辺町４番地,【企画】 グラフィックデザイン、パッケージデザイン、店頭POP、形状設計、ノベルティー企画提案 【製版・印刷】 製版・画像処理、オフセット印刷(油性・UV)、シルクスクリーン印刷、フレキソ印刷 【特殊印刷】 疑似エンボス印刷(エンボスタッチ)、高細線・高演色印刷(美彩印刷)、電子透かし印刷(DSコード) ※(　)内は和多田印刷オリジナルネームです。 【加工】 抜き、貼り、製函、箔押し、その他一般加工全般 【特殊加工】 トランプ・トレーディングカードの加工一式(出現率管理、抜き、丁合、ピロー包装等) 【IDメディア】 非接触ICカード、磁気カード、リライタブルカード、ICタグ、各種製造及び加工 所在地: 京都府京都市右京区 所在地: 京都府京都市南区 所在地: 京都府京都市伏見区 所在地: 京都府 所在地: 京都府京丹後市,和多田印刷株式会社,keep,,代表者名,,https://db.grip.website/detail/2130001012087,MEOハブ候補,http://www.watada.co.jp/
