address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
7630092 香川県丸亀市川西町南甲２８４番地２,『経済産業省選定「地域未来牽引企業」』 ●パッケージ事業 グラビア印刷という凹版印刷の技術で多様な製品を生産。写真画像印刷のような、微細な濃淡を精密・美麗に表現する事を必要とされる印刷物に適し、一度に多量の生産を必要とするパッケージ印刷等に多く用いられます。 ●剥離フィルム事業 用途に応じてコーティング技術を駆使し、剥離紙・剥離フィルムを開発・生産。手術室の5倍も清浄なクリーンルームでは、医療用や電子機器用の製品に使われる剥離フィルムも製造。 ●転写印刷フィルム事業 大手フィルムメーカーと共同で開発した高伸縮フィルムを採用、グラビア印刷を用いることで高品位な意匠も再現可能。この技術は特許を取得、高級自動車のハンドルや内装パネルのデザインに採用。 ●撥水・撥油紙事業 主に食品包装用に使われる技術で特許を取得。独自の技術が認められ、四国産業技術大賞 技術功績賞 最優秀賞を受賞。 所在地: 香川県丸亀市 所在地: 香川県高松市 所在地: 香川県高松市 所在地: 香川県小豆郡土庄町 所在地: 香川県さぬき市,株式会社フジコー,keep,,代表者名 代表取締役社長／森 光弘,,https://db.grip.website/detail/7470001007610,MEOハブ候補,https://www.fujiko.jp/
1060032 東京都港区六本木５丁目１６番７号,BOATRACE関連の映像・情報・サービスの提供(中継番組制作・配信、ボートレース場・ボートレースチケットショップへの映像情報集配信 WEBコンテンツ制作 SNS運用・キャンペーン実施 月刊誌「BOATBoy」の出版 BOAT RACE関連グッズの企画・製作 所在地: 東京都渋谷区 所在地: 東京都中央区 所在地: 東京都 所在地: 東京都中野区 所在地: 東京都武蔵野市,株式会社日本レジャーチャンネル,keep,,代表者名 伊東高廣,,https://db.grip.website/detail/2010401023381,MEOハブ候補,https://www.jlc.ne.jp/company/outline/
1740042 東京都板橋区東坂下１丁目１３番２号,■商業印刷全般 ■NOLTY（能率手帳）の製造 ■法人向けオリジナル手帳の製造販売 ■手帳製造技術を活かしたオーダーメイド製品の製造販売 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都品川区 所在地: 東京都 所在地: 東京都あきる野市,株式会社新寿堂,keep,,-,,https://db.grip.website/detail/9010401093757,MEOハブ候補,https://www.shinjudo.co.jp/
3400036 埼玉県草加市苗塚町５７７番地,缶容器・アルミ容器向けの金属印刷加工（印刷・塗装） 製版・データ編集業務版・データ編集業務 小ロット向け印刷缶の企画・販売 所在地: 埼玉県 所在地: 埼玉県さいたま市浦和区 所在地: 埼玉県東松山市 所在地: 埼玉県ふじみ野市 所在地: 埼玉県,富安金属印刷株式会社,keep,,代表者名 代表取締役社長 菊井 洋祐,,https://db.grip.website/detail/7030001035366,MEOハブ候補,https://www.tomikin.co.jp/
5740057 大阪府大東市新田西町２番８号,グラビア印刷・その他製版加工一式 所在地: 大阪府大阪市淀川区 所在地: 大阪府 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市生野区 所在地: 大阪府大阪市中央区,日大グラビヤ株式会社,keep,,代表者名 代表取締役 中西 孝夫,,https://db.grip.website/detail/4122001015754,MEOハブ候補,https://www.nichidai-gravure.co.jp:443/
6150054 京都府京都市右京区西院月双町５番地,軟包装資材の企画、デザイン、印刷、製袋までワンストップサービスを提供 ＜取扱い製品＞ ポリプロピレンフィルム ナイロンフィルム ポリエステルフィルム ポリエチレンフィルム アルミ箔・セロファン 各種収縮フィルム プラスチック各種成型品 その他軟包装資材全般 所在地: 京都府船井郡京丹波町 所在地: 京都府京都市西京区 所在地: 京都府京都市中京区 所在地: 京都府京都市中京区 所在地: 京都府相楽郡南山城村,フィルネクスト株式会社,keep,,代表者名 代表取締役社長／但田 哲男,,https://db.grip.website/detail/3130001000677,MEOハブ候補,https://www.filnext.jp/
4420821 愛知県豊川市当古町西新井２３番地３,印刷、電子出版、WEBのプロデュースとクロスメディアに展開した事業を展開 所在地: 愛知県額田郡幸田町 所在地: 愛知県豊田市 所在地: 愛知県 所在地: 愛知県東海市 所在地: 愛知県清須市,株式会社シンプリ,keep,,代表者名,,https://db.grip.website/detail/5180301012416,MEOハブ候補,https://sinpri.co.jp/law.php
9218178 石川県金沢市寺地１丁目１４番５号,一般総合印刷 ＜主要取引先＞ 国土交通省・独立行政法人国民生活センター・東京都庁・新宿区役所・東京地下鉄株式会社・東京書籍株式会社　他多数 所在地: 石川県 所在地: 石川県金沢市 所在地: 石川県小松市 所在地: 石川県金沢市 所在地: 石川県七尾市,前田印刷株式会社,keep,,代表者名 代表取締役 前田 陽介,,https://db.grip.website/detail/2220001006534,MEOハブ候補,https://maeda-print.co.jp/
9850845 宮城県多賀城市町前１丁目６番３２号,・シール印刷（ラベル、POPラベル、タックフォーム） ・スクリーン印刷（ステッカー、銘板） ・オフセット印刷（カタログ、パンフレット、その他一般印刷） 所在地: 宮城県仙台市青葉区 所在地: 宮城県柴田郡大河原町 所在地: 宮城県仙台市若林区 所在地: 宮城県伊具郡丸森町 所在地: 宮城県,株式会社高橋シール,keep,,代表者名 代表取締役 高橋稔,,https://db.grip.website/detail/9370601002250,MEOハブ候補,https://www.t-seal.net/
7300811 広島県広島市中区中島町９番１６号,書籍・DTP編集 印刷メディア ホームページ制作 プランニング 情報加工 オンデマンド印刷 所在地: 広島県神石郡神石高原町 所在地: 広島県広島市中区 所在地: 広島県 所在地: 広島県福山市 所在地: 広島県広島市安佐北区,株式会社秀巧堂,keep,,代表者名 秀浦 一志,,https://db.grip.website/detail/1240001004867,MEOハブ候補,https://www.syukodo.co.jp/
1620811 東京都新宿区水道町４番１３号,出版・商業印刷 所在地: 東京都 所在地: 東京都品川区 所在地: 東京都府中市 所在地: 東京都港区 所在地: 東京都新宿区,三晃印刷株式会社,keep,,代表者名 代表取締役 山元 正宜,,https://db.grip.website/detail/6011101037858,MEOハブ候補,https://www.sanko-printing.co.jp/
1020074 東京都千代田区九段南１丁目５番６号りそな九段ビル５Ｆ,本を出したいという気持ちを形にする出版ブランディング。500冊以上の出版実績があり、著者の目標実現をサポートする。 所在地: 東京都文京区 所在地: 東京都千代田区 所在地: 東京都新宿区 所在地: 東京都新宿区津久戸町４番６号 所在地: 東京都台東区,株式会社めでぃあ森,keep,,代表者名,,https://db.grip.website/detail/2010001147498,MEOハブ候補,https://mediamori.com/company/
1500043 東京都渋谷区道玄坂１丁目１２番１号渋谷マークシティＷ２２Ｆ,商業出版を通して、個人やビジネスの価値を高め、成功に導く。出版マーケティングのノウハウを提供。 所在地: 東京都台東区 所在地: 東京都港区 所在地: 東京都千代田区 所在地: 東京都渋谷区 所在地: 東京都,サンライズパブリッシング株式会社,keep,,代表者名,,https://db.grip.website/detail/2011001124867,MEOハブ候補,https://sunrise-publishing.com/company/
1130021 東京都文京区本駒込６丁目３番２６号,月刊技術誌の出版、委託自費出版、学協会団体機関誌の編集印刷、商業カタログの制作、技術セミナーの開催、展示会ブースの設営を行っている出版社です。 所在地: 東京都文京区 所在地: 東京都台東区 所在地: 東京都渋谷区 所在地: 東京都 所在地: 東京都大田区,日本工業出版株式会社,keep,,03-3944-1181,,https://db.grip.website/detail/2010001005805,MEOハブ候補,https://www.nikko-pb.co.jp/user_data/company.php
1110052 東京都台東区柳橋２丁目１９番６号,特殊印刷業（シール・ラベルの製造・販売） 所在地: 東京都港区 所在地: 東京都多摩市 所在地: 東京都 所在地: 東京都品川区 所在地: 東京都港区,シーレックス株式会社,keep,,代表者名 代表取締役 栗原 敦,,https://db.grip.website/detail/5010501005954,MEOハブ候補,https://www.sealex.com/
2210802 神奈川県横浜市神奈川区六角橋３丁目２４番６号,研究開発型の出版社として、活字・電子メディアによる書籍の企画・編集・造本・広告・販売および他社と連携した出版・メディア研究開発を一貫して行う。 所在地: 神奈川県横浜市南区 所在地: 神奈川県横浜市金沢区 所在地: 神奈川県横浜市神奈川区 所在地: 神奈川県横浜市金沢区 所在地: 神奈川県横須賀市,株式会社タングラム,keep,,代表者名,,https://db.grip.website/detail/7020001023685,MEOハブ候補,https://www.tangram-net.com/tangram_top.html
1600022 東京都新宿区新宿４丁目４番７号セブンビル２０１,東京都港区に本社を置く、1984年設立（創業1948年）のフジ・メディア・ホールディングス100%出資による大手総合出版社です。フジテレビ系を中心としたメディアミックスに強みを持ち、生活情報誌「ESSE」、情報誌「週刊SPA!」、ファッション誌「Numéro TOKYO」、防衛省協力の広報誌「MAMOR」など、幅広いジャンルの雑誌を多数展開しています。書籍部門でも『チーズはどこへ消えた？』などの世界的ベストセラーや『孤独のグルメ』といった話題作を次々と創出。近年は「日刊SPA!」や「ESSE-online」などのデジタルメディア運営に加え、地方創生を目的としたカスタム出版や、企業の課題解決を支援する企業出版（ブランディング出版）にも注力しています。マスメディアの信頼性とデジタル・出版の機動力を融合させ、良質なコンテンツを通じて多様なライフスタイルを提案し続ける、日本を代表するメディア企業の一つです。 所在地: 東京都台東区 所在地: 東京都品川区 所在地: 東京都渋谷区 所在地: 東京都港区 所在地: 東京都文京区,株式会社扶桑社,keep,,代表者名,,https://db.grip.website/detail/1011101018615,MEOハブ候補,https://www.fusosha.co.jp/
1060032 東京都港区六本木１丁目６番１号,書籍事業、雑誌事業、デジタルメディア事業、プロモーション事業、人材開発事業 所在地: 東京都千代田区 所在地: 東京都新宿区 所在地: 東京都品川区 所在地: 東京都渋谷区 所在地: 東京都台東区,株式会社ダイヤモンド社,keep,,03-5778-7200,,https://db.grip.website/detail/2011001032632,MEOハブ候補,https://www.diamond.co.jp/
1510063 東京都渋谷区富ヶ谷２丁目２１番１５号,医療分野を中心とした書籍・雑誌の出版および学術用DVD等の制作、医薬品企業向け広告・マーケティング支援業務を行う。 所在地: 東京都大田区 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都千代田区 所在地: 東京都品川区,株式会社メディカルサイエンス社,keep,,代表者名,,https://db.grip.website/detail/4011001062982,MEOハブ候補,http://medcs.jp/
1620851 東京都新宿区弁天町４３番地,趣味やビジネスなど幅広いジャンルの新書・実用書の出版・販売。書店向け販促物の配布。 所在地: 東京都港区 所在地: 東京都新宿区津久戸町４番６号 所在地: 東京都台東区 所在地: 東京都千代田区 所在地: 東京都新宿区,株式会社池田書店,keep,,代表者名,,https://db.grip.website/detail/1011101001694,MEOハブ候補,https://www.ikedashoten.co.jp/aboutus.php
0630004 北海道札幌市西区山の手四条３丁目３番２９号,出版業・広告業・マルチメディア関連事業 所在地: 北海道札幌市中央区 所在地: 北海道札幌市中央区 所在地: 北海道河西郡中札内村 所在地: 北海道千歳市 所在地: 北海道札幌市北区,株式会社札促社,keep,,代表者名,,https://db.grip.website/detail/5430001006782,MEOハブ候補,https://www.replan.ne.jp/
1040031 東京都中央区京橋３丁目７番１号,多言語ECサイト構築ソリューションのオンラインデモページを提供 所在地: 東京都新宿区津久戸町４番６号 所在地: 東京都渋谷区 所在地: 東京都中央区 所在地: 東京都港区 所在地: 東京都台東区,株式会社千倉書房,keep,,03-3528-6901,,https://db.grip.website/detail/2010001050363,MEOハブ候補,https://www.chikura.co.jp/about.html
1040032 東京都中央区八丁堀４丁目２番１号,印刷・出版関連書籍の編集・発行および印刷関連機器販売、自費出版支援を行う。 所在地: 東京都品川区 所在地: 東京都新宿区 所在地: 東京都千代田区 所在地: 東京都千代田区 所在地: 東京都文京区,株式会社印刷学会出版部,keep,,代表者名,,https://db.grip.website/detail/3010001037483,MEOハブ候補,https://www.japanprinter.co.jp/company/
1010061 東京都千代田区神田三崎町３丁目８番４号江戸川ビル３階,出版　編集プロダクション 書籍・ムックの編集・デザイン・制作 所在地: 東京都新宿区 所在地: 東京都中央区 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都大田区,株式会社ループスプロダクション,keep,,代表者名,,https://db.grip.website/detail/6010001161207,MEOハブ候補,https://loops-pro.com/
1580081 東京都世田谷区深沢３丁目４番２号,出版物の編集・デザインおよび企業のブランディング・マーケティング 所在地: 東京都大田区 所在地: 東京都台東区 所在地: 東京都渋谷区 所在地: 東京都港区 所在地: 東京都渋谷区,有限会社ＢＲＯＮＣＯ,keep,,代表者名,,https://db.grip.website/detail/6010902020898,MEOハブ候補,https://bronco.jp/
3850013 長野県佐久市横和４４９番地８,書籍・雑誌の印刷事業 所在地: 長野県長野市 所在地: 長野県長野市 所在地: 長野県長野市 所在地: 長野県諏訪市 所在地: 長野県長野市,株式会社インクス,keep,,代表者名 代表取締役 古屋 文男,,https://db.grip.website/detail/1100001007611,MEOハブ候補,https://shi-na-no.com/
3390072 埼玉県さいたま市岩槻区古ケ場２丁目２番８号,プラスチック包装資材の企画・製造・販売を行っています。 食品や日用品などに使用されるパッケージを中心に、グラビア印刷・ドライラミネート・スリッター加工まで一貫して対応しています。 製袋加工は協力会社と連携し、最終製品としてお客様に提供しています。 コンビニやスーパーで見かける身近な商品にも多く使用されており、安定した需要があります。 また、アニメやゲーム関連のパッケージにも関わることがあり、幅広い分野の製品に携わっているのが特徴です。 品質管理にも力を入れており、安定した品質で製品を提供しています。 社内での連携を大切にしながら、継続的な改善を行い、より良い製品づくりを追求しています。 所在地: 埼玉県比企郡吉見町 所在地: 埼玉県 所在地: 埼玉県狭山市 所在地: 埼玉県春日部市 所在地: 埼玉県蓮田市,北上産業株式会社,keep,,代表者名 代表取締役社長 阿部 進,,https://db.grip.website/detail/5030001017853,MEOハブ候補,http://www.kitakami-s.co.jp/
1040032 東京都,印刷物の製造販売 所在地: 東京都千代田区 所在地: 東京都新宿区 所在地: 東京都品川区 所在地: 東京都千代田区 所在地: 東京都新宿区,株式会社アコーダ,keep,,代表者名 代表取締役 石川 純平,,https://db.grip.website/detail/4010001035429,MEOハブ候補,https://acorder.co.jp/company/well-being/
1710032 東京都,総合印刷業 印刷物のデータ作成から印刷、製本加工、発送配送納品までのトータルに手掛けております。 所在地: 東京都 所在地: 東京都渋谷区 所在地: 東京都大田区 所在地: 東京都港区 所在地: 東京都港区,大盛印刷株式会社,keep,,代表者名 代表取締役 三木 剛,,https://db.grip.website/detail/5013301006809,MEOハブ候補,https://taisei-print.jp/new/
1010025 東京都,書籍・雑誌・新聞・その他出版物の編集発行販売 内外雑誌・新聞・その他出版物の広告宣伝・営業並びに仲介代理業 各種カタログ・パンフレット・リーフレット等の宣伝物の企画制作 出版物の編集整理・レイアウト・校正・版下制作並びに委託出版 展示会・研修会・講習会等の企画並びに開催実施 各種コンテンツの企画制作並びに運営・メンテナンス 所在地: 東京都台東区 所在地: 東京都渋谷区 所在地: 東京都新宿区 所在地: 東京都渋谷区 所在地: 東京都品川区,産報出版株式会社,keep,,03-3258-6411,,https://db.grip.website/detail/3010001017452,MEOハブ候補,https://www.sanpo-pub.co.jp/company.html
1500001 東京都,Web開発、システム開発、出版物・印刷物、広告代理販売、物販に関連する業務を提供しています。Web・システム開発から印刷物、広告、物販まで横断する事業構成が特徴です。 所在地: 東京都渋谷区 所在地: 東京都品川区 所在地: 東京都 所在地: 東京都港区 所在地: 東京都千代田区,ふうしゃ株式会社,keep,,-,,https://db.grip.website/detail/8011001123161,MEOハブ候補,https://fuusha.co.jp/
1110041 東京都台東区元浅草１丁目１番３号,板紙・洋紙・加工紙・特殊紙・紙加工製品（デザイン）の卸売 所在地: 東京都八王子市 所在地: 東京都港区 所在地: 東京都世田谷区 所在地: 東京都港区 所在地: 東京都江東区,株式会社深山,keep,,代表者名 代表取締役社長：深山 貴史,,https://db.grip.website/detail/2010501011567,MEOハブ候補,https://www.kami-fukayama.co.jp/
5202573 滋賀県蒲生郡竜王町鏡２２９１番地３,印刷・同関連業 所在地: 滋賀県大津市 所在地: 滋賀県守山市 所在地: 滋賀県米原市 所在地: 滋賀県草津市 所在地: 滋賀県彦根市,アインズ株式会社,keep,,代表者名 代表取締役 谷口 彰,,https://db.grip.website/detail/2160001010617,MEOハブ候補,https://www.shiga-web.or.jp/eins/
7310141 広島県広島市安佐南区相田１丁目１６番２７号,印刷業 所在地: 広島県福山市 所在地: 広島県福山市 所在地: 広島県東広島市 所在地: 広島県神石郡神石高原町 所在地: 広島県,株式会社インパルスコーポレーション,keep,,代表者名 代表取締役 後藤 智治,,https://db.grip.website/detail/2240001000948,MEOハブ候補,https://imp-h.co.jp/
1410021 東京都品川区上大崎２丁目２４番９号,ブランドコンサルティング クリエイティブデザイン 海外ローカリゼーションデザイン アートワーク（版下）制作 印刷 / カラーマネジメント ワークフローコンサルティング プロジェクトマネジメント UI/UXデザイン ■Propelisホームページ：https://propelis.com/ ■Marksホームページ：https://makemarks.com/ 所在地: 東京都千代田区 所在地: 東京都中野区 所在地: 東京都中央区 所在地: 東京都港区 所在地: 東京都中央区,株式会社シャーク・ジャパン,keep,,-,,https://db.grip.website/detail/8013201016806,MEOハブ候補,http://sgkinc.com/
5470005 大阪府大阪市平野区加美西１丁目４番２５号,■オフセット印刷 ■グラビア印刷 ■スリッター／製袋 ■製版 などパッケージに関わる総合プロデュース 景気に左右されにくく売上好調！ ￣￣￣￣￣￣＼／￣￣￣￣￣￣￣ 当社の得意ジャンルは、 毎日必要な“食”関連の包装材。 景気に左右されにくいため、 売上は右肩上がりを続けています◎ 安定基盤のもと、長く腰を据えて 働き続けられる環境です！ 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市浪速区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市淀川区 所在地: 大阪府富田林市,株式会社大久保,keep,,代表者名 代表取締役 大久保 勉,,https://db.grip.website/detail/8120001019771,MEOハブ候補,https://o-kubo.co.jp/
5410048 大阪府大阪市中央区瓦町４丁目４番７号,広告業 所在地: 大阪府大阪市天王寺区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市都島区 所在地: 大阪府東大阪市 所在地: 大阪府大阪市北区,株式会社アドニック,keep,,代表者名 代表取締役社長 藤田 治,,https://db.grip.website/detail/4120001127446,MEOハブ候補,https://adnic.co.jp/
1210054 東京都足立区辰沼２丁目１７番２２号,サインデザイン・プロデュース・施工まで一貫した工程作業を行います。 【ロゴマーク、社名ロゴ、案内サイン、誘導サイン など】 所在地: 東京都台東区 所在地: 東京都千代田区 所在地: 東京都中央区 所在地: 東京都大田区 所在地: 東京都新宿区,株式会社かぶきや,keep,,代表者名 代表取締役 安藤 財,,https://db.grip.website/detail/5011501013294,MEOハブ候補,https://www.kabuki-ya.com/
2370063 神奈川県横須賀市追浜東町２丁目３７番地,印刷物全般 所在地: 神奈川県 所在地: 神奈川県横浜市港北区 所在地: 神奈川県 所在地: 神奈川県横浜市中区 所在地: 神奈川県逗子市,丸庄有限会社,keep,,代表者名 代表取締役 齋藤 秀敏,,https://db.grip.website/detail/7021002066987,MEOハブ候補,https://marusyo-inc.jp/
1620801 東京都新宿区山吹町３５０番地,スキャニング・フォトレタッチ DTP・製版全般・CTP オフセット印刷機での色校正 所在地: 東京都品川区 所在地: 東京都渋谷区 所在地: 東京都港区 所在地: 東京都新宿区 所在地: 東京都,株式会社アート・スキャナ・サービス,keep,,代表者名 代表取締役社長 上條 健一,,https://db.grip.website/detail/6011101023734,MEOハブ候補,https://www.art-scanner.co.jp/
1010021 東京都千代田区外神田２丁目２番１８号,企画・デザイン・印刷事業 所在地: 東京都府中市 所在地: 東京都 所在地: 東京都港区 所在地: 東京都千代田区 所在地: 東京都品川区,クニメディア株式会社,keep,,代表者名 代表取締役 白橋正行,,https://db.grip.website/detail/7010001124154,MEOハブ候補,https://kunimedia.co.jp/
2720803 千葉県市川市奉免町８８番地,パッケージや販促ツールのオフセットUV印刷事業 ・企画から製版刷版、印刷、加工、検品、配送までの一貫生産 所在地: 千葉県千葉市中央区 所在地: 千葉県山武市 所在地: 千葉県船橋市 所在地: 千葉県山武市 所在地: 千葉県流山市,株式会社陽光社,keep,,代表者名 代表取締役 小林 邦彦,,https://db.grip.website/detail/4040001027860,MEOハブ候補,http://www.yokosha.net/
1800006 東京都武蔵野市中町１丁目４番４号,劇場・TV・ビデオ・PV・MV等のアニメーション作品の企画製作 ゲームソフト映像の企画製作 配信アプリなどで使用するキャラクターデザイン 音楽並びに書籍等の著作物の企画、編集、製作、出版、発売、販売及び版権管理業務など 所在地: 東京都武蔵野市 所在地: 東京都港区 所在地: 東京都千代田区 所在地: 東京都港区 所在地: 東京都渋谷区,株式会社画狂,keep,,代表者名 代表取締役 田村 諒磨,,https://db.grip.website/detail/6012401038406,MEOハブ候補,https://ga-crew.co.jp/
4440903 愛知県岡崎市東大友町字松花５１番地,■カーラッピング ■スクリーン印刷 ■屋外・屋内各種サインの企画・設計・施工 ■各種デザイン・レイアウト ■車両マーキング ■コーポレートデザイン ■インクジェットプリンター出力 所在地: 愛知県尾張旭市 所在地: 愛知県 所在地: 愛知県豊田市 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市中区,株式会社ハットリマーキング,keep,,代表者名 代表取締役 服部直己,,https://db.grip.website/detail/5180301001773,MEOハブ候補,https://www.hattori-marking.com/
3360931 埼玉県さいたま市緑区原山２丁目３５番８号,サイン&ディスプレイの企画・デザイン・製作・施工 所在地: 埼玉県所沢市 所在地: 埼玉県志木市 所在地: 埼玉県所沢市 所在地: 埼玉県吉川市 所在地: 埼玉県所沢市,株式会社ライトアームス,keep,,代表者名 代表取締役 山田 亮介,,https://db.grip.website/detail/3030001109280,MEOハブ候補,https://right-arms.net/
1600022 東京都,◆講談社100％子会社◆ ■エンターテイメント系の出版社として雑誌・書籍の出版を行っています。弊社出版物「月刊Ｃｏｍｉｃ ＺＥＲＯ-ＳＵＭ」「月刊ＣｏｍｉｃＲＥＸ」「gateau」「コミック百合姫」その他ドラマＣＤ、グッズ販売、電子書籍配信等も行っています。 ■主要取引先：日本出版販売、トーハン、中央社、大日本印刷、新興社、ＫＰＳフルフィルメント 所在地: 東京都港区 所在地: 東京都渋谷区 所在地: 東京都千代田区 所在地: 東京都渋谷区 所在地: 東京都港区,株式会社一迅社,keep,,代表者名 代表取締役社長 嘉悦 正明,,https://db.grip.website/detail/3011101038867,MEOハブ候補,https://www.ichijinsha.co.jp/
4440007 愛知県岡崎市大平町字杉本１番地１,★総合印刷業 ポスター、折込チラシ、POP、カタログ、DM リーフレット、書籍の印刷、加工・製本・配送 所在地: 愛知県刈谷市 所在地: 愛知県名古屋市東区 所在地: 愛知県 所在地: 愛知県稲沢市 所在地: 愛知県小牧市,あいち印刷株式会社,keep,,代表者名 代表取締役 尾崎 篤司,,https://db.grip.website/detail/5180301000049,MEOハブ候補,https://www.aichi-pr.co.jp/
9840001 宮城県仙台市若林区鶴代町５番６６号,■商業印刷 ■ビジネス印刷 ■特殊印刷 所在地: 宮城県仙台市宮城野区 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市青葉区 所在地: 宮城県名取市 所在地: 宮城県仙台市若林区,株式会社セイトウ社,keep,,代表者名 代表取締役 西牧 潤,,https://db.grip.website/detail/5370001003431,MEOハブ候補,http://www.seitousya.com/
1670043 東京都杉並区上荻２丁目３９番１３号,書籍・雑誌の発行及び販売 映像コンテンツの制作及び販売 当社は、流通の大胆な簡素化、業務の徹底したデジタル化、フリー人材の活用、有力デザイン制作会社との連携といった手段を駆使し、既存大手出版社の半分以下の費用で大手出版社の発行物と比べても全く遜色のないクオリティの書籍を発行することを目的として設立されました。様々な用途向けのテキスト・コンテンツのほか、映像コンテンツの制作や販売も手掛けています。 所在地: 東京都港区 所在地: 東京都渋谷区 所在地: 東京都渋谷区 所在地: 東京都大田区 所在地: 東京都品川区,株式会社観濤舎,keep,,代表者名,,https://db.grip.website/detail/1011301029511,MEOハブ候補,https://kantosha.com/
1500031 東京都渋谷区桜丘町２０番４号,株式会社ブランジスタは、デジタルマガジン・電子書籍の配信プラットフォームを運営するデジタルメディア企業。著名人や有名人とコラボレーションした電子書籍・Webマガジンの企画・制作・配信を手がけ、独自のビジネスモデルで電子出版市場に展開している。スマートフォン向けコンテンツの制作・配信に強みを持ち、エンターテインメント性の高いデジタルコンテンツを多数提供している。またEC支援事業やデジタルプロモーション事業も展開している。 所在地: 東京都八王子市 所在地: 東京都 所在地: 東京都港区 所在地: 東京都新宿区 所在地: 東京都江東区,株式会社ブランジスタ,keep,,代表者名 岩本 恵了,,https://db.grip.website/detail/4011001035708,MEOハブ候補,https://www.brangista.com/
1500036 東京都渋谷区南平台町１６番１１号,株式会社富士山マガジンサービスは、東京都渋谷区に本社を置く、日本最大級の雑誌専門ポータルサイト**「Fujisan.co.jp」**を運営する企業です（東証スタンダード上場）。 「富士山のような日本一の定期購読サイト」を目指して2002年に設立され、出版社と読者を直接つなぐマーケティングプラットフォームを提供しています。 主な事業内容は以下の通りです。 1. 雑誌販売支援事業（マーケットプレイス事業） 同社の核となる事業で、定期購読を軸とした雑誌の流通・販売を行っています。 • 定期購読エージェント：1万誌以上の雑誌を取り扱い、読者が希望する雑誌を定期的に届ける仕組みを提供しています。 • バックナンバー・単号販売：最新号だけでなく、入手困難なバックナンバーの販売も行っています。 • 物流・カスタマーサポート受託：出版社に代わって雑誌の梱包、配送、顧客管理、問い合わせ対応を一括して引き受ける「バリューチェーン・サポート」を提供しています。 2. デジタル雑誌関連事業（DX支援） 雑誌のデジタル化（電子書籍）や、出版社のデジタルトランスフォーメーション（DX）を推進しています。 • Fujisan Reader：PCやスマートフォンでデジタル雑誌を閲覧できるプラットフォームの提供。 • 株式会社magaport：電通グループと共同で設立した、デジタル雑誌の取次（各電子書店への配信）を行う国内最大級のサービス。 • 記事・マイクロコンテンツ販売：雑誌一冊単位ではなく、特定の記事や画像を切り出して配信・販売する新規ビジネスの開拓。 3. Eコマース・コミュニティ関連事業 • マガコマース（株式会社イデア）：株式会社イードとの合弁会社を通じて、雑誌のブランド力を活かしたECサイト（通販）の運営支援やオリジナル商品の開発を行っています。 • 趣味・嗜好データビジネス：定期購読者の膨大な属性データを活用し、特定の興味関心を持つコミュニティへアプローチするマーケティング支援を展開しています。 【企業の特徴】 「雑誌×定期購読」という、ユーザーの熱量が非常に高いストック型のビジネスモデルを強みとしています。出版不況と言われる中でも、雑誌を単なる「読み物」ではなく「共通のトピックを持つコミュニティ」と捉え、紙媒体の維持からデジタル活用、物販までをトータルで支える**「雑誌のDXカンパニー」**として、出版業界の再生と発展に寄与している企業です。 所在地: 東京都新宿区 所在地: 東京都渋谷区 所在地: 東京都品川区 所在地: 東京都港区 所在地: 東京都中央区,株式会社富士山マガジンサービス,keep,,代表者名 代表取締役会長兼社長（CEO） 西野 伸一郎,,https://db.grip.website/detail/1011001038837,MEOハブ候補,https://www.fujisan.co.jp/
1010021 東京都千代田区外神田２丁目２番３号,2024年3月に持株会社体制へ移行したIT・エンターテインメント企業グループの統括会社です。祖業である独自のサーバー技術を用いたマンガアプリなどのシステム開発・DX支援事業（子会社のLink-U Technologiesが展開）を強みとし、多数の大手出版社の公式アプリを裏から支えています。現在は事業領域を大きく拡大し、Webtoon（縦読みマンガ）を中心としたオリジナルマンガの制作・流通事業（Studio Moon6等）や、海外向けマンガ配信事業（Comikey等）、データマーケティング事業などを多角的に展開。テクノロジーを駆使し、日本の優れたコンテンツ（IP）を世界中へ届けるプラットフォーム企業として成長を続けています。 所在地: 東京都千代田区 所在地: 東京都目黒区 所在地: 東京都国分寺市 所在地: 東京都品川区 所在地: 東京都中央区,Ｌｉｎｋ‐Ｕグループ株式会社,keep,,代表者名 代表取締役グループCEO 松原 裕樹,,https://db.grip.website/detail/6010701028399,MEOハブ候補,https://link-u.group/
