company_name,url,address,phone,contact_url,区分,検出ワード,source_url,profile_url,company_confirmed,fetch
株式会社白橋,https://www.shirahashi.co.jp/,（株）白橋 104-0032 東京都中央区八丁堀４－４－１ サービス: プリプレス 印刷 デジタル印刷 製本 特殊印刷加工 写真 マルチメディア その他 名刺の印刷・デザイン、カタログ ・パンフレット ・マニュアル等の企画制作、コンピューター用・事務用帳票の印刷制作、ディスプレイ・ノベルティーの企画制作、デジタルツールの企画制作、アプリケーションソフトの入出,03-3551-1181,https://www.shirahashi.co.jp/form.php,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/434,https://www.shirahashi.co.jp/,no,ok
株式会社盛栄堂,https://seieido.com/,（株）盛栄堂 130-0024 東京都墨田区菊川2-4-12 サービス: 印刷 各種印刷 デジタル印刷 製本 後加工 特殊印刷加工 紙製品 編集デザイン ノベルティ 表示順ポイント: 3,03-6456-1439,https://seieido.com/contact/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/1347,https://seieido.com/,yes,ok
株式会社相馬メディア事業部,https://www.souma-paper.co.jp/,"（株）相馬メディア事業部 135-0004 東京都江東区森下１－３－１２ サービス: プリプレス 印刷 各種印刷 デジタル印刷 製本 後加工 特殊印刷加工 紙製品 マーケティング企画 編集デザイン 写真 マルチメディア データ処理 その他 ノベルティ ◎ビジョン
「紙のコンビニ」を「原紙から製品まで」
誠 実 × 迅 速 × 便 利

◎ペーパー事業",03-5600-1491,https://www.souma-paper.co.jp/contact/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/3782,https://www.souma-paper.co.jp/,no,ok
株式会社精興社,https://www.seikosha-p.co.jp/,"（株）精興社 101-0054 東京都千代田区神田錦町３－９ サービス: プリプレス 印刷 各種印刷 デジタル印刷 製本 後加工 特殊印刷加工 紙製品 写真 その他 ノベルティ 『信頼を刷る会社。』
活版印刷の会社として創業以来、確かな信頼を重ね、現在では、総合印刷の会社として幅広いニーズにお応えしています。 表示順ポイント: 9",03-3293-3011,https://www.seikosha-p.co.jp/contact/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/99,https://www.seikosha-p.co.jp/,yes,ok
株式会社藤田紙器加工所,http://fujita-pack.com/,"（株）藤田紙器加工所 111-0041 東京都台東区元浅草１－１１－５ サービス: 印刷 後加工 特殊印刷加工 紙製品 ノベルティ 昭和39年創業。株式会社藤田紙器加工所は特殊パッケージを専門に事業を行ってきました。

蓄積したノウハウと技術、最新の設備と品質管理体制にて、満足のゆく紙器製品をご提供できることが弊社の強みになります。
パッケージ各種、特",03-3841-8834,http://fujita-pack.com/?cat=10,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/4007,http://fujita-pack.com/,yes,ok
株式会社長栄印刷,https://www.choei-p.co.jp/,（株）長栄印刷 171-0033 東京都豊島区高田３－１６－９ サービス: プリプレス 印刷 デジタル印刷 紙製品 編集デザイン データ処理 その他 ノベルティ 軽オフ印刷・オンデマンド印刷、組版、データ編集作業等お気軽にご相談ください。 表示順ポイント: 6,03-3980-2551,https://www.choei-p.co.jp/contact.html,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/3323,https://www.choei-p.co.jp/,no,ok
株式会社ＳＡＮＹＯ-ＣＹＰ,https://www.sanyo-cyp.com/,（株）ＳＡＮＹＯ-ＣＹＰ 135-0006 東京都江東区常盤２－１－１１ サービス: プリプレス 紙製品 編集デザイン 写真 データ処理 製版・色校正業を生業に、商品撮影や人物撮影など撮影スタジオも完備、いろいろ模索しながら幅広く手掛けております。 表示順ポイント: 8,03-5625-4532,https://www.sanyo-cyp.com/contact,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/3508,https://www.sanyo-cyp.com/,no,ok
欧文印刷株式会社,https://obun.jp/,欧文印刷（株） 113-8484 東京都文京区本郷１－１１－６東接本郷ビル サービス: プリプレス 印刷 デジタル印刷 製本 特殊印刷加工 編集デザイン マルチメディア その他 表示順ポイント: 3,03-3817-5910,https://obun.jp/contact,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/928,https://obun.jp/company/profile/,yes,ok
池田印刷株式会社,https://ikeda-print.co.jp/,池田印刷（株） 141-0031 東京都品川区西五反田６－５－３４ サービス: プリプレス 印刷 デジタル印刷 製本 編集デザイン マルチメディア ノベルティ 表示順ポイント: 3,03-3493-2141,https://ikeda-print.co.jp/contact/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/1671,https://ikeda-print.co.jp/company/,yes,ok
石牧印刷株式会社,https://isimakiinsatu.com/,石牧印刷（株） 135-0046 東京都江東区牡丹２－１２－３ サービス: プリプレス 印刷 各種印刷 デジタル印刷 製本 後加工 特殊印刷加工 表示順ポイント: 4,03-3641-1067,https://isimakiinsatu.com/%e3%81%8a%e5%95%8f%e3%81%84%e5%90%88%e3%82%8f%e3%81%9b/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/2968,https://isimakiinsatu.com/,yes,ok
研究出版株式会社,http://www.kenkyu.co.jp/,研究出版（株） 186-0003 東京都国立市富士見台３－１５－７ サービス: プリプレス 印刷 デジタル印刷 製本 後加工 表示順ポイント: 4,042-572-7131,,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/3537,http://www.kenkyu.co.jp/,no,ok
秀文社印刷株式会社,https://www.shitamachi.net/syubunsya/,"秀文社印刷（株） 135-0007 東京都江東区新大橋１－１１－１１ サービス: プリプレス 印刷 各種印刷 デジタル印刷 製本 紙製品 編集デザイン 写真 その他 商業印刷全般（冊子、帳票類、封筒、ハガキ、名刺etc.）、和紙への印刷、ジークレー印刷（絵画や写真の複製原画印刷）、特大封筒への印刷、厚紙・薄紙への印刷（下札作成）などを承っております。
単色",03-3634-2766,,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/1597,https://www.shitamachi.net/syubunsya/,no,ok
第一資料印刷株式会社,https://www.d-s-p.jp/,第一資料印刷（株） 162-0818 東京都新宿区築地町８－７ サービス: デジタル印刷 製本 紙製品 編集デザイン 表示順ポイント: 4,03-3267-8211,https://www.d-s-p.jp/contact,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/805,https://www.d-s-p.jp/corporate/,yes,ok
精文堂印刷株式会社,https://www.seibundou.jp/,精文堂印刷（株） 116-0012 東京都荒川区東尾久１－３６－４ サービス: プリプレス 印刷 紙製品 編集デザイン データ処理 表示順ポイント: 5,03-3895-6211,https://www.seibundou.jp/contact.html,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/2566,https://www.seibundou.jp/company.html,yes,ok
美鈴印刷紙工株式会社,http://www.misuz.co.jp/,"美鈴印刷紙工（株） 135-0033 東京都江東区深川２－２４－１１ サービス: 印刷 各種印刷 特殊印刷加工 昭和27年に設立した美鈴印刷の主力製品は「原寸型取りフィルム」です。
「原寸型取りフィルム」は、型紙や設計製図用紙・CAD設計用フィルム・製図用フィルムとして対象物の実物大の原寸図や図面、模型を作成するために使用されています。
特に複雑な形状や",03-3643-4485,http://www.misuz.co.jp/contact/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/3413,http://www.misuz.co.jp/,no,ok
興陵印刷株式会社,https://koryo-printing.co.jp/,"興陵印刷（株） 350-0803 埼玉県川越市大字栄２ サービス: プリプレス 印刷 当社は1968年（昭和43年）に東京都文京区で創業いたしました。全国に数少ないA倍判印刷機を保有しており、技術・品質共に大変評判をいただいております。また、柔軟な対応でお客様に寄り添い、短納期も可能となっております。
社長をはじめ社員も明るく、印刷物が皆さまの元に届いた時",049-233-2171,https://koryo-printing.co.jp/corporate/contact,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/3623,https://koryo-printing.co.jp/corporate/contact,yes,ok
菁文堂株式会社,https://www.instagram.com/seibundo1909/?hl=ja,"菁文堂（株） 343-0805 埼玉県越谷市神明町３－４１８ サービス: プリプレス 印刷 各種印刷 製本 後加工 紙製品 編集デザイン 糸を使った手帳製造を中心とした紙加工を行う会社です。
文具関係で商品企画なども行っています。詳細はHP（インスタグラム）をご覧ください。

企画・デザイン・DTP～印刷・製本・アセンブリ

手帳製造中心の特性上、",048-976-7575,,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/1211,https://www.instagram.com/seibundo1909/?hl=ja,yes,ok
藤原印刷株式会社,https://www.fujiwara-i.com/,藤原印刷（株） 101-0052 東京都千代田区神田小川町２－４－５杉商ビル5F サービス: プリプレス 印刷 デジタル印刷 製本 後加工 編集デザイン 写真 マルチメディア データ処理 表示順ポイント: 3,03-3291-0191,,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/2845,https://www.fujiwara-i.com/,yes,ok
西武紙業株式会社,http://seibu.japan-web.jp/,"西武紙業（株） 173-0036 東京都板橋区向原２－１８－１０ サービス: 紙製品 弊社は創業104年になります板紙を主力とする代理店の㈱文昌堂の子会社です。
㈱文昌堂はその他製紙メーカーの北越製紙、中越パルプ、大王製紙などの用紙の代理店をしております。年商460億円規模の親会社が不得意な当日配送、断裁加工、小口配送を西武紙業が補い、大手や同業他社が真似",03-3973-3211,http://seibu.japan-web.jp/category/1389309.html,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/3861,http://seibu.japan-web.jp/,yes,ok
誠文社印刷株式会社,https://www.seibunsha-printing.co.jp/,"誠文社印刷（株） 104-0052 東京都中央区月島４－１４－７ サービス: プリプレス 印刷 各種印刷 デジタル印刷 紙製品 当社は1933（昭和8）年に、「近代印刷発祥の地」東京都中央区にて創業しました。
創業以来、「お客様からの要望にNOといわない」「お客様からの評価、信頼を裏切らない」ことを社是とし、さまざまな印刷物に挑戦し取り組んできました。
",03-3533-4345,https://www.seibunsha-printing.co.jp/inquiry/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/502,https://www.seibunsha-printing.co.jp/company/,yes,ok
辰巳堂清水印刷有限会社,http://www.tatsumido.co.jp/,辰巳堂清水印刷（有） 135-0048 東京都江東区門前仲町１－１６－６ サービス: 印刷 各種印刷 デジタル印刷 製本 後加工 特殊印刷加工 紙製品 その他 表示順ポイント: 3,03-3641-6412,,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/1501,http://www.tatsumido.co.jp/,no,ok
銅版印刷株式会社,https://www.doban.co.jp/,"銅版印刷（株） 104-0054 東京都中央区勝どき４－１－１２ サービス: プリプレス 印刷 各種印刷 デジタル印刷 後加工 特殊印刷加工 紙製品 編集デザイン その他 ノベルティ 銅版印刷株式会社は大正６年の創立以来、東京都中央区に本社を置き、104周年を迎えた総合印刷会社です。
紙幣、有価証券等にも使われる特殊印刷技術で、皇室、各国大使公館等の印刷物",03-3531-5316,https://www.doban.co.jp/form.html,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/3533,https://www.doban.co.jp/,no,ok
錦明印刷株式会社,https://www.kinmei.co.jp/,錦明印刷（株） 101-0065 東京都千代田区西神田３－３－３ サービス: プリプレス 印刷 各種印刷 デジタル印刷 製本 後加工 紙製品 マーケティング企画 編集デザイン 写真 マルチメディア データ処理 その他 ノベルティ 当社は1916年の創業以来、東京都千代田区に本社を置き、印刷製造を柱に成長してまいりました。近年では顧客のビジネスを解決するコミュ,03-3265-7087,https://www.kinmei.co.jp/inquiry/index.html,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/46,https://www.kinmei.co.jp/company/index.html,yes,ok
青樹印刷株式会社,https://aoki-prt.co.jp/,青樹印刷（株） 103-0025 東京都中央区日本橋茅場町２－１４－５石川ビル6Ｆ サービス: プリプレス 印刷 デジタル印刷 編集デザイン マルチメディア データ処理 その他 表示順ポイント: 6,03-5623-2866,https://aoki-prt.co.jp/contact-us/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/207,https://aoki-prt.co.jp/company/,yes,ok
音羽印刷株式会社,https://www.otowa-printing.com/,"音羽印刷（株） 113-0033 東京都文京区本郷１－３０－８ サービス: プリプレス 編集デザイン 東京・文京区に本社および管理・営業本部を構える、創立98年の歴史を持つ印刷会社です。生産拠点は千葉市花見川区にあります。
草創期は産業組合（現在の各種協同組合・協同組織の前身）が使う事務用印刷物を活版印刷でこなしていました。その後、産業組合により設立された",03-5689-5251,,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/930,https://www.otowa-printing.com/,no,ok
