address,company_name,confidence,contact_url,discovery_note,evidence_detail,evidence_urls,generic_email,hub_type,last_verified_at,maps_url,margin_fit,phone,recurring_relationship,reject_reason,review_status,source_http_status,source_url,status,store_client_access,url,verification_version,why_fit
東京都文京区音羽１丁目２３番３号,フクイングラフィック株式会社,B,https://www.fukuin-graphic.com/contact.html,会社詳細の問い合わせリンク。公式性は別途確認必須,"[{""url"": ""https://www.fukuin-graphic.com/"", ""text"": "" & サービスマニュアル 取扱説明書 サービスマニュアル 印刷 & 製本 印刷・製本 CTP WEB プラス ホームページ制作 企画・制作 その他 60余年におよぶ活字組版からの実績 1948年の創業以来、活字組版に始まるその実績が、InDesignを中心とした現在の組版制作に生きています。 現在では、In""}, {""url"": ""https://www.fukuin-graphic.com/"", ""text"": ""ブなWeb戦略を強力にサポート。 ソーシャルメディアを活用したキャンペーンの立案・運用のサポートも行います。 ホームページ制作 企画・制作 その他 ページトップへ 文京組版 マニュアル印刷 catalog50""}, {""url"": ""https://www.fukuin-graphic.com/info.html"", ""text"": "" & サービスマニュアル 取扱説明書 サービスマニュアル 印刷 & 製本 印刷・製本 CTP WEB プラス ホームページ制作 企画・制作 その他 会社概要 社 名 フクイングラフィック株式会社(英文名 FUKUIN GRAPHIC Co., Ltd.) 所在地 〒112-0013 東京都文京区音羽1-23""}, {""url"": ""https://www.fukuin-graphic.com/info.html"", ""text"": ""俊一 資本金 3,000万円 事業内容 印刷物の企画、デザイン、データ制作 オフセット印刷 オンデマンド印刷 ホームページ制作および運営管理とインターネット広告の代行 電子書籍、電子出版の事業サポート 販売促進の企画、制作 データベース構築 ソフトウェアの開発、販売 取引銀行 三井住友銀行 大塚""}, {""url"": ""https://www.fukuin-graphic.com/info.html"", ""text"": ""オンデマンド印刷 ホームページ制作および運営管理とインターネット広告の代行 電子書籍、電子出版の事業サポート 販売促進の企画、制作 データベース構築 ソフトウェアの開発、販売 取引銀行 三井住友銀行 大塚支店 みずほ銀行 大塚支店 社長メッセージ 企業ビジョン 沿革 設備一覧 取り組み ページトップ""}]",https://www.fukuin-graphic.com/ | https://www.fukuin-graphic.com/info.html,,ADD_ON_HUB,2026-08-27T16:10:03,,unknown,0339467551,signal_only,,EVIDENCE_CHECKED,200,https://houjin.goo.to/corporations/6010001135623,MEOハブ候補,unknown,https://www.fukuin-graphic.com/,20260827-service-pages-v4,公式ページで「 & サービスマニュアル 取扱説明書 サービスマニュアル 印刷 & 製本 印刷・製本 CTP WEB プラス ホームページ制作 企画・制作 その他 60余年におよぶ活字組版からの実績 1948年の創業以来、活字組版に始まるその実績が、InDesignを中心とした現在の組」を確認。MEOの追加提案候補（外注意向・採算は未確認）。
東京都中央区銀座８丁目１８−４ＴｈｅＦｏｒｍｅＧｉｎｚａ５Ｆ,ブリジアン株式会社,B,https://www.brisian.co.jp/contact/,会社詳細の問い合わせリンク。公式性は別途確認必須,"[{""url"": ""https://www.brisian.co.jp/"", ""text"": ""や新聞、ラジオ・テレビCM枠等の広告媒体を広く取り扱っています。中国国内でプロモーション活動をお考えの企業様のブランディングを支援します。 スカイアクセス事業 渋滞や乗り換えといった移動のストレスを避け、目的地までダイレクトにアクセスすることで、移動時間そのものを価値ある時間へと変えます。 また、都""}]",https://www.brisian.co.jp/,,ADD_ON_HUB,2026-08-27T16:10:04,,unknown,0358093026,unknown,,EVIDENCE_CHECKED,200,https://houjin.goo.to/corporations/6010001137710,MEOハブ候補,signal_only,https://www.brisian.co.jp/,20260827-service-pages-v4,公式ページで「や新聞、ラジオ・テレビCM枠等の広告媒体を広く取り扱っています。中国国内でプロモーション活動をお考えの企業様のブランディングを支援します。 スカイアクセス事業 渋滞や乗り換えといった移動のストレスを避け、目的地までダイレクトにアクセスすることで、移動時間そのものを価値あ」を確認。MEOの追加提案候補（外注意向・採算は未確認）。
東京都文京区音羽１丁目１番９号,株式会社エスピーエヌ,B,https://spn-print.com/contact,会社詳細の問い合わせリンク。公式性は別途確認必須,"[{""url"": ""https://spn-print.com/company"", ""text"": ""942-0974 事業内容 印刷事業部 動画撮影・編集・配信事業部 デザイン事業部 インターネット関連事業部 広告代理店 グループ会社 ペットサロン 『マ・シェリー』 グループ会社 銀座 『プラネッツ』 アクセス 電車でお越しの場合 : 東京メトロ有楽町線江戸川橋駅1a出口より徒歩3分 S""}, {""url"": ""https://spn-print.com/print-about"", ""text"": ""nel/UChnnBoveS6J23CVpbm08Fyw/featured みなさんこんにちは 印刷・動画・ web 制作等で皆様のお役に立てます様日々活動しております、株式会社 spn 代表取締役の齊藤勝好です。どうぞよろしくお願いします。 今回は印刷物の制作の流れですね。どういった順番で""}, {""url"": ""https://spn-print.com/service"", ""text"": ""岐に渡ってサービスを展開しております。 印刷事業部 デザイン事業部 インターネット関連事業部 動画撮影・編集 広告代理店 グループ会社 ペットサロン 『マ・シェリー』 グループ会社 銀座 『プラネッツ』 SPNチャンネル""}]",https://spn-print.com/company | https://spn-print.com/print-about | https://spn-print.com/service,,ADD_ON_HUB,2026-08-27T16:10:06,,unknown,0339420138,unknown,,EVIDENCE_CHECKED,200,https://houjin.goo.to/corporations/6010001088895,MEOハブ候補,signal_only,https://spn-print.com/,20260827-service-pages-v4,公式ページで「942-0974 事業内容 印刷事業部 動画撮影・編集・配信事業部 デザイン事業部 インターネット関連事業部 広告代理店 グループ会社 ペットサロン 『マ・シェリー』 グループ会社 銀座 『プラネッツ』 アクセス 電車でお越しの場合 : 東京メトロ有楽町線江戸川橋駅1a」を確認。MEOの追加提案候補（外注意向・採算は未確認）。
東京都港区赤坂６丁目９番５−５０４号,株式会社メディアキューブ,B,https://cube-group.jp/contact/,会社詳細の問い合わせリンク。公式性は別途確認必須,"[{""url"": ""https://cube-group.jp/"", ""text"": ""総合広告代理店 キューブグループ(CUBE GROUP) お問い合わせ/お見積はこちらから 03-6234-4980 お問い合わせ オンラインイベント Web制作 エコロジスト支援 A""}, {""url"": ""https://cube-group.jp/"", ""text"": "" GROUP) お問い合わせ/お見積はこちらから 03-6234-4980 お問い合わせ オンラインイベント Web制作 エコロジスト支援 About Us SERVICE WORKS PRESIDENT Ecologist Support Contact Access Recruit 社""}, {""url"": ""https://cube-group.jp/"", ""text"": ""uit 社員の一日 privacypolicy Sitemap About us 動画制作特設サイトはこちら WEB制作特設サイトはこちら 弊社関連NPO エコ啓発 HPはこちら エコロジストTV 地球に迫る危機と、私たちにできること 東海道中ゆぴ栗毛 東海道五十三次を完全踏破! キューブ""}, {""url"": ""https://cube-group.jp/"", ""text"": ""げていく―。そんなクリエイティブパートナーです。 人を、心を動かすクリエイティブなら、 キューブグループへ。 広告代理店機能 広告・音楽制作会社機能 地域活性化・ブランディング機能 経営コンサルティング・ 環境保全コンサルティング機能 社名の由来 様々なメディアの企画・制作を手掛ける多面性""}, {""url"": ""https://cube-group.jp/"", ""text"": ""要望を新たな構想として構築。戦略策定後のクリエイティブも一連のミッションとして実施します。 サービス内容 各種WEBサイトの企画・制作・運営 各種印刷物の企画・制作 イベント・催事等の企画・制作・運営 経営戦略・事業戦略コンサルティング 各種マーケティングコンサルティング・リサーチ 各種映像の企画、制作""}]",https://cube-group.jp/,,ADD_ON_HUB,2026-08-27T16:10:10,,unknown,0362344983,unknown,,EVIDENCE_CHECKED,200,https://houjin.goo.to/corporations/6011101027768,MEOハブ候補,signal_only,https://cube-group.jp/,20260827-service-pages-v4,公式ページで「総合広告代理店 キューブグループ(CUBE GROUP) お問い合わせ/お見積はこちらから 03-6234-4980 お問い合わせ オンラインイベント Web制作 エコロジスト支援 A」を確認。MEOの追加提案候補（外注意向・採算は未確認）。
東京都大田区羽田空港３丁目３番２号,株式会社ビッグウイング,B,https://www.big-wing.co.jp/contact/,会社詳細の問い合わせリンク。公式性は別途確認必須,"[{""url"": ""https://www.big-wing.co.jp/"", ""text"": ""Y 会社概要 BUSINESS SUMMARY 事業概要 BUSINESS SUMMARY 事業概要 一覧へ 広告代理業 イベント企画・プロデュース 自動販売機 企画商品・免税プロモーション・印刷物 関連事業 RECRUIT 採用情報 CONTACT お問合せ ご利用にあたって プライバシ""}, {""url"": ""https://www.big-wing.co.jp/"", ""text"": ""new value is created here. ADVERTISING AGENCY SERVICES 広告代理業 EVENT PLANNING & PRODUCE イベント企画・プロデュース VENDING MACHINE SERVICES 自動販売機事業 PRODUCT DESI""}, {""url"": ""https://www.big-wing.co.jp/"", ""text"": ""ING 企画商品・免税プロモーション・印刷物 SUPPORT SERVICES 関連事業 prev next 広告代理業 イベント企画 プロデュース 自動販売機 企画商品 免税プロモーション 印刷物 関連事業 CONCEPT ビッグウイングの理念 感動を刻む。思いを伝える。 アイデアをカタ""}, {""url"": ""https://www.big-wing.co.jp/"", ""text"": ""きます。 BUSINESS SUMMARY 事業概要 ADVERTISING AGENCY SERVICES 広告代理業 東京の空の玄関口から、世界へ。 魅力ある空港メディアをトータルプロデュース 羽田空港の各種広告媒体の開発・販売・管理を行っております。空港ならではの訴求効果の高い広告を""}, {""url"": ""https://www.big-wing.co.jp/company/"", ""text"": ""Y 会社概要 BUSINESS SUMMARY 事業概要 BUSINESS SUMMARY 事業概要 一覧へ 広告代理業 イベント企画・プロデュース 自動販売機 企画商品・免税プロモーション・印刷物 関連事業 RECRUIT 採用情報 CONTACT お問合せ ご利用にあたって プライバシ""}]",https://www.big-wing.co.jp/ | https://www.big-wing.co.jp/company/,,ADD_ON_HUB,2026-08-27T16:10:12,,unknown,0357578283,unknown,,EVIDENCE_CHECKED,200,https://houjin.goo.to/corporations/6010801010018,MEOハブ候補,signal_only,https://www.big-wing.co.jp/,20260827-service-pages-v4,公式ページで「Y 会社概要 BUSINESS SUMMARY 事業概要 BUSINESS SUMMARY 事業概要 一覧へ 広告代理業 イベント企画・プロデュース 自動販売機 企画商品・免税プロモーション・印刷物 関連事業 RECRUIT 採用情報 CONTACT お問合せ ご利用に」を確認。MEOの追加提案候補（外注意向・採算は未確認）。
東京都品川区大崎１丁目１８番１６号,株式会社千代田プリントメディア,B,https://www.chiyodaprintmedia.com/contact/,会社詳細の問い合わせリンク。公式性は別途確認必須,"[{""url"": ""https://www.chiyodaprintmedia.com/profile/"", ""text"": ""、会社案内、社内報、ほか)、電子出版用データ作成、動画制作・Webコンテンツ制作 【 フロント 】 雑誌付録・販促グッズの企画・制作、書籍の仕様企画、電子カタログ・データベースプラットフォーム、ほか 【 業務分析 】 業務分析・業務改善 【 IT活用 】 ストレージサービス C-Collage DAM""}, {""url"": ""https://www.chiyodaprintmedia.com/profile/"", ""text"": "" C-Collage DAM、C-Collage 台割、情報のデータベース化・可視化、システムと連携した用途別Webサイトの構築、ほか TOP 会社概要""}, {""url"": ""https://www.chiyodaprintmedia.com/service/"", ""text"": ""計と合わせた、情報の入り口をご提供いたします。 電子カタログ・ データベースプラットフォーム 企画提案・支援 販促グッズの企画提案・制作の支援を行っています。 お客様のご要望に合わせたご相談はもちろんのこと、 雑誌付録をはじめとしたグッズの企画から納品までを直接取引にて承ります。 雑誌付録・販促グッズの企""}, {""url"": ""https://www.chiyodaprintmedia.com/service/"", ""text"": ""たご相談はもちろんのこと、 雑誌付録をはじめとしたグッズの企画から納品までを直接取引にて承ります。 雑誌付録・販促グッズの企画・制作 事例 保冷バッグ 書籍の仕様企画 丁寧なヒアリングと可視化でスムーズな業務改善 細やかなヒアリングによってお客様の現状業務を明らかにするために業務プロセスフローを作成し""}, {""url"": ""https://www.chiyodaprintmedia.com/service/"", ""text"": "" IT化による紙情報や画像データの一元管理 製版技術のご提供とコンテンツの一元管理 システムと連携した 用途別Webサイトの構築 事例 雑誌原稿の製版業務と印刷 Mail お問い合わせ Result 事例効果例 老舗製菓メーカー様 保冷バッグ 03 フロント 雑誌付録に採用 Web販売用ノベルティ""}]",https://www.chiyodaprintmedia.com/profile/ | https://www.chiyodaprintmedia.com/service/,,ADD_ON_HUB,2026-08-27T16:10:15,,unknown,,unknown,,EVIDENCE_CHECKED,200,https://houjin.goo.to/corporations/6010701024076,MEOハブ候補,signal_only,https://www.chiyodaprintmedia.com/,20260827-service-pages-v4,公式ページで「、会社案内、社内報、ほか)、電子出版用データ作成、動画制作・Webコンテンツ制作 【 フロント 】 雑誌付録・販促グッズの企画・制作、書籍の仕様企画、電子カタログ・データベースプラットフォーム、ほか 【 業務分析 】 業務分析・業務改善 【 IT活用 】 ストレージサー」を確認。MEOの追加提案候補（外注意向・採算は未確認）。
新潟県新潟市北区川西１丁目８番１８号,株式会社新潟造形,B,https://www.niigata-zokei.com/#section8,会社詳細の問い合わせリンク。公式性は別途確認必須,"[{""url"": ""https://www.niigata-zokei.com/publics/index/3/"", ""text"": ""会社概要|株式会社 新潟造形(公式ホームページ) 本文へ移動 立体造形技術による内照式立体サイン,立体看板の製作は株式会社 新潟造形へ Tel 025-387-3669 Fax 025-387-5945 TEL. 025-387-3669 文字サイズ: 標準 大 特大 検索 トップ""}, {""url"": ""https://www.niigata-zokei.com/publics/index/3/"", ""text"": ""「都市環境と人の夢を形で表現」 お蔭様で、2025年10月をもちまして51周年を迎えることができました。 立体看板製作を通じ、日々技術向上を目指し培った確かな技術と夢ある製品づくりで社会文化に貢献するとともに、これからも皆様の”夢”をお届けします。 「お客様に感動と驚きの看板を!」 この""}, {""url"": ""https://www.niigata-zokei.com/publics/index/3/"", ""text"": ""受賞) 営業内容 1.広告宣伝用塑像の製作及び美術品の販売 2.屋外広告工事・鋼構造物工事の施工及び請負 3.看板製作及び販売 4.FRP・ウレタン樹脂等の加工販売 5.オブジェ・レリーフ・モニュメント請負製作 取引銀行 第四北越銀行 豊栄中央支店・きらやか銀行豊栄支店・さくらの街信用組""}, {""url"": ""https://www.niigata-zokei.com/publics/index/5/"", ""text"": ""お問い合わせ|株式会社 新潟造形(公式ホームページ) 本文へ移動 立体造形技術による内照式立体サイン,立体看板の製作は株式会社 新潟造形へ Tel 025-387-3669 Fax 025-387-5945 TEL. 025-387-3669 文字サイズ: 標準 大 特大 検索 トップ""}]",https://www.niigata-zokei.com/publics/index/3/ | https://www.niigata-zokei.com/publics/index/5/,,ADD_ON_HUB,2026-08-27T16:10:18,,unknown,0253873669,unknown,,EVIDENCE_CHECKED,200,https://houjin.goo.to/corporations/6110001007837,MEOハブ候補,unknown,https://www.niigata-zokei.com/,20260827-service-pages-v4,"公式ページで「会社概要|株式会社 新潟造形(公式ホームページ) 本文へ移動 立体造形技術による内照式立体サイン,立体看板の製作は株式会社 新潟造形へ Tel 025-387-3669 Fax 025-387-5945 TEL. 025-387-3669 文字サイズ: 標準 大 特大 」を確認。MEOの追加提案候補（外注意向・採算は未確認）。"
東京都足立区綾瀬３丁目７－１５－３０４,株式会社エー・ディー・ビー,B,,会社詳細の問い合わせリンク。公式性は別途確認必須,"[{""url"": ""https://adb-w.jp/"", ""text"": ""JOBPOSTやDOMOなどの求人掲載なら|株式会社エ-・ディー・ビー 創業37年 商品販売・集客・求人募集>広告代理店 お気軽にお問い合わせください TEL 03-5856-1515 受付時間 9:00 - 18:00 [ 土・日・祝日除く ] MENU メニューを飛ばす 求人媒体 バイ""}, {""url"": ""https://adb-w.jp/company.html"", ""text"": ""会社概要 | 広告代理店 株式会社エ-・ディー・ビー 創業37年 商品販売・集客・求人募集>広告代理店 お気軽にお問い合わせください TEL 03-5856-1515 受付時間 9:00 - 1""}, {""url"": ""https://adb-w.jp/company.html"", ""text"": ""会社概要 | 広告代理店 株式会社エ-・ディー・ビー 創業37年 商品販売・集客・求人募集>広告代理店 お気軽にお問い合わせください TEL 03-5856-1515 受付時間 9:00 - 18:00 [ 土・日・祝日除く ] MENU メニューを飛ばす 求人媒体 バイ""}, {""url"": ""https://adb-w.jp/company.html"", ""text"": "" 東京都足立区綾瀬3-7-15 ≫アクセスマップはこちら 従業員数 5名 取締役副社長 柏原 悠人 事業内容 総合広告代理店 ■求人事業 全国求人メディア(求人情報誌・折込・新聞・web等 約300種) ■印刷事業部 印刷物・販促物の企画・制作(デザイン) 単独チラシ(デザイン~折込手配・ポス""}, {""url"": ""https://adb-w.jp/company.html"", ""text"": ""告代理店 ■求人事業 全国求人メディア(求人情報誌・折込・新聞・web等 約300種) ■印刷事業部 印刷物・販促物の企画・制作(デザイン) 単独チラシ(デザイン~折込手配・ポスティング) ■採用マーケマーケティングツール WORKL代理店 加盟団体 東京商工会議所足立支部会員 取引媒体社 株式会""}]",https://adb-w.jp/ | https://adb-w.jp/company.html,,ADD_ON_HUB,2026-08-27T16:10:20,,unknown,0358561515,unknown,,EVIDENCE_CHECKED,200,https://houjin.goo.to/corporations/6011801006286,MEOハブ候補,signal_only,https://adb-w.jp/,20260827-service-pages-v4,公式ページで「JOBPOSTやDOMOなどの求人掲載なら|株式会社エ-・ディー・ビー 創業37年 商品販売・集客・求人募集>広告代理店 お気軽にお問い合わせください TEL 03-5856-1515 受付時間 9:00 - 18:00 [ 土・日・祝日除く ] MENU メニューを飛」を確認。MEOの追加提案候補（外注意向・採算は未確認）。
大阪府大阪市北区大淀中１丁目１８番１号,株式会社カマタ,B,https://kamata-dm.co.jp/contact/,会社詳細の問い合わせリンク。公式性は別途確認必須,"[{""url"": ""https://kamata-dm.co.jp/"", ""text"": ""封入の代行なら|株式会社カマタ【小ロット・短納期対応】 TOP サービス 内容 DM加工 印刷加工 宛名印字 広告制作 国際忘れ物 サポート カマタの 強み 事例 紹介 会社 情報 お問い合わせ MENU 40年培ってきたノウハウと発想力で、 お客様が抱えるDMの課題をまとめて解決します""}, {""url"": ""https://kamata-dm.co.jp/"", ""text"": ""スト削減・時間短縮を実現する宛名ダイレクト印字も。全工程を一つの建物内で完結させ、個人情報を確実に守ります。 広告制作 お客様のニーズに合わせつつ、DMやチラシといった従来型の広告媒体に付加価値をつけ、看板、ノベルティ、ホームページ、Web広告、動画などの制作にも取り組んでいます。 国際""}, {""url"": ""https://kamata-dm.co.jp/company/"", ""text"": ""会社情報|株式会社カマタ TOP サービス 内容 DM加工 印刷加工 宛名印字 広告制作 国際忘れ物 サポート カマタの 強み 事例 紹介 会社 情報 お問い合わせ MENU 会社情報 ★ COMPANY ★ 会社概要 会社名 株式会社カマタ KAMATA ""}, {""url"": ""https://kamata-dm.co.jp/service/"", ""text"": ""サービス内容|株式会社カマタ TOP サービス 内容 DM加工 印刷加工 宛名印字 広告制作 国際忘れ物 サポート カマタの 強み 事例 紹介 会社 情報 お問い合わせ MENU サービス内容 ★ SERVICE ★ DM加工 印刷 カマタでは、DM印刷にオンデ""}, {""url"": ""https://kamata-dm.co.jp/service/"", ""text"": ""圧着加工済印刷物 縦書き印字 バーコード QRコード・JANコード 印字 カメラの外視検査 作業員の目視検査 広告制作 これまでカマタは、主にDMや折込チラシを駆使し、「人と人とをつなぐ」ことに積極的に取り組んできました。今後はお客様のニーズに合わせつつ従来型の広告媒体に付加価値をつけ、""}]",https://kamata-dm.co.jp/ | https://kamata-dm.co.jp/company/ | https://kamata-dm.co.jp/service/,contact-info@kamata-dm.co.jp,ADD_ON_HUB,2026-08-27T16:10:22,,unknown,0664520200,unknown,,EVIDENCE_CHECKED,200,https://houjin.goo.to/corporations/6120001103189,MEOハブ候補,unknown,https://kamata-dm.co.jp/,20260827-service-pages-v4,公式ページで「封入の代行なら|株式会社カマタ【小ロット・短納期対応】 TOP サービス 内容 DM加工 印刷加工 宛名印字 広告制作 国際忘れ物 サポート カマタの 強み 事例 紹介 会社 情報 お問い合わせ MENU 40年培ってきたノウハウと発想力で、 お客様が抱えるDMの課題を」を確認。MEOの追加提案候補（外注意向・採算は未確認）。
広島県広島市中区舟入川口町４番２号,株式会社タニシ企画印刷,B,https://www.tanishi.co.jp/contact/,会社詳細の問い合わせリンク。公式性は別途確認必須,"[{""url"": ""https://www.tanishi.co.jp/"", ""text"": ""客様の「想像」と「期待」を超える 価値・感動・喜びを【創造】します! 事業内容 - 印刷部門 - ◎各種事務・販促印刷物のデザイン、版下製作、印刷、製本及び加工 ◎学術論文、書籍、パンフレット、雑誌、定期刊行物等の印刷、製本及び加工 ◎広告企画、書籍、雑誌等の出版物企画 ◎介護事業所向け各種帳票の企""}, {""url"": ""https://www.tanishi.co.jp/"", ""text"": ""イン、版下製作、印刷、製本及び加工 ◎学術論文、書籍、パンフレット、雑誌、定期刊行物等の印刷、製本及び加工 ◎広告企画、書籍、雑誌等の出版物企画 ◎介護事業所向け各種帳票の企画、製造、販売 ◎インターネットを利用した通信販売 - 介護サポート(キャプス/caps)部門 - ◎介護関係 事""}, {""url"": ""https://www.tanishi.co.jp/#company_info"", ""text"": ""客様の「想像」と「期待」を超える 価値・感動・喜びを【創造】します! 事業内容 - 印刷部門 - ◎各種事務・販促印刷物のデザイン、版下製作、印刷、製本及び加工 ◎学術論文、書籍、パンフレット、雑誌、定期刊行物等の印刷、製本及び加工 ◎広告企画、書籍、雑誌等の出版物企画 ◎介護事業所向け各種帳票の企""}, {""url"": ""https://www.tanishi.co.jp/#company_info"", ""text"": ""イン、版下製作、印刷、製本及び加工 ◎学術論文、書籍、パンフレット、雑誌、定期刊行物等の印刷、製本及び加工 ◎広告企画、書籍、雑誌等の出版物企画 ◎介護事業所向け各種帳票の企画、製造、販売 ◎インターネットを利用した通信販売 - 介護サポート(キャプス/caps)部門 - ◎介護関係 事""}]",https://www.tanishi.co.jp/ | https://www.tanishi.co.jp/#company_info,,ADD_ON_HUB,2026-08-27T16:10:29,,unknown,0825321315,unknown,,EVIDENCE_CHECKED,200,https://houjin.goo.to/corporations/6240001006462,MEOハブ候補,signal_only,https://www.tanishi.co.jp/,20260827-service-pages-v4,公式ページで「客様の「想像」と「期待」を超える 価値・感動・喜びを【創造】します! 事業内容 - 印刷部門 - ◎各種事務・販促印刷物のデザイン、版下製作、印刷、製本及び加工 ◎学術論文、書籍、パンフレット、雑誌、定期刊行物等の印刷、製本及び加工 ◎広告企画、書籍、雑誌等の出版物企画」を確認。MEOの追加提案候補（外注意向・採算は未確認）。
群馬県高崎市剣崎町１１３番地,有限会社高崎保安機材,B,https://takasakihoankizai.com/information/,会社詳細の問い合わせリンク。公式性は別途確認必須,"[{""url"": ""https://takasakihoankizai.com/profile/"", ""text"": ""美穂 資 本 金 1,000万円 従 業 員 数 21名 事 業 内 容 ・工事用保安用品の製造販売 ・サイン看板のデザインおよび製造 ・インクジェットプリント印刷業務 ・道路反射鏡・防護柵・交通安全施設設置工事 ・防犯用品、防災用品の販売 ・TAKAHO 楽天市場店ネットショッピング出店 ・""}, {""url"": ""https://takasakihoankizai.com/profile/"", ""text"": ""質と強度に優れた製品を提供しています。自社工場での一貫生産体制により、迅速かつ効率的な製造が可能です。 サイン看板のデザインと製造も手掛けており、国産鉄材を使用した高品質な製品を提供しています。お客様のニーズに応じたオリジナルデザインが可能です。 インクジェットプリント印刷業務では、最新の技術""}, {""url"": ""https://takasakihoankizai.com/jigyounaiyou/"", ""text"": ""度に優れた製品を提供しています。 自社工場での一貫生産体制により、迅速かつ効率的な製造が可能です。 2.サイン看板のデザインと製造も手掛けており、国産鉄材を使用した高品質な製品を提供しています。 お客様のニーズに応じたオリジナルデザインが可能です。 3.インクジェットプリント印刷業務では、最新""}]",https://takasakihoankizai.com/profile/ | https://takasakihoankizai.com/jigyounaiyou/,info@takasakihoankizai.com,ADD_ON_HUB,2026-08-27T16:10:32,,unknown,0273441811,unknown,,EVIDENCE_CHECKED,200,https://houjin.goo.to/corporations/6070002010704,MEOハブ候補,signal_only,https://takasakihoankizai.com/,20260827-service-pages-v4,"公式ページで「美穂 資 本 金 1,000万円 従 業 員 数 21名 事 業 内 容 ・工事用保安用品の製造販売 ・サイン看板のデザインおよび製造 ・インクジェットプリント印刷業務 ・道路反射鏡・防護柵・交通安全施設設置工事 ・防犯用品、防災用品の販売 ・TAKAHO 楽天市場店ネ」を確認。MEOの追加提案候補（外注意向・採算は未確認）。"
愛知県名古屋市中川区山王４丁目５番１０号,株式会社トレード,B,https://trade-sign.jp/contact/index.html,会社詳細の問い合わせリンク。公式性は別途確認必須,"[{""url"": ""https://trade-sign.jp/"", ""text"": ""材料に関するサイトを幅広く運営。全国に広がる施工拠点を活用し、看板取付や点検も承ります。 Read More 看板製作 看板デザインから各種加工まで 看板製作を一括対応 各種出力・加工を行う自社工場を完備し、自社スタッフが一つ一つ製作対応いたします。経験豊富な専属デザイナーによるデザイン""}, {""url"": ""https://trade-sign.jp/"", ""text"": ""るサイトを幅広く運営。全国に広がる施工拠点を活用し、看板取付や点検も承ります。 Read More 看板製作 看板デザインから各種加工まで 看板製作を一括対応 各種出力・加工を行う自社工場を完備し、自社スタッフが一つ一つ製作対応いたします。経験豊富な専属デザイナーによるデザイン作成もお任せく""}, {""url"": ""https://trade-sign.jp/"", ""text"": ""がる施工拠点を活用し、看板取付や点検も承ります。 Read More 看板製作 看板デザインから各種加工まで 看板製作を一括対応 各種出力・加工を行う自社工場を完備し、自社スタッフが一つ一つ製作対応いたします。経験豊富な専属デザイナーによるデザイン作成もお任せください。 Read Mor""}, {""url"": ""https://trade-sign.jp/"", ""text"": "" 『スチレンボード通販サイト』 最長6年間の品質保証 『3MTM MCSTM 保証プログラム』認定企業 大阪の看板製作・施工工事 キュービック大阪 看板デザイン制作 『キュービックデザイン』 Yahooショッピング 『サインシティYahoo店』 GROUP 株式会社グリーンクロスグループ""}, {""url"": ""https://trade-sign.jp/"", ""text"": ""年間の品質保証 『3MTM MCSTM 保証プログラム』認定企業 大阪の看板製作・施工工事 キュービック大阪 看板デザイン制作 『キュービックデザイン』 Yahooショッピング 『サインシティYahoo店』 GROUP 株式会社グリーンクロスグループ 全国50拠点以上をもつグリーンクロスグル""}]",https://trade-sign.jp/,,ADD_ON_HUB,2026-08-27T16:10:33,,unknown,0523502661,signal_only,,EVIDENCE_CHECKED,200,https://houjin.goo.to/corporations/6180001020305,MEOハブ候補,signal_only,https://trade-sign.jp/,20260827-service-pages-v4,公式ページで「材料に関するサイトを幅広く運営。全国に広がる施工拠点を活用し、看板取付や点検も承ります。 Read More 看板製作 看板デザインから各種加工まで 看板製作を一括対応 各種出力・加工を行う自社工場を完備し、自社スタッフが一つ一つ製作対応いたします。経験豊富な専属デザイ」を確認。MEOの追加提案候補（外注意向・採算は未確認）。
