company_name,url,address,phone,maps_url,service_evidence,pages_checked
長野：株式 会社 春月,https://hipro-job.jp/skilljunkan/skillreturn/nagano/syungetsu.html,〒106-0041 東京都港区麻布台一丁目,0120-988-232,,SNS運用,https://hipro-job.jp/skilljunkan/skillreturn/nagano/syungetsu.html | https://hipro-job.jp/corp/contact/municipality/ | https://hipro-job.jp/company/ | https://hipro-job.jp/corp/service/
長野県 飯田市 のロボットテクノロジー企業が未来の働き方を変える,https://port.creww.me/challenge/72195,〒150-0002 東京都渋谷区渋谷2,,,SNS platform + operation service,https://port.creww.me/challenge/72195 | https://port.creww.me/startup/72258
BECC JAPAN 2022 前夜祭情報,https://seeb.jp/eventcontents/4584/,〒102-0094 東京都千代田区紀尾井町3,03-3234-1177,,SNS platform + operation service,https://seeb.jp/eventcontents/4584/ | https://seeb.jp/about/ | https://seeb.jp/about/archive/
会員 紹介,https://www.shindan-hg.com/member,〒663-8016 兵庫県西宮市若山町8,0798-61-5216,,SNS platform + operation service,https://www.shindan-hg.com/member | https://www.shindan-hg.com/
『 DX デジタル経営セミナー 入門編』を開催,https://localmarketing.jp/2024/03/09/%E3%80%8C%E5%9C%B0%E5%85%83%E3%81%AE%E3%83%87%E3%82%B8%E3%82%BF%E3%83%AB%E5%8C%96%E6%94%AF%E6%8F%B4%E3%80%8D%E9%A3%AF%E4%BC%8A%E3%81%91%E3%81%84%E3%81%96%E3%81%84%E7%95%B0%E6%A5%AD%E7%A8%AE%E4%BA%A4/,〒231-0015 神奈川県横浜市中区尾上町5,,,SNS platform + operation service,https://localmarketing.jp/2024/03/09/%E3%80%8C%E5%9C%B0%E5%85%83%E3%81%AE%E3%83%87%E3%82%B8%E3%82%BF%E3%83%AB%E5%8C%96%E6%94%AF%E6%8F%B4%E3%80%8D%E9%A3%AF%E4%BC%8A%E3%81%91%E3%81%84%E3%81%96%E3%81%84%E7%95%B0%E6%A5%AD%E7%A8%AE%E4%BA%A4/ | https://localmarketing.jp/%E3%81%8A%E5%95%8F%E3%81%84%E5%90%88%E3%82%8F%E3%81%9B/
スタッフ紹介,https://hansokuken.jp/staff_profile/,〒420-0035 静岡県静岡市葵区七間町8,054-255-2066,,SNS platform + operation service,https://hansokuken.jp/staff_profile/ | https://hansokuken.jp/company/ | https://hansokuken.jp/contact/
事業内容,https://aux-inc.jp/about/,〒392-0013 長野県諏訪市沖田町2,0266-78-6590,,SNS広告運用,https://aux-inc.jp/about/ | https://aux-inc.jp/menu/ | https://aux-inc.jp/contact/
【7月1日更新】各種補助金・助成金のご案内,https://www.iidacci.or.jp/10016/,〒395-8504 長野県飯田市常盤町4,0265-24-1234,,SNS platform + operation service,https://www.iidacci.or.jp/10016/ | https://www.iidacci.or.jp/profile/ | https://www.iidacci.or.jp/profile/member/ | https://www.iidacci.or.jp/profile/privacypolicy/
令和6年 諏訪市 誘客コンテンツ造成プロモーション事業,https://www.suwakanko.jp/r6contentspr/,〒392-0023 長野県諏訪市小和田南1,0266-52-2111,,SNS platform + operation service,https://www.suwakanko.jp/r6contentspr/ | https://www.suwakanko.jp/access/ | https://www.suwakanko.jp/contact/
長野県 安曇野市 とポケットマルシェが連携し、”食を通じて暮らしを ...,https://ame-kaze-taiyo.jp/news/2023101613002973/,〒104-0061 東京都中央区銀座５,,,SNS platform + operation service,https://ame-kaze-taiyo.jp/news/2023101613002973/ | https://ame-kaze-taiyo.jp/about/ | https://ame-kaze-taiyo.jp/service/ | https://ame-kaze-taiyo.jp/contact/
YAOYA,https://yaoya.io/,〒550-0014 大阪府大阪市西区北堀江1,06-7713-2060,,SNS platform + operation service,https://yaoya.io/ | https://yaoya.io/service | https://yaoya.io/about | https://yaoya.io/contact
リモートワーカー活用事業,https://www.city.azumino.nagano.jp/soshiki/31/124951.html,〒399-8281 長野県安曇野市豊科6,0263-71-2041,,SNS運用,https://www.city.azumino.nagano.jp/soshiki/31/124951.html | https://www.city.azumino.nagano.jp/form/detail.php?sec_sec1=31&inq=02&lif_id=137124&check | https://www.city.azumino.nagano.jp/soshiki/7/10793.html | https://www.city.azumino.nagano.jp/form/detail.php?sec_sec1=7&check
株式 会社 大和、ギフトブランド「PRESENTERS ROOM」へ、 Zeta ...,https://www.cheetahdigital.com/jp/press-release/pr-20260422/,〒105-6923 東京都港区虎ノ門4,,,SNS platform + operation service,https://www.cheetahdigital.com/jp/press-release/pr-20260422/ | https://www.cheetahdigital.com/jp/about-us/
株式 会社 アズグラフ,https://azgraph.jp/,〒399-8301 長野県安曇野市穂高有明3,0263-88-2086,,SNS platform + operation service,https://azgraph.jp/ | https://azgraph.jp/about/ | https://azgraph.jp/service/ | https://azgraph.jp/contact/
安曇野市 社協20周年記念 第19回大会,https://azuminoshakyo.jp/pages/361/,〒399-8205 長野県安曇野市豊科4,0263-72-1871,,SNS運用,https://azuminoshakyo.jp/pages/361/ | https://azuminoshakyo.jp/pages/222/ | https://azuminoshakyo.jp/pages/224/ | https://azuminoshakyo.jp/pages/223/
iPhone アプリ 「 大垣市 景観遺産・四季の里 アプリ 」をリリース,https://timecapsuleinc.co.jp/news/2014/02/26/city-ogaki,〒500-8323 岐阜県岐阜市鹿島町1,058-214-9760,,SNS platform + operation service,https://timecapsuleinc.co.jp/news/2014/02/26/city-ogaki | https://timecapsuleinc.co.jp/service | https://timecapsuleinc.co.jp/about | https://timecapsuleinc.co.jp/about/offices
大垣市アプリ,https://www.city.ogaki.lg.jp/0000043220.html,〒503-8601 岐阜県大垣市丸の内2,0584-81-4111,,SNS platform + operation service,https://www.city.ogaki.lg.jp/0000043220.html | https://www.city.ogaki.lg.jp/soshiki_list.html | https://www.city.ogaki.lg.jp/module/shareform.php?so_cd=1-16-0-0-0 | https://www.city.ogaki.lg.jp/0000051682.html
2026/27シーズン 新規オフィシャルパートナー及びサプライヤーの ...,https://www.yamaga-fc.com/archives/550127,〒386-1326 長野県上田市舞田7,0263-88-5490,,SNS platform + operation service,https://www.yamaga-fc.com/archives/550127 | https://www.yamaga-fc.com/club-info/outline | https://www.yamaga-fc.com/seat-change | https://www.yamaga-fc.com/stadium/access
ITスペシャリスト学科,https://www.school.ac.jp/department/itsp/,〒503-0022 岐阜県大垣市中野町4,0584-81-1465,,SNS platform + operation service,https://www.school.ac.jp/department/itsp/ | https://www.school.ac.jp/about/access/ | https://www.school.ac.jp/about/ | https://www.school.ac.jp/about/message/
HIORYES（ヒオリス）の強み,https://hioryes.jp/whyhioryes/,〒501-3722 岐阜県美濃市2,0575-36-2049,,SNS運用,https://hioryes.jp/whyhioryes/ | https://hioryes.jp/service/ | https://hioryes.jp/aboutus/ | https://hioryes.jp/contact/
兼松経営について,https://kanematsu-keiei.com/company/,〒461-0004 愛知県名古屋市東区葵3,,,SNS platform + operation service,https://kanematsu-keiei.com/company/ | https://kanematsu-keiei.com/contact/ | https://kanematsu-keiei.com/company/ | https://kanematsu-keiei.com/service/
SNS マーケティング セミナーのご案内,https://tajimi.or.jp/snsmarketing/,〒507-8608 岐阜県多治見市新町1,0572-25-5000,,SNSマーケティング,https://tajimi.or.jp/snsmarketing/ | https://tajimi.or.jp/aboutus/member/ | https://tajimi.or.jp/aboutus/ | https://tajimi.or.jp/category/%E5%84%AA%E5%BE%85%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9/
Gluuche: 岐阜・ 大垣 のホームページ制作/Web戦略 会社,https://gluuche.com/,〒503-0904 岐阜県大垣市桐ヶ崎町6,,,SNS運用代行,https://gluuche.com/ | https://gluuche.com/contact | https://gluuche.com/company | https://gluuche.com/service-01
企業版ふるさと納税 寄附企業のご紹介（2024年度）,https://www.city.toyota.aichi.jp/shisei/machizukuri/kifu/1073260/1076450.html,〒497-0044 愛知県海部郡蟹江町大字蟹江新田字大海用1,0567-94-5688,,SNSマーケティング,https://www.city.toyota.aichi.jp/shisei/machizukuri/kifu/1073260/1076450.html | https://www.city.toyota.aichi.jp/about/usability.html | https://www.city.toyota.aichi.jp/shisei/profile/index.html | https://www.city.toyota.aichi.jp/about/search.html
代表取締役：田中結子）は、今期分社化した事業『えいご屋さん ...,https://bluhen.org/tag/%E3%81%88%E3%81%84%E3%81%94%E5%B1%8B%E3%81%95%E3%82%93/,〒507-0033 岐阜県多治見市本町 6,050-1791-0275,,SNS platform + operation service,https://bluhen.org/tag/%E3%81%88%E3%81%84%E3%81%94%E5%B1%8B%E3%81%95%E3%82%93/ | https://bluhen.org/about/ | https://bluhen.org/work/ | https://bluhen.org/contact/
MARKETING SOLUTION,https://www.uicity.jp/bussiness_concierge/marketing_solution/,〒460-0005 愛知県名古屋市中区東桜2,052-325-2222,,SNS platform + operation service,https://www.uicity.jp/bussiness_concierge/marketing_solution/ | https://www.uicity.jp/about/ | https://www.uicity.jp/about/life-insurance-policy/
業務実績,https://advancesoft-consulting.co.jp/jisseki.html,〒450-0002 愛知県名古屋市中村区名駅三丁目,052-856-5794,,SNS platform + operation service,https://advancesoft-consulting.co.jp/jisseki.html | https://advancesoft-consulting.co.jp/contact.html | https://advancesoft-consulting.co.jp/company.html
スタッフ紹介 – 大垣 ビジネスサポートセンター Gaki-Biz(ガキビズ),https://www.gaki-biz.net/staff/,〒503-0803 岐阜県大垣市小野4,0584-78-3988,,SNS platform + operation service,https://www.gaki-biz.net/staff/ | https://www.gaki-biz.net/%E4%BA%A4%E9%80%9A%E3%82%A2%E3%82%AF%E3%82%BB%E3%82%B9/ | https://www.gaki-biz.net/%E3%81%8A%E5%95%8F%E3%81%84%E5%90%88%E3%82%8F%E3%81%9B/
ALL GRIT- 住宅・不動産業界向けの営業自動化ツール×業務代行 ...,https://allgrit.givertakeall.com/,〒106-0045 東京都港区麻布十番,,,SNS運用,https://allgrit.givertakeall.com/ | https://allgrit.givertakeall.com/about/ | https://allgrit.givertakeall.com/download/ | https://allgrit.givertakeall.com/inquiry/
ドリーム・コア – ページ 7,https://www.softopia.info/company/place/dream/page/7/,〒503-0006 岐阜県大垣市加賀野4,0584-77-1111,,SNS platform + operation service,https://www.softopia.info/company/place/dream/page/7/ | https://www.softopia.info/company/ | https://www.softopia.info/access/ | https://www.softopia.info/contact/
会社 概要,https://quartetcom.co.jp/company/,〒460-0003 愛知県名古屋市中区錦2,052-684-5841,,SNS platform + operation service,https://quartetcom.co.jp/company/ | https://quartetcom.co.jp/services/ | https://quartetcom.co.jp/contact/
スマートフォン用 アプリ 「マチイロ」（旧・i広報紙）,https://www.city.kakamigahara.lg.jp/shisei/koho/1006564.html,〒504-8555 岐阜県各務原市那加桜町1,058-383-1900,,SNS platform + operation service,https://www.city.kakamigahara.lg.jp/shisei/koho/1006564.html | https://www.city.kakamigahara.lg.jp/about/site/1005276.html | https://www.city.kakamigahara.lg.jp/about/site/usability.html | https://www.city.kakamigahara.lg.jp/about/site/1001964.html
登録者数11000名突破！ふじ健康ポイント～選べるデジタルギフトが ...,https://www.city.fuji.shizuoka.jp/1025120000/p002865.html,〒417-8601 静岡県富士市永田町1,03-5908-3883,,SNS platform + operation service,https://www.city.fuji.shizuoka.jp/1025120000/p002865.html | https://www.city.fuji.shizuoka.jp/shiseijoho/onlineservice/index.html | https://www.city.fuji.shizuoka.jp/info/p005540.html
賛助 会員,https://www.hcdnet.org/about/supporting-members,〒108-0075 東京都港区港南2,03-6433-1267,,SNS platform + operation service,https://www.hcdnet.org/about/supporting-members | https://www.hcdnet.org/about
コンサルティング,https://www.s-ail.org/post_tag/%E3%82%B3%E3%83%B3%E3%82%B5%E3%83%AB%E3%83%86%E3%82%A3%E3%83%B3%E3%82%B0/,〒100-0013 東京都千代田区霞が関3,,,SNS platform + operation service,https://www.s-ail.org/post_tag/%E3%82%B3%E3%83%B3%E3%82%B5%E3%83%AB%E3%83%86%E3%82%A3%E3%83%B3%E3%82%B0/ | https://www.s-ail.org/contact/ | https://www.s-ail.org/about/ | https://www.s-ail.org/company/
サイトマップ,https://www.tplus1.biz/sitemappage/,〒411-0932 静岡県駿東郡長泉町南一色１,055-989-4871,,SNS platform + operation service,https://www.tplus1.biz/sitemappage/ | https://www.tplus1.biz/contact/ | https://www.tplus1.biz/aboutus/ | https://www.tplus1.biz/contact/
集客サービス,https://www.lic-mydo.com/service/,〒417-0826 静岡県富士市中里2,0120-69-5365,,SNS platform + operation service,https://www.lic-mydo.com/service/ | https://www.lic-mydo.com/service/posting_service/ | https://www.lic-mydo.com/service/posting_service/posting/ | https://www.lic-mydo.com/service/posting_service/mydo/
主要取引先,https://www.stylez.co.jp/client/,〒101-0052 東京都千代田区神田小川町1,,,SNS platform + operation service,https://www.stylez.co.jp/client/ | https://www.stylez.co.jp/company/ | https://www.stylez.co.jp/company-info/ | https://www.stylez.co.jp/service/?service_cat=aws_support
沼津市 公式LINE友だち限定プレゼントキャンペーン,https://www.city.numazu.shizuoka.jp/numazutopics/line/present.htm,〒410-8601 静岡県沼津市御幸町1,055-934-4839,,SNS platform + operation service,https://www.city.numazu.shizuoka.jp/numazutopics/line/present.htm | https://www.city.numazu.shizuoka.jp/kurashi/access.htm | https://www.city.numazu.shizuoka.jp/shisei/profile.htm | https://www.city.numazu.shizuoka.jp/about/sitepolicy.htm
OMOに取り組む企業向けの DX コンサルティングサービス提供開始 ...,https://blog.favy.co.jp/15178/,〒428-0301 静岡県榛原郡川根本町上長尾4,,,SNS platform + operation service,https://blog.favy.co.jp/15178/ | https://blog.favy.co.jp/18681/
キッチンカー製造販売事業の販路拡大 支援,https://be-palette-fuji.com/case/1905/,〒417-0058 静岡県富士市永田北町3,0545-52-6777,,SNS platform + operation service,https://be-palette-fuji.com/case/1905/ | https://be-palette-fuji.com/guide/?id=about | https://be-palette-fuji.com/guide/?id=access | https://be-palette-fuji.com/contact/
事業内容,https://www.anthetic.co.jp/service,〒410-0871 静岡県沼津市西間門2,055-923-3000,,SNS運用,https://www.anthetic.co.jp/service | https://www.anthetic.co.jp/contact | https://www.anthetic.co.jp/company
公益社団法人 沼津 法人会,https://hojinkai.zenkokuhojinkai.or.jp/numazu/,〒410-0046 静岡県沼津市米山町２,055-922-4014,,SNS運用,https://hojinkai.zenkokuhojinkai.or.jp/numazu/ | https://hojinkai.zenkokuhojinkai.or.jp/numazu/about/ | https://hojinkai.zenkokuhojinkai.or.jp/numazu/access/
スクパスが【IT 導入補助金 2022・デジタル化基盤導入枠】の対象 ...,https://schpass.jp/news/20,〒410-0831 静岡県沼津市市場町1,055-935-6969,,SNS platform + operation service,https://schpass.jp/news/20 | https://schpass.jp/feature/contact | https://schpass.jp/white-paper/contact | https://schpass.jp/company
ビジネスソリューション科,https://www.numasen.ac.jp/department/business/,〒410-0804 静岡県沼津市西条町1,055-961-2555,,SNSマーケティング / SNS運用,https://www.numasen.ac.jp/department/business/ | https://www.numasen.ac.jp/outline/ | https://www.numasen.ac.jp/access/ | https://www.school-go.info/fdwu4f/numasen/form.php?fno=33&fsno=1&nnso=1
株式 会社 大進堂,https://www.hamamatsu-bmf.jp/past2020/search2020/info.html?id=1072,〒438-0016 静岡県磐田市岩井2,0538-32-9165,,SNS platform + operation service,https://www.hamamatsu-bmf.jp/past2020/search2020/info.html?id=1072 | https://www.hamamatsu-bmf.jp/past2020/about.html | https://www.hamamatsu-bmf.jp/past2020/contact.html
浜松支店,https://hamamatsu.aap.co.jp/,〒432-8035 静岡県浜松市中央区成子町6,053-458-0550,,SNS platform + operation service,https://hamamatsu.aap.co.jp/
地域社会との連携,https://www.ssu.ac.jp/study-region/collaboration-contribution/area/,〒438-0043 静岡県磐田市大原 1,054-645-0191,,SNS platform + operation service,https://www.ssu.ac.jp/study-region/collaboration-contribution/area/ | https://www.ssu.ac.jp/guide/outline/ | https://www.ssu.ac.jp/guide/access/ | https://www.ssu.ac.jp/guide/inquiry/
浜松ウエルネスプロジェクト／参画団体・参画企業,https://www.city.hamamatsu.shizuoka.jp/wellnessproject/kyogikai/dantaikigyo.html,〒401-0882 静岡県立森林公園「森林サービス産業」地域協議会 浜松市浜名区根堅2,050-3461-6263,,SNS platform + operation service,https://www.city.hamamatsu.shizuoka.jp/wellnessproject/kyogikai/dantaikigyo.html | https://www.city.hamamatsu.shizuoka.jp/accessibility/index.html
【浜松市】未経験特化のCLAUDE CODE研修（AIエージェント）,https://kenzproject.net/blog/detail/claudecode/,〒431-3303 静岡県浜松市天竜区山東2,053-569-8135,,SNS platform + operation service,https://kenzproject.net/blog/detail/claudecode/ | https://kenzproject.net/contact/ | https://kenzproject.net/about/ | https://kenzproject.net/service/
「いわたde就活！in京都」の 集客 を 支援,https://www.theport.jp/news/2022/9578,〒169-0074 東京都新宿区北新宿2,03-5937-6731,,SNS platform + operation service,https://www.theport.jp/news/2022/9578 | https://www.theport.jp/about | https://www.theport.jp/about/history | https://www.theport.jp/about/strategy
事業内容,https://www.sunloft.co.jp/business/,〒425-0074 静岡県焼津市柳新屋4,054-626-3366,,SNS platform + operation service,https://www.sunloft.co.jp/business/ | https://www.sunloft.co.jp/profile/belief/ | https://www.sunloft.co.jp/profile/belief/ | https://www.sunloft.co.jp/profile/message/
NEXs Tokyoのヒト・モノ・コトを特設ラジオブースから生放送でお ...,https://www.nexstokyo.metro.tokyo.lg.jp/event/detail/70,〒100-0005 東京都千代田区丸の内3,03-6273-4433,,SNS運用,https://www.nexstokyo.metro.tokyo.lg.jp/event/detail/70 | https://www.nexstokyo.metro.tokyo.lg.jp/about | https://www.nexstokyo.metro.tokyo.lg.jp/about/community
株式会社サンロフト,https://ods.or.jp/example/2630/,〒105-7529 東京都港区海岸一丁目,054-626-3366,,SNS platform + operation service,https://ods.or.jp/example/2630/ | https://ods.or.jp/about/ | https://ods.or.jp/contact/
農業を産業に変える。 磐田市 スマートアグリバレー構想の実践,https://agri-connect.co.jp/case/iwata2/,〒105-0011 東京都港区芝公園一丁目,03-5579-6122,,SNS platform + operation service,https://agri-connect.co.jp/case/iwata2/ | https://agri-connect.co.jp/company/ | https://agri-connect.co.jp/contact/ | https://agri-connect.co.jp/contact/
取扱メーカー,https://www.k-kohama.co.jp/partner,〒425-0027 静岡県焼津市栄町5,054-627-1555,,SNS platform + operation service,https://www.k-kohama.co.jp/partner | https://www.k-kohama.co.jp/service | https://www.k-kohama.co.jp/company | https://web.gogo.jp/k-kohama/form/contact
