"company_name","url","address","phone","maps_url","area_hint","query"
"株式会社KAY不動産コンサルティング","https://www.kay-rec-baikyaku.com/","京都市 猪熊通綾小路下ル瀬戸屋町３０３","075-432-8039","https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BEKAY%E4%B8%8D%E5%8B%95%E7%94%A3%E3%82%B3%E3%83%B3%E3%82%B5%E3%83%AB%E3%83%86%E3%82%A3%E3%83%B3%E3%82%B0/data=!4m7!3m6!1s0x60010773166b5aa7:0xb219f93cbb9f408e!8m2!3d35.0017474!4d135.7503309!16s%2Fg%2F11vyy97_gs!19sChIJp1prFnMHAWARjkCfuzz5GbI?authuser=0&hl=ja&rclk=1","京都市","京都市 不動産マーケティング会社"
"京都烏丸ル不動産","http://kyotokarasumaru.com/","京都市 真苧屋町２０５ ウェル烏丸七条 １・２階","0120-301-062","https://www.google.com/maps/place/%E4%BA%AC%E9%83%BD%E7%83%8F%E4%B8%B8%E3%83%AB%E4%B8%8D%E5%8B%95%E7%94%A3/data=!4m7!3m6!1s0x600109432383ac7f:0x6501cc9823f68e4f!8m2!3d34.9893744!4d135.7604377!16s%2Fg%2F11h7prrw75!19sChIJf6yDI0MJAWART472I5jMAWU?authuser=0&hl=ja&rclk=1","京都市","京都市 不動産マーケティング会社"
"テナントエージェント","https://tenantagent.jp/","大阪市 内代町１丁目４−５","06-6167-7267","https://www.google.com/maps/place/%E3%83%86%E3%83%8A%E3%83%B3%E3%83%88%E3%82%A8%E3%83%BC%E3%82%B8%E3%82%A7%E3%83%B3%E3%83%88/data=!4m7!3m6!1s0x6000e1f1053103df:0xbd6b65412df46af8!8m2!3d34.7095342!4d135.5348298!16s%2Fg%2F11yzp92p3g!19sChIJ3wMxBfHhAGAR-Gr0LUFla70?authuser=0&hl=ja&rclk=1","大阪市","大阪市 不動産マーケティング会社"
"賃貸の窓口スマイリース","https://smilease.jp/","大阪市 友渕町３丁目４−２２ 2階 事務所専用フロア 202","06-6948-5729","https://www.google.com/maps/place/%E8%B3%83%E8%B2%B8%E3%81%AE%E7%AA%93%E5%8F%A3%E3%82%B9%E3%83%9E%E3%82%A4%E3%83%AA%E3%83%BC%E3%82%B9/data=!4m7!3m6!1s0x6000e6d08ea4fb41:0x8e1002a20c11e688!8m2!3d34.7198495!4d135.5304842!16s%2Fg%2F1q4kngxvr!19sChIJQfukjtDmAGARiOYRDKICEI4?authuser=0&hl=ja&rclk=1","大阪市","大阪市 不動産マーケティング会社"
"不動産購入の窓口","http://houcyu.com/","大阪市 関目５丁目３−２","06-4255-3477","https://www.google.com/maps/place/%E4%B8%8D%E5%8B%95%E7%94%A3%E8%B3%BC%E5%85%A5%E3%81%AE%E7%AA%93%E5%8F%A3/data=!4m7!3m6!1s0x6000e1ccc2771753:0xc006f6a5351e571f!8m2!3d34.7132318!4d135.5467004!16s%2Fg%2F11fkt7rmqc!19sChIJUxd3wszhAGARH1ceNaX2BsA?authuser=0&hl=ja&rclk=1","大阪市","大阪市 不動産マーケティング会社"
"ジムテナ","https://www.gymtena.com/","大阪市 南森町１丁目３−２７ 南森町丸井ビル 7F","050-5885-5591","https://www.google.com/maps/place/%E3%82%B8%E3%83%A0%E3%83%86%E3%83%8A/data=!4m7!3m6!1s0x6000e7457c9ab4df:0x422d28bb2c9970c7!8m2!3d34.6966691!4d135.5108408!16s%2Fg%2F11n54v51xy!19sChIJ37SafEXnAGARx3CZLLsoLUI?authuser=0&hl=ja&rclk=1","大阪市","大阪市 不動産マーケティング会社"
"不動産売却アームズインターナショナル株式会社","https://www.osaka-fudousan.com/","大阪市 豊崎３丁目１０−２ I&F梅田 1005","06-6123-7643","https://www.google.com/maps/place/%E4%B8%8D%E5%8B%95%E7%94%A3%E5%A3%B2%E5%8D%B4%E3%82%A2%E3%83%BC%E3%83%A0%E3%82%BA%E3%82%A4%E3%83%B3%E3%82%BF%E3%83%BC%E3%83%8A%E3%82%B7%E3%83%A7%E3%83%8A%E3%83%AB%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x6000e6907bc6199b:0xab871ba3b66c7013!8m2!3d34.7094664!4d135.4988637!16s%2Fg%2F11s8ksnyvc!19sChIJmxnGe5DmAGARE3BstqMbh6s?authuser=0&hl=ja&rclk=1","大阪市","大阪市 不動産マーケティング会社"
"株式会社KARIRU 京橋賃貸・不動産","https://www.kariru-f.com/","大阪市 東野田町２丁目９−１３ 4F","06-6379-5102","https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BEKARIRU+%E4%BA%AC%E6%A9%8B%E8%B3%83%E8%B2%B8%E3%83%BB%E4%B8%8D%E5%8B%95%E7%94%A3/data=!4m7!3m6!1s0x6000e16c46e57565:0x79f5b1671d402405!8m2!3d34.6984167!4d135.5323692!16s%2Fg%2F11ks1f89jy!19sChIJZXXlRmzhAGARBSRAHWex9Xk?authuser=0&hl=ja&rclk=1","大阪市","大阪市 不動産マーケティング会社"
"0円仲介のスマイエ","https://0entyu-kai-sumaie.com/","大阪市 関目６丁目１５−２３ ＡＣＴ田代 １F","","https://www.google.com/maps/place/0%E5%86%86%E4%BB%B2%E4%BB%8B%E3%81%AE%E3%82%B9%E3%83%9E%E3%82%A4%E3%82%A8/data=!4m7!3m6!1s0x6000e1007077d9c3:0xa10739f1cb9d24ba!8m2!3d34.7151411!4d135.5531056!16s%2Fg%2F11vt3ck5s3!19sChIJw9l3cADhAGARuiSdy_E5B6E?authuser=0&hl=ja&rclk=1","大阪市","大阪市 不動産マーケティング会社"
"株式会社MRI","http://www.osaka-mri.com/","堺市 黒土町６９−２","072-242-3552","https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BEMRI/data=!4m7!3m6!1s0x6000dbe4346075fd:0x244d443cc0f980cd!8m2!3d34.5624884!4d135.5014312!16s%2Fg%2F11yzlcfry9!19sChIJ_XVgNOTbAGARzYD5wDxETSQ?authuser=0&hl=ja&rclk=1","堺市","堺市 不動産マーケティング会社"
"マインホーム不動産株式会社","https://www.minehome.co.jp/","堺市 北花田町４丁１２２−７","072-257-3311","https://www.google.com/maps/place/%E3%83%9E%E3%82%A4%E3%83%B3%E3%83%9B%E3%83%BC%E3%83%A0%E4%B8%8D%E5%8B%95%E7%94%A3%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x6000dbff7a8c8ebb:0x7d8f1e8b4d24b90f!8m2!3d34.5866147!4d135.5223826!16s%2Fg%2F11c749znft!19sChIJu46Mev_bAGARD7kkTYsej30?authuser=0&hl=ja&rclk=1","堺市","堺市 不動産マーケティング会社"
"株式会社いえすまい","https://www.iesumai-fudosan.com/","堺市 長曽根町３０１９−９","072-258-5671","https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%81%84%E3%81%88%E3%81%99%E3%81%BE%E3%81%84/data=!4m7!3m6!1s0x6000db7b61fb168f:0xea4da8a8faf0285!8m2!3d34.5624268!4d135.5057726!16s%2Fg%2F11nt3fp9h6!19sChIJjxb7YXvbAGARhQKvj4rapA4?authuser=0&hl=ja&rclk=1","堺市","堺市 不動産マーケティング会社"
"株式会社ミライズ","https://www.osaka-ienavi.com/","堺市 上６４７−１ １０１","072-290-7288","https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%9F%E3%83%A9%E3%82%A4%E3%82%BA/data=!4m7!3m6!1s0x6000db0044871089:0x1d2a32398a8236b0!8m2!3d34.5210342!4d135.4580712!16s%2Fg%2F11wfmn_372!19sChIJiRCHRADbAGARsDaCijkyKh0?authuser=0&hl=ja&rclk=1","堺市","堺市 不動産マーケティング会社"
"MYplace株式会社","https://www.myplace-1.com/","堺市 鳳中町８丁３−９ 鳳ビル ３階","072-275-8544","https://www.google.com/maps/place/MYplace%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x6000db4952296499:0x2e6f1feb77597853!8m2!3d34.534889!4d135.4530251!16s%2Fg%2F11n7jgpf53!19sChIJmWQpUknbAGARU3hZd-sfby4?authuser=0&hl=ja&rclk=1","堺市","堺市 不動産マーケティング会社"
"不動産インフォメーション株式会社","https://info-f.co.jp/","堺市 長曽根町3072‐1 ⅢB号室","072-256-4033","https://www.google.com/maps/place/%E4%B8%8D%E5%8B%95%E7%94%A3%E3%82%A4%E3%83%B3%E3%83%95%E3%82%A9%E3%83%A1%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x6000db1e0f2e8571:0x97372e956a6561e5!8m2!3d34.5636769!4d135.5132557!16s%2Fg%2F11k9bhv2pr!19sChIJcYUuDx7bAGAR5WFlapUuN5c?authuser=0&hl=ja&rclk=1","堺市","堺市 不動産マーケティング会社"
"Cresta株式会社｜三宮の不動産売買・仲介","https://cresta-inc.jp/","神戸市 磯上通４丁目１−１４ 三宮スカイビル 6階","","https://www.google.com/maps/place/Cresta%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%EF%BD%9C%E4%B8%89%E5%AE%AE%E3%81%AE%E4%B8%8D%E5%8B%95%E7%94%A3%E5%A3%B2%E8%B2%B7%E3%83%BB%E4%BB%B2%E4%BB%8B/data=!4m7!3m6!1s0x60008f74b763897f:0x31c3c99e118a78ac!8m2!3d34.692482!4d135.1999825!16s%2Fg%2F11mzhccqn2!19sChIJf4ljt3SPAGARrHiKEZ7JwzE?authuser=0&hl=ja&rclk=1","神戸市","神戸市 不動産マーケティング会社"
"株式会社GROOVE","https://grv-inc.co.jp/","神戸市 磯辺通３丁目２−１１ 6階","078-855-5291","https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BEGROOVE/data=!4m7!3m6!1s0x60008f033ede4cd3:0x96fad7c256a1728e!8m2!3d34.6895674!4d135.1984133!16s%2Fg%2F11t0r22bs9!19sChIJ00zePgOPAGARjnKhVsLX-pY?authuser=0&hl=ja&rclk=1","神戸市","神戸市 不動産マーケティング会社"
"スミカエ神戸三宮店","https://sumikae-sannomiya.com/","神戸市 御幸通６丁目１−１５ 1F","078-252-5030","https://www.google.com/maps/place/%E3%82%B9%E3%83%9F%E3%82%AB%E3%82%A8%E7%A5%9E%E6%88%B8%E4%B8%89%E5%AE%AE%E5%BA%97/data=!4m7!3m6!1s0x60008f16006ed9ff:0xabd6d3e8baa50b24!8m2!3d34.6932479!4d135.1973132!16s%2Fg%2F11n0845tlj!19sChIJ_9luABaPAGARJAuluujT1qs?authuser=0&hl=ja&rclk=1","神戸市","神戸市 不動産マーケティング会社"
"株式会社SHARE","https://kobefudousan-share.com/","神戸市 浜辺通４丁目１−２３ 三宮ベンチャービル 706 三宮","078-272-3150","https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BESHARE/data=!4m7!3m6!1s0x60008f7ddd9536d5:0x3ee8b954248a2bb0!8m2!3d34.6891986!4d135.2003156!16s%2Fg%2F11j7yzm3gr!19sChIJ1TaV3X2PAGARsCuKJFS56D4?authuser=0&hl=ja&rclk=1","神戸市","神戸市 不動産マーケティング会社"
"TOANET株式会社","https://toanet.jp/","神戸市 中山手通３丁目１０−６","078-232-3339","https://www.google.com/maps/place/TOANET%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x60008ee2ddffe037:0x87fd513f1e9212f!8m2!3d34.6948596!4d135.1876896!16s%2Fg%2F1pxwbyk_s!19sChIJN-D_3eKOAGARLyHp8RPVfwg?authuser=0&hl=ja&rclk=1","神戸市","神戸市 不動産マーケティング会社"
"株式会社リーフクリエーション","https://www.reafcreation.jp/","神戸市 北長狭通３丁目４−２","078-333-2533","https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%AA%E3%83%BC%E3%83%95%E3%82%AF%E3%83%AA%E3%82%A8%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3/data=!4m7!3m6!1s0x60008eefc29ed4e9:0x74d91d90367d009a!8m2!3d34.6910271!4d135.1887337!16s%2Fg%2F11c469bxgw!19sChIJ6dSewu-OAGARmgB9NpAd2XQ?authuser=0&hl=ja&rclk=1","神戸市","神戸市 不動産マーケティング会社"
"株式会社SUMOMIT","https://www.sumomit.com/","姫路市 本町２３３ 岸田ビル","079-221-9922","https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BESUMOMIT/data=!4m7!3m6!1s0x3554e1f5d2d05dff:0x9fcf07c637489c5f!8m2!3d34.8331153!4d134.6908211!16s%2Fg%2F11t4g07kjr!19sChIJ_13Q0vXhVDURX5xIN8YHz58?authuser=0&hl=ja&rclk=1","姫路市","姫路市 不動産マーケティング会社"
"株式会社Sumika","https://www.sumika8863.com/","姫路市 三左衛門堀東の町９３ 北条アルシュビル 105","079-287-8863","https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BESumika/data=!4m7!3m6!1s0x3554e1942fb08bf3:0x208a340e2841d530!8m2!3d34.8196391!4d134.6915017!16s%2Fg%2F11fx02ww8y!19sChIJ84uwL5ThVDURMNVBKA40iiA?authuser=0&hl=ja&rclk=1","姫路市","姫路市 不動産マーケティング会社"
"スモアル姫路店 株式会社LEAVES","https://suumor.com/","姫路市 五軒邸４丁目１２６","079-288-2205","https://www.google.com/maps/place/%E3%82%B9%E3%83%A2%E3%82%A2%E3%83%AB%E5%A7%AB%E8%B7%AF%E5%BA%97+%28%E6%A0%AA%29LEAVES/data=!4m7!3m6!1s0x355521b84771ded7:0xfd9b9b1a70fedc7c!8m2!3d34.8384461!4d134.7048901!16s%2Fg%2F11rv62r6rv!19sChIJ195xR7ghVTURfNz-cBqbm_0?authuser=0&hl=ja&rclk=1","姫路市","姫路市 不動産マーケティング会社"
"株式会社SMILEXIA","https://smilexia.co.jp/","姫路市 東雲町１丁目２５","079-292-1103","https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BESMILEXIA/data=!4m7!3m6!1s0x3554e18c8cc8a0c9:0x9c6e51290a50cf33!8m2!3d34.831957!4d134.6822595!16s%2Fg%2F11wq2sxgys!19sChIJyaDIjIzhVDURM89QCilRbpw?authuser=0&hl=ja&rclk=1","姫路市","姫路市 不動産マーケティング会社"
"株式会社Roomos","https://www.roomos.jp/","姫路市 北条１丁目48番地8","079-289-5020","https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BERoomos/data=!4m7!3m6!1s0x3554e105e97f5ea9:0x3a8c7d7b6cb6b89d!8m2!3d34.8238465!4d134.6932795!16s%2Fg%2F11flwcysyr!19sChIJqV5_6QXhVDURnbi2bHt9jDo?authuser=0&hl=ja&rclk=1","姫路市","姫路市 不動産マーケティング会社"
"株式会社Classpia","https://www.classpia.jp/","姫路市 南今宿8番30−３０ 今宿甲南ビル 1F","079-260-8550","https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BEClasspia/data=!4m7!3m6!1s0x3554e1f309d28bbb:0x5b70b93e63ade977!8m2!3d34.8369746!4d134.6734486!16s%2Fg%2F11yfv0lrcn!19sChIJu4vSCfPhVDURd-mtYz65cFs?authuser=0&hl=ja&rclk=1","姫路市","姫路市 不動産マーケティング会社"
"株式会社SkyHomes","http://www.skyhomes.co.jp/","姫路市 東駅前町７７","079-226-8522","https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BESkyHomes/data=!4m7!3m6!1s0x3554e00c25ab4781:0x69a677cce7ecee16!8m2!3d34.8287558!4d134.6943042!16s%2Fg%2F11g6mlj_v6!19sChIJgUerJQzgVDURFu7s58x3pmk?authuser=0&hl=ja&rclk=1","姫路市","姫路市 不動産マーケティング会社"
"株式会社ＲＥＳＴ","https://www.rest-estate.com/","奈良市 050-8881-5296","050-8881-5296","https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%EF%BC%B2%EF%BC%A5%EF%BC%B3%EF%BC%B4/data=!4m7!3m6!1s0x60013b82d7881939:0x38868027d5d17890!8m2!3d34.685435!4d135.8252076!16s%2Fg%2F11z52fs62q!19sChIJORmI14I7AWARkHjR1SeAhjg?authuser=0&hl=ja&rclk=1","奈良市","奈良市 不動産マーケティング会社"
"トチナラ","https://www.tochinara.jp/","奈良市 右京１丁目３−４ サンタウンプラザすずらん館 2F","0742-31-9043","https://www.google.com/maps/place/%E3%83%88%E3%83%81%E3%83%8A%E3%83%A9/data=!4m7!3m6!1s0x60013d135e4fc3c7:0xd59a8612313d1455!8m2!3d34.7230635!4d135.7894213!16s%2Fg%2F11fk1j3qpr!19sChIJx8NPXhM9AWARVRQ9MRKGmtU?authuser=0&hl=ja&rclk=1","奈良市","奈良市 不動産マーケティング会社"
"株式会社エフエムホーム奈良店","https://fm-home.com/","奈良市 西大寺国見町３丁目２−１３","0120-947-957","https://www.google.com/maps/place/%EF%BC%88%E6%A0%AA%EF%BC%89%E3%82%A8%E3%83%95%E3%82%A8%E3%83%A0%E3%83%9B%E3%83%BC%E3%83%A0%E5%A5%88%E8%89%AF%E5%BA%97/data=!4m7!3m6!1s0x60013ba5c0c1b8d7:0x6d9169476ca64140!8m2!3d34.6841301!4d135.7811991!16s%2Fg%2F11gmvwmgyv!19sChIJ17jBwKU7AWARQEGmbEdpkW0?authuser=0&hl=ja&rclk=1","奈良市","奈良市 不動産マーケティング会社"
"ならスマ 奈良店","https://www.narasuma.jp/","奈良市 柏木町４０７−１","0120-740-158","https://www.google.com/maps/place/%E3%81%AA%E3%82%89%E3%82%B9%E3%83%9E+%E5%A5%88%E8%89%AF%E5%BA%97/data=!4m7!3m6!1s0x60013a5abffafc27:0x156d5a3b23e43476!8m2!3d34.667545!4d135.798349!16s%2Fg%2F11f4qnngc6!19sChIJJ_z6v1o6AWARdjTkIztabRU?authuser=0&hl=ja&rclk=1","奈良市","奈良市 不動産マーケティング会社"
"株式会社未来","http://mirai-nara.com/","奈良市 杉ヶ町８６−８","0120-808-829","https://www.google.com/maps/place/%EF%BC%88%E6%A0%AA%EF%BC%89%E6%9C%AA%E6%9D%A5/data=!4m7!3m6!1s0x60013a2ea9690853:0xb908ab92ed037a3b!8m2!3d34.6784107!4d135.8245!16s%2Fg%2F1tscnxtq!19sChIJUwhpqS46AWARO3oD7ZKrCLk?authuser=0&hl=ja&rclk=1","奈良市","奈良市 不動産マーケティング会社"
"株式会社ならまち不動産","http://www.naramati-fudousan.com/","奈良市 高畑町１０９８−１ KOTOMATIビル","0742-25-5551","https://www.google.com/maps/place/%EF%BC%88%E6%A0%AA%EF%BC%89%E3%81%AA%E3%82%89%E3%81%BE%E3%81%A1%E4%B8%8D%E5%8B%95%E7%94%A3/data=!4m7!3m6!1s0x60013a23596e0cc1:0x6b039b10192df331!8m2!3d34.6781597!4d135.833123!16s%2Fg%2F1tg5c02q!19sChIJwQxuWSM6AWARMfMtGRCbA2s?authuser=0&hl=ja&rclk=1","奈良市","奈良市 不動産マーケティング会社"
