"company_name","url","address","phone","maps_url","area_hint","query"
"株式会社bitset","https://bitset.jp/","高槻市 芥川町２丁目１４−７ ロイヤル高槻 2F","050-7119-2899","https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BEbitset/data=!4m7!3m6!1s0x600102c98053d0e1:0x562c5c9e3157e4f0!8m2!3d34.8527924!4d135.6152328!16s%2Fg%2F11d_7vctb3!19sChIJ4dBTgMkCAWAR8ORXMZ5cLFY?authuser=0&hl=ja&rclk=1","高槻市","高槻市 プロモーション会社"
"就労移行支援事業所、就労継続支援B型スマイルプラス","https://www.t-s-corporation.jp/business/smile/","東大阪市 小阪２丁目５−１０ BFレジデンス小阪2F","06-6753-8683","https://www.google.com/maps/place/%E5%B0%B1%E5%8A%B4%E7%A7%BB%E8%A1%8C%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%81%E5%B0%B1%E5%8A%B4%E7%B6%99%E7%B6%9A%E6%94%AF%E6%8F%B4B%E5%9E%8B%E3%82%B9%E3%83%9E%E3%82%A4%E3%83%AB%E3%83%97%E3%83%A9%E3%82%B9/data=!4m7!3m6!1s0x6000df942708367d:0x8c4f1299f1eb912f!8m2!3d34.6648633!4d135.5849305!16s%2Fg%2F11hbtfx5n2!19sChIJfTYIJ5TfAGARL5Hr8ZkST4w?authuser=0&hl=ja&rclk=1","東大阪市","東大阪市 販促支援会社"
"株式会社 フリー","https://fusefree.com/","東大阪市 長堂１丁目２−２０ 陣内興産ビル ３Ｆ","06-6753-8111","https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE+%E3%83%95%E3%83%AA%E3%83%BC/data=!4m7!3m6!1s0x6000df8cf1944ba3:0xd7bce036e85e01e1!8m2!3d34.6646122!4d135.5624785!16s%2Fg%2F11q2p0gbmq!19sChIJo0uU8YzfAGAR4QFe6DbgvNc?authuser=0&hl=ja&rclk=1","東大阪市","東大阪市 販促支援会社"
"アプレンド（自立訓練（生活訓練）・就労定着支援事業）","https://www.kosaka-ten.or.jp/aprendo.php","東大阪市 永和２丁目８−２ ブランチ永和","06-7639-1401","https://www.google.com/maps/place/%E3%82%A2%E3%83%97%E3%83%AC%E3%83%B3%E3%83%89%EF%BC%88%E8%87%AA%E7%AB%8B%E8%A8%93%E7%B7%B4%EF%BC%88%E7%94%9F%E6%B4%BB%E8%A8%93%E7%B7%B4%EF%BC%89%E3%83%BB%E5%B0%B1%E5%8A%B4%E5%AE%9A%E7%9D%80%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%EF%BC%89/data=!4m7!3m6!1s0x6000df1fc48d1a5d:0x8a045cc032a783da!8m2!3d34.6616215!4d135.574192!16s%2Fg%2F11rfqcnd93!19sChIJXRqNxB_fAGAR2oOnMsBcBIo?authuser=0&hl=ja&rclk=1","東大阪市","東大阪市 販促支援会社"
"障がい者就労継続支援B型事業所 アルファステップ","http://www.sora-osaka.jp/","東大阪市 若江東町６丁目９−４７ 2F","06-6753-7398","https://www.google.com/maps/place/%E9%9A%9C%E3%81%8C%E3%81%84%E8%80%85%E5%B0%B1%E5%8A%B4%E7%B6%99%E7%B6%9A%E6%94%AF%E6%8F%B4B%E5%9E%8B%E4%BA%8B%E6%A5%AD%E6%89%80+%E3%82%A2%E3%83%AB%E3%83%95%E3%82%A1%E3%82%B9%E3%83%86%E3%83%83%E3%83%97/data=!4m7!3m6!1s0x60012103bb6307a7:0x31a0c6edd87e47db!8m2!3d34.65308!4d135.6071976!16s%2Fg%2F11j6hk2vth!19sChIJpwdjuwMhAWAR20d-2O3GoDE?authuser=0&hl=ja&rclk=1","東大阪市","東大阪市 販促支援会社"
"株式会社カワキタ","https://www.k-kawakita.com/","東大阪市 荒川２丁目４−６","06-6723-0002","https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%82%AB%E3%83%AF%E3%82%AD%E3%82%BF/data=!4m7!3m6!1s0x6000dfb651257205:0x7c0f2e0afa8f89b2!8m2!3d34.660292!4d135.5696045!16s%2Fg%2F11b6d0lhcr!19sChIJBXIlUbbfAGARsomP-gouD3w?authuser=0&hl=ja&rclk=1","東大阪市","東大阪市 販促支援会社"
"株式会社ジョイサウンドプロモーション","http://www.joysoundpro.co.jp/","東大阪市 長田中１丁目５−２","06-6618-3676","https://www.google.com/maps/place/%EF%BC%88%E6%A0%AA%EF%BC%89%E3%82%B8%E3%83%A7%E3%82%A4%E3%82%B5%E3%82%A6%E3%83%B3%E3%83%89%E3%83%97%E3%83%AD%E3%83%A2%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3/data=!4m7!3m6!1s0x6000dfee3c7c5839:0x8aaa8b524e884445!8m2!3d34.67758!4d135.5905086!16s%2Fg%2F1tph1m8f!19sChIJOVh8PO7fAGARRUSITlKLqoo?authuser=0&hl=ja&rclk=1","東大阪市","東大阪市 プロモーション会社"
"ものづくりビジネスセンター大阪（MOBIO)","https://m-osaka.com/","東大阪市 荒本北１丁目４−１７","06-6748-1011","https://www.google.com/maps/place/%E3%82%82%E3%81%AE%E3%81%A5%E3%81%8F%E3%82%8A%E3%83%93%E3%82%B8%E3%83%8D%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E5%A4%A7%E9%98%AA%EF%BC%88MOBIO%29/data=!4m7!3m6!1s0x6000dff5c4a90b01:0x6b49655a1058e0dc!8m2!3d34.6795949!4d135.5995682!16s%2Fg%2F11r9rxnpy!19sChIJAQupxPXfAGAR3OBYEFplSWs?authuser=0&hl=ja&rclk=1","東大阪市","東大阪市 プロモーション会社"
"株式会社ギミクスプロダクション","http://gimmicks-pro.com/","東大阪市 長田中５丁目４−２３","06-4309-2221","https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%82%AE%E3%83%9F%E3%82%AF%E3%82%B9%E3%83%97%E3%83%AD%E3%83%80%E3%82%AF%E3%82%B7%E3%83%A7%E3%83%B3/data=!4m7!3m6!1s0x6000dffb310b00cf:0x9a3205b1b3821271!8m2!3d34.684129!4d135.5916363!16s%2Fg%2F1tl_llq0!19sChIJzwALMfvfAGARcRKCs7EFMpo?authuser=0&hl=ja&rclk=1","東大阪市","東大阪市 プロモーション会社"
"コシオカ産業 株式会社","https://www.koshioka.co.jp/","東大阪市 近江堂２丁目２−１７","","https://www.google.com/maps/place/%E3%82%B3%E3%82%B7%E3%82%AA%E3%82%AB%E7%94%A3%E6%A5%AD+%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x6000df0b538406b5:0x59ee5a3249c78f29!8m2!3d34.645719!4d135.581657!16s%2Fg%2F1w0p5hrh!19sChIJtQaEUwvfAGARKY_HSTJa7lk?authuser=0&hl=ja&rclk=1","東大阪市","東大阪市 プロモーション会社"
"株式会社 アストマネックス","http://astmonex.com/","東大阪市 衣摺５丁目１９−３７ アスト マネックスビル 105 号","06-6724-2322","https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE+%E3%82%A2%E3%82%B9%E3%83%88%E3%83%9E%E3%83%8D%E3%83%83%E3%82%AF%E3%82%B9/data=!4m7!3m6!1s0x6000df05c8f6aaab:0xee06e72fef28c8df!8m2!3d34.6394005!4d135.5705257!16s%2Fg%2F11s9ksg2z7!19sChIJq6r2yAXfAGAR38go7y_nBu4?authuser=0&hl=ja&rclk=1","東大阪市","東大阪市 プロモーション会社"
"株式会社ポスティングプロ","https://pospro.jp/","西宮市 笠屋町１０−２７","0798-42-6353","https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%9D%E3%82%B9%E3%83%86%E3%82%A3%E3%83%B3%E3%82%B0%E3%83%97%E3%83%AD/data=!4m7!3m6!1s0x6000ef6c1a518df7:0x45e315c444f3818e!8m2!3d34.7140337!4d135.3755464!16s%2Fg%2F11pv2_bz41!19sChIJ941RGmzvAGARjoHzRMQV40U?authuser=0&hl=ja&rclk=1","西宮市","西宮市 販促支援会社"
"スマリティ 就労継続支援B型事業所","https://asobigoe.jp/","西宮市 甲子園洲鳥町３−２９","070-1321-5798","https://www.google.com/maps/place/%E3%82%B9%E3%83%9E%E3%83%AA%E3%83%86%E3%82%A3+%E5%B0%B1%E5%8A%B4%E7%B6%99%E7%B6%9A%E6%94%AF%E6%8F%B4B%E5%9E%8B%E4%BA%8B%E6%A5%AD%E6%89%80/data=!4m7!3m6!1s0x6000ed5288a483eb:0x1543a7dfe40a41d9!8m2!3d34.7233913!4d135.358732!16s%2Fg%2F11l5rp1fzf!19sChIJ64OkiFLtAGAR2UEK5N-nQxU?authuser=0&hl=ja&rclk=1","西宮市","西宮市 販促支援会社"
"就労移行支援/自立訓練 事業所 Uocmo（ウォクモ）","https://uocmo.site/","西宮市 与古道町２−１８","090-3861-9585","https://www.google.com/maps/place/%E5%B0%B1%E5%8A%B4%E7%A7%BB%E8%A1%8C%E6%94%AF%E6%8F%B4%2F%E8%87%AA%E7%AB%8B%E8%A8%93%E7%B7%B4+%E4%BA%8B%E6%A5%AD%E6%89%80+Uocmo%EF%BC%88%E3%82%A6%E3%82%A9%E3%82%AF%E3%83%A2%EF%BC%89/data=!4m7!3m6!1s0x6000f3e4a994ba57:0xd4fd3b8cf4cf0e32!8m2!3d34.7351536!4d135.3433953!16s%2Fg%2F11h6tgh6z5!19sChIJV7qUqeTzAGARMg7P9Iw7_dQ?authuser=0&hl=ja&rclk=1","西宮市","西宮市 販促支援会社"
"株式会社ZEST","http://zest8.net/","西宮市 田中町５−５−１５ コモド西宮 805号","","https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BEZEST/data=!4m7!3m6!1s0x6000f2f5e54c77cb:0x53a22473240b3237!8m2!3d34.7364415!4d135.3363468!16s%2Fg%2F11jt1wkz2y!19sChIJy3dM5fXyAGARNzILJHMkolM?authuser=0&hl=ja&rclk=1","西宮市","西宮市 プロモーション会社"
"株式会社三日月プランニング","https://mikadukiplanning.jp/","西宮市 能登町３−１２","090-5287-6476","https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E4%B8%89%E6%97%A5%E6%9C%88%E3%83%97%E3%83%A9%E3%83%B3%E3%83%8B%E3%83%B3%E3%82%B0/data=!4m7!3m6!1s0x6000f3e1acf68d8f:0xf807bf4a6c265266!8m2!3d34.7501261!4d135.3524897!16s%2Fg%2F11whtflhdz!19sChIJj432rOHzAGARZlImbEq_B_g?authuser=0&hl=ja&rclk=1","西宮市","西宮市 プロモーション会社"
"株式会社Next Vision","https://www.nextvisionjp.net/?fbclid=PAdGRleAR6QRxleHRuA2FlbQIxMQBzcnRjBmFwcF9pZA8xMjQwMjQ1NzQyODc0MTQAAaeO1qwZOGGsVvmIYga8yJ-bj03JZEhWsgyeQvPq6fUpBxmY_xyaev4Fb_kSuQ_aem_YWdncwC1vWhnbWEKGWwa_3OydFjJ&brid=YWdncwHRvATgENizGpudEUkXVx9T","西宮市 下大市東町４−２ 101","080-2527-3115","https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BENext+Vision/data=!4m7!3m6!1s0x842c5fe48f543c53:0x67e989f1f34d9863!8m2!3d34.7570081!4d135.358472!16s%2Fg%2F11z7p7b941!19sChIJUzxUj-RfLIQRY5hN8_GJ6Wc?authuser=0&hl=ja&rclk=1","西宮市","西宮市 プロモーション会社"
"ケイエヌシステムズ","http://knsystems.biz/","西宮市 上甲子園１丁目１３−２７","0798-44-5946","https://www.google.com/maps/place/%E3%82%B1%E3%82%A4%E3%82%A8%E3%83%8C%E3%82%B7%E3%82%B9%E3%83%86%E3%83%A0%E3%82%BA/data=!4m7!3m6!1s0x6000f206e0eaa549:0x84ef3f7088e9b160!8m2!3d34.7320917!4d135.3685982!16s%2Fg%2F1vzn5fx4!19sChIJSaXq4AbyAGARYLHpiHA_74Q?authuser=0&hl=ja&rclk=1","西宮市","西宮市 プロモーション会社"
"就労移行支援事業所 EnTry","https://www.sfsuisei.org/info/entry/","明石市 天文町２丁目３−２５ 3F","078-917-1122","https://www.google.com/maps/place/%E5%B0%B1%E5%8A%B4%E7%A7%BB%E8%A1%8C%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80+EnTry/data=!4m7!3m6!1s0x60008396159338ff:0x4485c3d6fb96d43a!8m2!3d34.6466354!4d135.0001834!16s%2Fg%2F11g9q1sw_q!19sChIJ_ziTFZaDAGAROtSW-9bDhUQ?authuser=0&hl=ja&rclk=1","明石市","明石市 販促支援会社"
"就労継続支援B型事業所ハピネス｜株式会社ＫＧＮ","https://kgn1.co.jp/","明石市 大明石町１丁目７−３５ 新明ビル ７階","078-915-1237","https://www.google.com/maps/place/%E5%B0%B1%E5%8A%B4%E7%B6%99%E7%B6%9A%E6%94%AF%E6%8F%B4B%E5%9E%8B%E4%BA%8B%E6%A5%AD%E6%89%80%E3%83%8F%E3%83%94%E3%83%8D%E3%82%B9%EF%BD%9C%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%EF%BC%AB%EF%BC%A7%EF%BC%AE/data=!4m7!3m6!1s0x3554d4b77d443fdd:0xb8aa46d2ce8ab281!8m2!3d34.6485345!4d134.9907583!16s%2Fg%2F11fnmp_14w!19sChIJ3T9EfbfUVDURgbKKztJGqrg?authuser=0&hl=ja&rclk=1","明石市","明石市 販促支援会社"
"就労継続支援A型事業所アップス","http://ups-support.com/","明石市 西新町２丁目１５−１５ 大西ビル 2階C号室","078-924-0506","https://www.google.com/maps/place/%E5%B0%B1%E5%8A%B4%E7%B6%99%E7%B6%9A%E6%94%AF%E6%8F%B4A%E5%9E%8B%E4%BA%8B%E6%A5%AD%E6%89%80%E3%82%A2%E3%83%83%E3%83%97%E3%82%B9/data=!4m7!3m6!1s0x3554d5e671290b0b:0x3c9ba7115b746fe!8m2!3d34.650355!4d134.9807949!16s%2Fg%2F11yj5ry_h3!19sChIJCwspcebVVDUR_ka3FXG6yQM?authuser=0&hl=ja&rclk=1","明石市","明石市 販促支援会社"
"まいぷれ明石市編集部","https://akashi.mypl.net/shop/00000373169/","明石市 相生町２丁目５−５ KSビル 7階","078-915-0180","https://www.google.com/maps/place/%E3%81%BE%E3%81%84%E3%81%B7%E3%82%8C%E6%98%8E%E7%9F%B3%E5%B8%82%E7%B7%A8%E9%9B%86%E9%83%A8/data=!4m7!3m6!1s0x3554d5f76600c889:0x8c9b06a5761eae94!8m2!3d34.6454551!4d134.9971675!16s%2Fg%2F11t_tp60bx!19sChIJicgAZvfVVDURlK4edqUGm4w?authuser=0&hl=ja&rclk=1","明石市","明石市 プロモーション会社"
"川重マリンエンジニアリング株式会社 明石船型研究所","https://www.khi.co.jp/corp/kme/","明石市 川崎町１−３−１","078-922-1200","https://www.google.com/maps/place/%E5%B7%9D%E9%87%8D%E3%83%9E%E3%83%AA%E3%83%B3%E3%82%A8%E3%83%B3%E3%82%B8%E3%83%8B%E3%82%A2%E3%83%AA%E3%83%B3%E3%82%B0%EF%BC%88%E6%A0%AA%EF%BC%89+%E6%98%8E%E7%9F%B3%E8%88%B9%E5%9E%8B%E7%A0%94%E7%A9%B6%E6%89%80/data=!4m7!3m6!1s0x3554d463bb3fce5d:0x47078ab595cd83df!8m2!3d34.659827!4d134.959548!16s%2Fg%2F1vg_53jd!19sChIJXc4_u2PUVDUR34PNlbWKB0c?authuser=0&hl=ja&rclk=1","明石市","明石市 プロモーション会社"
"有限会社ヴァンサンク","http://vingtcinq.com/","明石市 西明石北町３丁目３−２６−１０７","078-965-6653","https://www.google.com/maps/place/%E6%9C%89%E9%99%90%E4%BC%9A%E7%A4%BE%E3%83%B4%E3%82%A1%E3%83%B3%E3%82%B5%E3%83%B3%E3%82%AF/data=!4m7!3m6!1s0x3554d4f6591d20cb:0x4dd511055ae7ca70!8m2!3d34.6692546!4d134.9648618!16s%2Fg%2F11gnq80_lm!19sChIJyyAdWfbUVDURcMrnWgUR1U0?authuser=0&hl=ja&rclk=1","明石市","明石市 プロモーション会社"
"株式会社LT","https://l-to.co.jp/","明石市 西明石南町１丁目７−１６","078-963-5252","https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BELT/data=!4m7!3m6!1s0x3554d7e32df60de1:0xd357936a95171c8e!8m2!3d34.663894!4d134.9608795!16s%2Fg%2F11g1tx0761!19sChIJ4Q32LePXVDURjhwXlWqTV9M?authuser=0&hl=ja&rclk=1","明石市","明石市 プロモーション会社"
"切手のない贈り物実行委員会","https://www.kittenonaiokurimono.com/","倉敷市 阿知３丁目９−９","090-7134-6252","https://www.google.com/maps/place/%E5%88%87%E6%89%8B%E3%81%AE%E3%81%AA%E3%81%84%E8%B4%88%E3%82%8A%E7%89%A9%E5%AE%9F%E8%A1%8C%E5%A7%94%E5%93%A1%E4%BC%9A/data=!4m7!3m6!1s0x355157af853a6211:0x653efd3bcef4152e!8m2!3d34.5994237!4d133.7673703!16s%2Fg%2F11w8q1p5hg!19sChIJEWI6ha9XUTURLhX0zjv9PmU?authuser=0&hl=ja&rclk=1","倉敷市","倉敷市 販促支援会社"
"One (特定非営利活動法人)","https://npoone.jp/","倉敷市 中庄３５２３−１","086-454-9192","https://www.google.com/maps/place/One+%28%E7%89%B9%E5%AE%9A%E9%9D%9E%E5%96%B6%E5%88%A9%E6%B4%BB%E5%8B%95%E6%B3%95%E4%BA%BA%29/data=!4m7!3m6!1s0x3553fe1675d49097:0x52e3513938560d83!8m2!3d34.6228119!4d133.8051589!16s%2Fg%2F11ckvw7p6c!19sChIJl5DUdRb-UzURgw1WODlR41I?authuser=0&hl=ja&rclk=1","倉敷市","倉敷市 販促支援会社"
"倉敷ベンチャーオフィス","http://kvo.jp/","倉敷市 阿知１丁目７−２ くらしきシティプラザ 西ビル 8階 803号","086-427-0841","https://www.google.com/maps/place/%E5%80%89%E6%95%B7%E3%83%99%E3%83%B3%E3%83%81%E3%83%A3%E3%83%BC%E3%82%AA%E3%83%95%E3%82%A3%E3%82%B9/data=!4m7!3m6!1s0x355156440d5a8407:0x83d91adde03bea6f!8m2!3d34.6008714!4d133.7657638!16s%2Fg%2F11vyqwx485!19sChIJB4RaDURWUTURb-o74N0a2YM?authuser=0&hl=ja&rclk=1","倉敷市","倉敷市 販促支援会社"
"くらしき創業サポートセンター","http://kurashiki-sogyo.jp/","倉敷市 西中新田６４０","086-426-3405","https://www.google.com/maps/place/%E3%81%8F%E3%82%89%E3%81%97%E3%81%8D%E5%89%B5%E6%A5%AD%E3%82%B5%E3%83%9D%E3%83%BC%E3%83%88%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC/data=!4m7!3m6!1s0x355157caae227469:0x9787ad41de26449c!8m2!3d34.5846773!4d133.7722814!16s%2Fg%2F11g4l0tg27!19sChIJaXQirspXUTURnEQm3kGth5c?authuser=0&hl=ja&rclk=1","倉敷市","倉敷市 販促支援会社"
"高梁川流域CROSSING","http://txing.jp/","倉敷市 阿知３丁目１−２","080-6843-0494","https://www.google.com/maps/place/%E9%AB%98%E6%A2%81%E5%B7%9D%E6%B5%81%E5%9F%9FCROSSING/data=!4m7!3m6!1s0x3551573674503723:0x17c81fb7ec02012!8m2!3d34.6005091!4d133.7664732!16s%2Fg%2F11sgkck84j!19sChIJIzdQdDZXUTUREiDAfvuBfAE?authuser=0&hl=ja&rclk=1","倉敷市","倉敷市 販促支援会社"
"株式会社クラビズヒューマン","https://human.kurabiz.jp/","倉敷市 阿知１丁目５−１７ マルカンビル 3F","086-441-8779","https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%82%AF%E3%83%A9%E3%83%93%E3%82%BA%E3%83%92%E3%83%A5%E3%83%BC%E3%83%9E%E3%83%B3/data=!4m7!3m6!1s0x355157b1b3d54ef7:0xd26e28b07ea65ad2!8m2!3d34.602575!4d133.7683577!16s%2Fg%2F11tnjwjljw!19sChIJ907Vs7FXUTUR0lqmfrAobtI?authuser=0&hl=ja&rclk=1","倉敷市","倉敷市 販促支援会社"
"株式会社ジャスト","https://www.just-coltd.jp/","倉敷市 児島上の町１丁目８−８","086-472-7514","https://www.google.com/maps/place/%28%E6%A0%AA%29%E3%82%B8%E3%83%A3%E3%82%B9%E3%83%88/data=!4m7!3m6!1s0x3553e35029b2d5ef:0x49935c122c96983!8m2!3d34.4844926!4d133.8156724!16s%2Fg%2F1td409d9!19sChIJ79WyKVDjUzURg2nJIsE1mQQ?authuser=0&hl=ja&rclk=1","倉敷市","倉敷市 販促支援会社"
"ap company","https://apcmp.com/","倉敷市 中庄６１１−４ レクエルド大町1 108","050-3636-9089","https://www.google.com/maps/place/ap+company/data=!4m7!3m6!1s0x355155c795327f09:0xafc207dfb24dd862!8m2!3d34.6221452!4d133.7907356!16s%2Fg%2F11npr2x2mk!19sChIJCX8ylcdVUTURYthNst8Hwq8?authuser=0&hl=ja&rclk=1","倉敷市","倉敷市 プロモーション会社"
"倉敷エンターテイメント合同会社","https://k-enta.com/","倉敷市 中島２１５７−１ 脇本ビル 2F B2号","086-441-8453","https://www.google.com/maps/place/%E5%80%89%E6%95%B7%E3%82%A8%E3%83%B3%E3%82%BF%E3%83%BC%E3%83%86%E3%82%A4%E3%83%A1%E3%83%B3%E3%83%88%E5%90%88%E5%90%8C%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x355157719f9aaaab:0xb0876cef44ce5c1d!8m2!3d34.5731113!4d133.7402516!16s%2Fg%2F11fy8_kn4m!19sChIJq6qan3FXUTURHVzORO9sh7A?authuser=0&hl=ja&rclk=1","倉敷市","倉敷市 プロモーション会社"
"タカラプロモ","https://takarapromo.com/","倉敷市 西阿知町５８６−１３","086-451-4720","https://www.google.com/maps/place/%E3%82%BF%E3%82%AB%E3%83%A9%E3%83%97%E3%83%AD%E3%83%A2/data=!4m7!3m6!1s0x355157b9a0c4a9d7:0xd0832520ebdb1c7c!8m2!3d34.5895875!4d133.7348772!16s%2Fg%2F11kgx2stbt!19sChIJ16nEoLlXUTURfBzb6yAlg9A?authuser=0&hl=ja&rclk=1","倉敷市","倉敷市 プロモーション会社"
"有限会社AKI情報コンサルタント","http://www.akijoho.com/","倉敷市 白楽町１０５−６","086-430-6166","https://www.google.com/maps/place/%28%E6%9C%89%29AKI%E6%83%85%E5%A0%B1%E3%82%B3%E3%83%B3%E3%82%B5%E3%83%AB%E3%82%BF%E3%83%B3%E3%83%88/data=!4m7!3m6!1s0x3551564d325a31b9:0x50466f6a83d286e!8m2!3d34.588974!4d133.763826!16s%2Fg%2F11s__f5k70!19sChIJuTFaMk1WUTURbig9qPZmBAU?authuser=0&hl=ja&rclk=1","倉敷市","倉敷市 プロモーション会社"
"ヤンマー バイオイノベーションセンター倉敷ラボ","https://www.yanmar.com/jp/technology/core_excellence/bio_innovation_center/","倉敷市 船穂町柳井原２３０３−２","","https://www.google.com/maps/place/%E3%83%A4%E3%83%B3%E3%83%9E%E3%83%BC+%E3%83%90%E3%82%A4%E3%82%AA%E3%82%A4%E3%83%8E%E3%83%99%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E5%80%89%E6%95%B7%E3%83%A9%E3%83%9C/data=!4m7!3m6!1s0x355156d5add69a75:0x5c4c8d7355577c20!8m2!3d34.6115269!4d133.7172551!16s%2Fg%2F11clyv87m2!19sChIJdZrWrdVWUTURIHxXVXONTFw?authuser=0&hl=ja&rclk=1","倉敷市","倉敷市 プロモーション会社"
"スタイリッシュ・モデル・エージェンシー","https://stylish-inc.com/","倉敷市 川西町１６−１４ モトヤビル","086-425-6102","https://www.google.com/maps/place/%E3%82%B9%E3%82%BF%E3%82%A4%E3%83%AA%E3%83%83%E3%82%B7%E3%83%A5%E3%83%BB%E3%83%A2%E3%83%87%E3%83%AB%E3%83%BB%E3%82%A8%E3%83%BC%E3%82%B8%E3%82%A7%E3%83%B3%E3%82%B7%E3%83%BC/data=!4m7!3m6!1s0x3551564f995d72db:0x19510233e5384493!8m2!3d34.5967566!4d133.7641806!16s%2Fg%2F11b5pj7g80!19sChIJ23JdmU9WUTURk0Q45TMCURk?authuser=0&hl=ja&rclk=1","倉敷市","倉敷市 プロモーション会社"
"有限会社ワンステップ","https://onestep-tv.com/","倉敷市 大島５４３","086-420-0155","https://www.google.com/maps/place/%28%E6%9C%89%29%E3%83%AF%E3%83%B3%E3%82%B9%E3%83%86%E3%83%83%E3%83%97/data=!4m7!3m6!1s0x35515613d75ce97b:0x54111b088f81849d!8m2!3d34.6073586!4d133.7763433!16s%2Fg%2F11h2hlzsnq!19sChIJe-lc1xNWUTURnYSBjwgbEVQ?authuser=0&hl=ja&rclk=1","倉敷市","倉敷市 プロモーション会社"
"サポートオフィスＱＵＥＳＴ","http://www.f-tutuji.or.jp/office/quest/","東広島市 西条町西条４１４−３１","082-490-3211","https://www.google.com/maps/place/%E3%82%B5%E3%83%9D%E3%83%BC%E3%83%88%E3%82%AA%E3%83%95%E3%82%A3%E3%82%B9%EF%BC%B1%EF%BC%B5%EF%BC%A5%EF%BC%B3%EF%BC%B4/data=!4m7!3m6!1s0x3550657a210aa061:0x97a5b95a6c256b04!8m2!3d34.4316975!4d132.7416035!16s%2Fg%2F11b5ph_rx8!19sChIJYaAKIXplUDURBGslbFq5pZc?authuser=0&hl=ja&rclk=1","東広島市","東広島市 販促支援会社"
"東広島市テナント事業者家賃等支援事業","http://higashi-hiroshima-tenant.com/","東広島市 西条中央７丁目２３−３５","082-420-0303","https://www.google.com/maps/place/%E6%9D%B1%E5%BA%83%E5%B3%B6%E5%B8%82%E3%83%86%E3%83%8A%E3%83%B3%E3%83%88%E4%BA%8B%E6%A5%AD%E8%80%85%E5%AE%B6%E8%B3%83%E7%AD%89%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD/data=!4m7!3m6!1s0x35506f9029532ffb:0x731b86ab8d5270b6!8m2!3d34.4174226!4d132.734835!16s%2Fg%2F11t5dtf1c9!19sChIJ-y9TKZBvUDURtnBSjauGG3M?authuser=0&hl=ja&rclk=1","東広島市","東広島市 販促支援会社"
"サブカルビジネスセンター東広島","https://subculbusinesscenter.com/school/saijyo/","東広島市 西条本町１３−１１ アーバン ライフ I","082-490-3505","https://www.google.com/maps/place/%E3%82%B5%E3%83%96%E3%82%AB%E3%83%AB%E3%83%93%E3%82%B8%E3%83%8D%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E6%9D%B1%E5%BA%83%E5%B3%B6/data=!4m7!3m6!1s0x355065790dd4a111:0xde4b91c88fcf95d7!8m2!3d34.429527!4d132.743323!16s%2Fg%2F11tj6mz0qr!19sChIJEaHUDXllUDUR15XPj8iRS94?authuser=0&hl=ja&rclk=1","東広島市","東広島市 販促支援会社"
