company_name,url,address,phone,maps_url
株式会社﻿CHAM,https://chamtomo.co.jp/,〒700-0837 岡山県岡山市北区南中央町1,,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%EF%BB%BFCHAM/data=!4m7!3m6!1s0x35540799a48b90b9:0x2be63d1b21920c5e!8m2!3d34.6560483!4d133.9235825!16s%2Fg%2F11yt0sxf19!19sChIJuZCLpJkHVDURXgySIRs95is?authuser=0&hl=ja&rclk=1
株式会社ADKマーケティング・ソリューションズ 岡山支社,https://www.adk.jp/,岡山市 中山下１丁目８−４５ NTTクレドビル １９階,,https://www.google.com/maps/place/%28%E6%A0%AA%29ADK%E3%83%9E%E3%83%BC%E3%82%B1%E3%83%86%E3%82%A3%E3%83%B3%E3%82%B0%E3%83%BB%E3%82%BD%E3%83%AA%E3%83%A5%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%82%BA+%E5%B2%A1%E5%B1%B1%E6%94%AF%E7%A4%BE/data=!4m7!3m6!1s0x35540635cc549833:0x2a3ba3a837889de8!8m2!3d34.6627203!4d133.926725!16s%2Fg%2F1tjdtr5q!19sChIJM5hUzDUGVDUR6J2IN6ijOyo?authuser=0&hl=ja&rclk=1
株式会社山陽メディアネット,https://www.soac.co.jp/,〒700-0986 岡山県岡山市北区新屋敷町1,086-241-5252,https://www.google.com/maps/place/%28%E6%A0%AA%29%E5%B1%B1%E9%99%BD%E3%83%A1%E3%83%87%E3%82%A3%E3%82%A2%E3%83%8D%E3%83%83%E3%83%88/data=!4m7!3m6!1s0x355407a7acaa0ccb:0xa39062e5de65694f!8m2!3d34.6564374!4d133.909919!16s%2Fg%2F1ts3cftb!19sChIJywyqrKcHVDURT2ll3uVikKM?authuser=0&hl=ja&rclk=1
株式会社玉島活版所,https://tama-katsu.com/,〒710-0261 岡山県倉敷市船穂町船穂2,086-552-9494,https://www.google.com/maps/place/%28%E6%A0%AA%29%E7%8E%89%E5%B3%B6%E6%B4%BB%E7%89%88%E6%89%80/data=!4m7!3m6!1s0x35515a0be8ce0aa3:0x6b4bcaf55b00600f!8m2!3d34.5774576!4d133.6985719!16s%2Fg%2F1tl7ljl5!19sChIJowrO6AtaUTURD2AAW_XKS2s?authuser=0&hl=ja&rclk=1
ネットサービス,https://netservice.ne.jp/,〒710-0055 岡山県阿知1,,https://www.google.com/maps/place/%E3%83%8D%E3%83%83%E3%83%88%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9/data=!4m7!3m6!1s0x3551571269d9ce53:0x4037aae662ea612f!8m2!3d34.6008978!4d133.7658!16s%2Fg%2F1tl0v4kw!19sChIJU87ZaRJXUTURL2HqYuaqN0A?authuser=0&hl=ja&rclk=1
マテリアルプラス,https://material-plus.jp/,〒721-0942 広島県福山市引野町１,084-946-5233,https://www.google.com/maps/place/%E3%83%9E%E3%83%86%E3%83%AA%E3%82%A2%E3%83%AB%E3%83%97%E3%83%A9%E3%82%B9/data=!4m7!3m6!1s0x35511154d464e511:0x80b950f0f547dade!8m2!3d34.4967714!4d133.4039942!16s%2Fg%2F11km9tfzg3!19sChIJEeVk1FQRUTUR3tpH9fBQuYA?authuser=0&hl=ja&rclk=1
株式会社ＫＳＢ マーケティング・セールス,https://www.ksbms.co.jp/,〒761-8064 香川県高松市上之町2,087-866-1188,https://www.google.com/maps/place/%28%E6%A0%AA%29%EF%BC%AB%EF%BC%B3%EF%BC%A2+%E3%83%9E%E3%83%BC%E3%82%B1%E3%83%86%E3%82%A3%E3%83%B3%E3%82%B0%E3%83%BB%E3%82%BB%E3%83%BC%E3%83%AB%E3%82%B9/data=!4m7!3m6!1s0x3553ebc2da84e37f:0x5800fefbed01a568!8m2!3d34.3215937!4d134.0469115!16s%2Fg%2F11c58qy5y0!19sChIJf-OE2sLrUzURaKUB7fv-AFg?authuser=0&hl=ja&rclk=1
コピーマック 高松本店,https://copima.jp/,高松市 東ハゼ町８−７,087-816-8903,https://www.google.com/maps/place/%E3%82%B3%E3%83%94%E3%83%BC%E3%83%9E%E3%83%83%E3%82%AF+%E9%AB%98%E6%9D%BE%E6%9C%AC%E5%BA%97/data=!4m7!3m6!1s0x3553eb06d1c7a47b:0xfc7f055ac80541fd!8m2!3d34.3197326!4d134.0413588!16s%2Fg%2F1tfq2gl0!19sChIJe6TH0QbrUzUR_UEFyFoFf_w?authuser=0&hl=ja&rclk=1
ニューラルマーケティング株式会社 高松支店,http://shihoushoshi-kantou.com/,〒140-0002 東京都品川区東品川4,0120-668-625,https://www.google.com/maps/place/%E3%83%8B%E3%83%A5%E3%83%BC%E3%83%A9%E3%83%AB%E3%83%9E%E3%83%BC%E3%82%B1%E3%83%86%E3%82%A3%E3%83%B3%E3%82%B0%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE+%E9%AB%98%E6%9D%BE%E6%94%AF%E5%BA%97/data=!4m7!3m6!1s0x3553ebbcf573b8cd:0x4af3d6a559d11397!8m2!3d34.3331929!4d134.0461544!16s%2Fg%2F11x1y7sjyv!19sChIJzbhz9bzrUzURlxPRWaXW80o?authuser=0&hl=ja&rclk=1
株式会社ドローウィズ,https://draw-with.co.jp/,松山市 三番町７丁目２−１２ 川添ビル 1F,089-997-7644,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%89%E3%83%AD%E3%83%BC%E3%82%A6%E3%82%A3%E3%82%BA/data=!4m7!3m6!1s0x354fe8848f26f221:0x1968cf0e60b86392!8m2!3d33.8384588!4d132.7572584!16s%2Fg%2F11srb56hb0!19sChIJIfImj4ToTzURkmO4YA7PaBk?authuser=0&hl=ja&rclk=1
オーシャンズ株式会社,https://oceans-web.co.jp/,〒790-0002 愛媛県松山市二番,,https://www.google.com/maps/place/%E3%82%AA%E3%83%BC%E3%82%B7%E3%83%A3%E3%83%B3%E3%82%BA%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x354fe50b0ce69b9b:0x8013272c91b2e5b8!8m2!3d33.8389639!4d132.7676629!16s%2Fg%2F11qzk178wv!19sChIJm5vmDAvlTzURuOWykSwnE4A?authuser=0&hl=ja&rclk=1
デジタルモーメント株式会社,https://d-moment.co.jp/,〒810-0073 福岡県福岡市中央区舞鶴1,,https://www.google.com/maps/place/%E3%83%87%E3%82%B8%E3%82%BF%E3%83%AB%E3%83%A2%E3%83%BC%E3%83%A1%E3%83%B3%E3%83%88%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x354191f80d907cc5:0x8eba093915a2cc8f!8m2!3d33.591336!4d130.392699!16s%2Fg%2F11h_f7m21_!19sChIJxXyQDfiRQTURj8yiFTkJuo4?authuser=0&hl=ja&rclk=1
株式会社ジーコム,https://www.gcom-net.co.jp/,福岡市 天神４丁目１−１ 7F,092-761-0221,https://www.google.com/maps/place/%EF%BC%88%E6%A0%AA%EF%BC%89%E3%82%B8%E3%83%BC%E3%82%B3%E3%83%A0/data=!4m7!3m6!1s0x354191ec96959bfb:0xfd368b13ccee9746!8m2!3d33.5937136!4d130.401296!16s%2Fg%2F1vwllxtc!19sChIJ-5uVluyRQTURRpfuzBOLNv0?authuser=0&hl=ja&rclk=1
株式会社大広九州,https://www.daiko-kyushu.co.jp/,〒105-8658 東京都港区芝2,092-762-7600,https://www.google.com/maps/place/%EF%BC%88%E6%A0%AA%EF%BC%89%E5%A4%A7%E5%BA%83%E4%B9%9D%E5%B7%9E/data=!4m7!3m6!1s0x35419190382cf705:0x724fe54f1190a9bf!8m2!3d33.5885801!4d130.4014507!16s%2Fg%2F1tdxc1fr!19sChIJBfcsOJCRQTURv6mQEU_lT3I?authuser=0&hl=ja&rclk=1
売れるネット広告社グループ株式会社福岡オフィス,http://www.ureru.co.jp/,〒135-0091 東京都港区台場2,03-6459-0562,https://www.google.com/maps/place/%E5%A3%B2%E3%82%8C%E3%82%8B%E3%83%8D%E3%83%83%E3%83%88%E5%BA%83%E5%91%8A%E7%A4%BE%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%EF%BC%88%E6%A0%AA%EF%BC%89%E7%A6%8F%E5%B2%A1%E3%82%AA%E3%83%95%E3%82%A3%E3%82%B9/data=!4m7!3m6!1s0x354193a8ccc0e3ed:0x3ab73172aac83a94!8m2!3d33.592681!4d130.350873!16s%2Fg%2F1tpln2j8!19sChIJ7ePAzKiTQTURlDrIqnIxtzo?authuser=0&hl=ja&rclk=1
Re:charm（リチャーム）福岡SNS運用/インスタグラム運用/TikTok運用会社,https://fukuoka-webmarke.com/,〒810-0001 福岡県福岡市中央区天神2,092-600-1214,https://www.google.com/maps/place/Re:charm%EF%BC%88%E3%83%AA%E3%83%81%E3%83%A3%E3%83%BC%E3%83%A0%EF%BC%89%E7%A6%8F%E5%B2%A1SNS%E9%81%8B%E7%94%A8%2F%E3%82%A4%E3%83%B3%E3%82%B9%E3%82%BF%E3%82%B0%E3%83%A9%E3%83%A0%E9%81%8B%E7%94%A8%2FTikTok%E9%81%8B%E7%94%A8%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x3541916e82997951:0xb18bc97c8f67fa7f!8m2!3d33.5872991!4d130.3994298!16s%2Fg%2F11zb5k9lzy!19sChIJUXmZgm6RQTURf_pnj3zJi7E?authuser=0&hl=ja&rclk=1
株式会社アンドストーリー,https://www.andstory.co.jp/,福岡市 舞鶴２丁目１−１ 6F,092-406-8407,https://www.google.com/maps/place/%28%E6%A0%AA%29%E3%82%A2%E3%83%B3%E3%83%89%E3%82%B9%E3%83%88%E3%83%BC%E3%83%AA%E3%83%BC/data=!4m7!3m6!1s0x3541919059680921:0xb048b04960547817!8m2!3d33.5909161!4d130.3926439!16s%2Fg%2F11gd_nw94d!19sChIJIQloWZCRQTURF3hUYEmwSLA?authuser=0&hl=ja&rclk=1
株式会社ツナグ,https://tonug.com/,福岡市 舞鶴２丁目１−１０ 7F,,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%84%E3%83%8A%E3%82%B0/data=!4m7!3m6!1s0x354193b6ec3c0001:0xbaf14ba2b1d97a31!8m2!3d33.5907234!4d130.3916838!16s%2Fg%2F11cls7z65j!19sChIJAQA87LaTQTURMXrZsaJL8bo?authuser=0&hl=ja&rclk=1
株式会社Zooooooo,https://www.zooooooo.net/,〒802-0002 福岡県北九州市小倉北区京町４,050-3574-6886,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BEZooooooo/data=!4m7!3m6!1s0xa6df91f493087b6b:0x93d1ccfd426c503b!8m2!3d33.8844077!4d130.887103!16s%2Fg%2F11kk86kxks!19sChIJa3sIk_SR36YRO1BsQv3M0ZM?authuser=0&hl=ja&rclk=1
STORE LABO,https://store-labo.com/,北九州市 浅野３丁目８−１ AIMビル 6階,,https://www.google.com/maps/place/STORE+LABO/data=!4m7!3m6!1s0x3543bfdc87c82365:0x3d380d733d0fbd2d!8m2!3d33.8894086!4d130.886314!16s%2Fg%2F11rqy_vy1q!19sChIJZSPIh9y_QzURLb0PPXMNOD0?authuser=0&hl=ja&rclk=1
アポロサイン,https://www.apollosigns.co.jp/,〒839-0809 福岡県久留米市東合川5,0120-07-2641,https://www.google.com/maps/place/%E3%82%A2%E3%83%9D%E3%83%AD%E3%82%B5%E3%82%A4%E3%83%B3/data=!4m7!3m6!1s0x3541a41d8b876c3d:0x77ad7693cbe17874!8m2!3d33.3181352!4d130.5530222!16s%2Fg%2F1tgf5kqf!19sChIJPWyHix2kQTURdHjhy5N2rXc?authuser=0&hl=ja&rclk=1
ダイワインクス株式会社,https://daiwa-inx.co.jp/,〒839-0809 福岡県久留米市東合川6,0942-43-0331,https://www.google.com/maps/place/%E3%83%80%E3%82%A4%E3%83%AF%E3%82%A4%E3%83%B3%E3%82%AF%E3%82%B9%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x3541a6a8cf20df1b:0x72a069fd23d745df!8m2!3d33.3204619!4d130.5586215!16s%2Fg%2F11bccmm5lf!19sChIJG98gz6imQTUR30XXI_1poHI?authuser=0&hl=ja&rclk=1
株式会社アイトリガー 佐賀オフィス,https://aitrigger.co.jp/,〒160-0023 東京都新宿区西新宿6,03-5913-9110,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%82%A2%E3%82%A4%E3%83%88%E3%83%AA%E3%82%AC%E3%83%BC+%E4%BD%90%E8%B3%80%E3%82%AA%E3%83%95%E3%82%A3%E3%82%B9/data=!4m7!3m6!1s0x3541cbe8780554c3:0x3d6f2e2ddbfc8f93!8m2!3d33.2531156!4d130.299805!16s%2Fg%2F11h3mfj6y8!19sChIJw1QFeOjLQTURk4_82y0ubz0?authuser=0&hl=ja&rclk=1
デジマグラフ株式会社,https://dejimagraph.com/,長崎市 万屋町５−２９ 樋口ビル 2F,095-893-5560,https://www.google.com/maps/place/%E3%83%87%E3%82%B8%E3%83%9E%E3%82%B0%E3%83%A9%E3%83%95%28%E6%A0%AA%29/data=!4m7!3m6!1s0x3515534878995553:0xbdc8ab9fedcb9f23!8m2!3d32.7441358!4d129.8798087!16s%2Fg%2F11gfh_c8pl!19sChIJU1WZeEhTFTURI5_L7Z-ryL0?authuser=0&hl=ja&rclk=1
株式会社デザイングロウ,https://designglow.jp/,熊本市 植木町鐙田１０３７−１ ALL JAPANビル Ⅱ104,096-221-5307,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%87%E3%82%B6%E3%82%A4%E3%83%B3%E3%82%B0%E3%83%AD%E3%82%A6/data=!4m7!3m6!1s0x3540f40777f0625f:0x88c51bc0e6cfa22c!8m2!3d32.882103!4d130.6936567!16s%2Fg%2F11c6cjbb97!19sChIJX2Lwdwf0QDURLKLP5sAbxYg?authuser=0&hl=ja&rclk=1
有限会社九州中央エージェンシー,http://www.kc-ag.co.jp/,〒860-0834 熊本県熊本市南区江越1,096-288-0690,https://www.google.com/maps/place/%E6%9C%89%E9%99%90%E4%BC%9A%E7%A4%BE%E4%B9%9D%E5%B7%9E%E4%B8%AD%E5%A4%AE%E3%82%A8%E3%83%BC%E3%82%B8%E3%82%A7%E3%83%B3%E3%82%B7%E3%83%BC/data=!4m7!3m6!1s0x3540f48e0a68f831:0xb44626a845a6d3c2!8m2!3d32.7758983!4d130.7007435!16s%2Fg%2F11c52ybz_4!19sChIJMfhoCo70QDURwtOmRagmRrQ?authuser=0&hl=ja&rclk=1
株式会社熊本エージェンシー,http://www.k-ag.co.jp/,熊本市 水前寺３丁目１４−２９ 熊本エージェンシー,096-381-8611,https://www.google.com/maps/place/%EF%BC%88%E6%A0%AA%EF%BC%89%E7%86%8A%E6%9C%AC%E3%82%A8%E3%83%BC%E3%82%B8%E3%82%A7%E3%83%B3%E3%82%B7%E3%83%BC/data=!4m7!3m6!1s0x3540f3e974b3dde1:0x95f3817898c8a2a2!8m2!3d32.796229!4d130.73334!16s%2Fg%2F1xpwgk8s!19sChIJ4d2zdOnzQDURoqLImHiB85U?authuser=0&hl=ja&rclk=1
株式会社Timingood,https://timingood.co.jp/,〒860-0845 熊本県熊本市中央区上通町1,096-288-3682,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BETimingood/data=!4m7!3m6!1s0x3540f408fa34ad57:0xe55e067d7115e19f!8m2!3d32.8063134!4d130.7118368!16s%2Fg%2F12qgq4p3v!19sChIJV600-gj0QDURn-EVcX0GXuU?authuser=0&hl=ja&rclk=1
アフラック募集代理店ＯＢＳメディア２１,http://obsmedia21.com/company/,〒870-0919 大分県大分市新栄町3,097-552-8000,https://www.google.com/maps/place/%E3%82%A2%E3%83%95%E3%83%A9%E3%83%83%E3%82%AF%E5%8B%9F%E9%9B%86%E4%BB%A3%E7%90%86%E5%BA%97%EF%BC%AF%EF%BC%A2%EF%BC%B3%E3%83%A1%E3%83%87%E3%82%A3%E3%82%A2%EF%BC%92%EF%BC%91/data=!4m7!3m6!1s0x35469e49607adca7:0xe6d3034f929c3438!8m2!3d33.2446147!4d131.6461907!16s%2Fg%2F1tfcwlv6!19sChIJp9x6YEmeRjURODSckk8D0-Y?authuser=0&hl=ja&rclk=1
サインコサイン【看板ショールーム】,https://sign-cosign.com/,大分市 都町２丁目１−７,080-4180-9021,https://www.google.com/maps/place/%E3%82%B5%E3%82%A4%E3%83%B3%E3%82%B3%E3%82%B5%E3%82%A4%E3%83%B3%E3%80%90%E7%9C%8B%E6%9D%BF%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%AB%E3%83%BC%E3%83%A0%E3%80%91/data=!4m7!3m6!1s0x35469f80c5a8eb35:0x7609116d161b55f4!8m2!3d33.2394277!4d131.6056066!16s%2Fg%2F11z8h4l3_8!19sChIJNeuoxYCfRjUR9FUbFm0RCXY?authuser=0&hl=ja&rclk=1
株式会社イーエムアイ,https://emivideo.com/,〒870-0917 大分県大分市高松2,097-558-2046,https://www.google.com/maps/place/%EF%BC%88%E6%A0%AA%EF%BC%89%E3%82%A4%E3%83%BC%E3%82%A8%E3%83%A0%E3%82%A2%E3%82%A4/data=!4m7!3m6!1s0x35469e3f157dbc95:0xbf6f5c568febc23!8m2!3d33.244823!4d131.657296!16s%2Fg%2F11b5pht46l!19sChIJlbx9FT-eRjURI7z-aMX19gs?authuser=0&hl=ja&rclk=1
株式会社ネットウェーブ,https://www.k-netwave.co.jp/,鹿児島市 真砂町２−７ ネットウエーブ,099-255-7744,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%8D%E3%83%83%E3%83%88%E3%82%A6%E3%82%A7%E3%83%BC%E3%83%96/data=!4m7!3m6!1s0x353e672c60fd8a0d:0x26af21729b53b37b!8m2!3d31.5604259!4d130.550697!16s%2Fg%2F1v41y68g!19sChIJDYr9YCxnPjURe7NTm3IhryY?authuser=0&hl=ja&rclk=1
マークメイザン,https://mark-meizan.io/,鹿児島市 名山町９−１５,099-227-1214,https://www.google.com/maps/place/%E3%83%9E%E3%83%BC%E3%82%AF%E3%83%A1%E3%82%A4%E3%82%B6%E3%83%B3/data=!4m7!3m6!1s0x353e5f8fb5f25be1:0xa86812ae18dfdb2f!8m2!3d31.5947392!4d130.5590789!16s%2Fg%2F11h3dv6r5p!19sChIJ4VvytY9fPjURL9vfGK4SaKg?authuser=0&hl=ja&rclk=1
株式会社LocoNet(ロコネット),https://loco-net.co.jp/,鹿児島市 泉町２−３ 5F,099-222-5557,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BELocoNet%28%E3%83%AD%E3%82%B3%E3%83%8D%E3%83%83%E3%83%88%29/data=!4m7!3m6!1s0x353e5f4997105a79:0xc87b10a4f932fd13!8m2!3d31.5927939!4d130.5585217!16s%2Fg%2F11ppm6lk1z!19sChIJeVoQl0lfPjURE_0y-aQQe8g?authuser=0&hl=ja&rclk=1
株式会社シーエー・アドバンス,https://www.ca-adv.co.jp/,〒900-0006 沖縄県那覇市おもろまち1,098-863-3608,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%82%B7%E3%83%BC%E3%82%A8%E3%83%BC%E3%83%BB%E3%82%A2%E3%83%89%E3%83%90%E3%83%B3%E3%82%B9/data=!4m7!3m6!1s0x34e56bd89bb90c9f:0x9314a7449a6eb04a!8m2!3d26.2230905!4d127.6952982!16s%2Fg%2F11fy4tny04!19sChIJnwy5m9hr5TQRSrBumkSnFJM?authuser=0&hl=ja&rclk=1
株式会社AJIMA,https://www.ajima34.com/,那覇市 牧志２丁目３−２０ アーバン・コア 牧志 3F,,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BEAJIMA/data=!4m7!3m6!1s0x34e56bd9508cf29f:0x3cce570960335d9a!8m2!3d26.2170697!4d127.6893538!16s%2Fg%2F11bv1c87tc!19sChIJn_KMUNlr5TQRml0zYAlXzjw?authuser=0&hl=ja&rclk=1
マーケティング北海道㈱,https://tk39.com/,〒006-0013 北海道札幌市手稲区富丘3,011-683-0274,https://www.google.com/maps/place/%E3%83%9E%E3%83%BC%E3%82%B1%E3%83%86%E3%82%A3%E3%83%B3%E3%82%B0%E5%8C%97%E6%B5%B7%E9%81%93%E3%88%B1/data=!4m7!3m6!1s0x5f0b27d07a0539cd:0xf9a67b06f8f1b2e6!8m2!3d43.098704!4d141.2542186!16s%2Fg%2F11hzsk8w4k!19sChIJzTkFetAnC18R5rLx-AZ7pvk?authuser=0&hl=ja&rclk=1
"㈱NEW｜NEW,Inc.",https://new-design.jp/,札幌市 大通西１０丁目4−５ 大通メディカルビル 3-4階,,"https://www.google.com/maps/place/%E3%88%B1NEW%EF%BD%9CNEW,Inc./data=!4m7!3m6!1s0x5f0b293290e87105:0xa3aebf06c2c3529e!8m2!3d43.0583642!4d141.3427507!16s%2Fg%2F11h_82b5rl!19sChIJBXHokDIpC18RnlLDwga_rqM?authuser=0&hl=ja&rclk=1"
㈱リプロール,https://www.reproall.com/,札幌市 東札幌２条５丁目２−１ 山忠ビル 2F,,https://www.google.com/maps/place/%E3%88%B1%E3%83%AA%E3%83%97%E3%83%AD%E3%83%BC%E3%83%AB/data=!4m7!3m6!1s0x5f0b2bda1afad80f:0x928790047b362502!8m2!3d43.04646!4d141.390376!16s%2Fg%2F1tyywxrt!19sChIJD9j6GtorC18RAiU2ewSQh5I?authuser=0&hl=ja&rclk=1
"パターンプランニング㈱（PATTERN PLANNING Co.,Ltd.）",https://pattern-p.com/,〒060-0042 北海道札幌市 中央区大通西1,,"https://www.google.com/maps/place/%E3%83%91%E3%82%BF%E3%83%BC%E3%83%B3%E3%83%97%E3%83%A9%E3%83%B3%E3%83%8B%E3%83%B3%E3%82%B0%E3%88%B1%EF%BC%88PATTERN+PLANNING+Co.,Ltd.%EF%BC%89/data=!4m7!3m6!1s0x5f0b29060c2c692d:0xb6dcbe8b0132caf1!8m2!3d43.0583642!4d141.3427507!16s%2Fg%2F11k7k1f10g!19sChIJLWksDAYpC18R8coyAYu-3LY?authuser=0&hl=ja&rclk=1"
㈱ウィン,https://www.win-inc.jp/,札幌市 南２条西１丁目 ２１きのしたビル 7階,011-231-6543,https://www.google.com/maps/place/%E3%88%B1%E3%82%A6%E3%82%A3%E3%83%B3/data=!4m7!3m6!1s0x5f0b2982fbeccebb:0x52770ada3c13db42!8m2!3d43.0586148!4d141.357158!16s%2Fg%2F1tdl5y0z!19sChIJu87s-4IpC18RQtsTPNoKd1I?authuser=0&hl=ja&rclk=1
CFGマーケティング㈱ 札幌本社,https://cfg-marketing.co.jp/,〒060-0051 北海道札幌市中央区南1,011-590-4147,https://www.google.com/maps/place/CFG%E3%83%9E%E3%83%BC%E3%82%B1%E3%83%86%E3%82%A3%E3%83%B3%E3%82%B0%E3%88%B1+%E6%9C%AD%E5%B9%8C%E6%9C%AC%E7%A4%BE/data=!4m7!3m6!1s0x5f0b297b8ba961cd:0x67e71e879b30591d!8m2!3d43.0605007!4d141.3585236!16s%2Fg%2F11p0vc4sbq!19sChIJzWGpi3spC18RHVkwm4ce52c?authuser=0&hl=ja&rclk=1
㈱ラッツ994,https://www.lat994.co.jp/,〒078-8217 北海道旭川市7,0166-35-4466,https://www.google.com/maps/place/%E3%88%B1%E3%83%A9%E3%83%83%E3%83%84994/data=!4m7!3m6!1s0x5f0ce6f168135ae9:0x797b707bd467f311!8m2!3d43.7675569!4d142.3780136!16s%2Fg%2F1thk8k53!19sChIJ6VoTaPHmDF8REfNn1Htwe3k?authuser=0&hl=ja&rclk=1
デザイン事務所カギカッコ,https://cagicacco.jp/,旭川市 ６条通７丁目３１−２４ ＹＭＳ 2f,0166-73-6027,https://www.google.com/maps/place/%E3%83%87%E3%82%B6%E3%82%A4%E3%83%B3%E4%BA%8B%E5%8B%99%E6%89%80%E3%82%AB%E3%82%AE%E3%82%AB%E3%83%83%E3%82%B3/data=!4m7!3m6!1s0x5f0ce640319d9c6b:0x6f68788893286118!8m2!3d43.7715714!4d142.3610597!16s%2Fg%2F1hf2hs8b1!19sChIJa5ydMUDmDF8RGGEok4h4aG8?authuser=0&hl=ja&rclk=1
㈲デザインピークス,https://www.dpeaks.com/,旭川市 ２条通８丁目左１,0166-22-4771,https://www.google.com/maps/place/%E3%88%B2%E3%83%87%E3%82%B6%E3%82%A4%E3%83%B3%E3%83%94%E3%83%BC%E3%82%AF%E3%82%B9/data=!4m7!3m6!1s0x5f0ce6126bf86e0b:0x7e6abb4e5db7808f!8m2!3d43.7670035!4d142.3602816!16s%2Fg%2F1tfjkyft!19sChIJC274axLmDF8Rj4C3XU67an4?authuser=0&hl=ja&rclk=1
㈱トンチ 函館営業所,https://tonch.jp/,〒040-0064 北海道函館市大手町1,080-3697-6273,https://www.google.com/maps/place/%E3%88%B1%E3%83%88%E3%83%B3%E3%83%81+%E5%87%BD%E9%A4%A8%E5%96%B6%E6%A5%AD%E6%89%80/data=!4m7!3m6!1s0x5f9ef56ee786cb77:0x29497deacb68dddf!8m2!3d41.7699134!4d140.7257443!16s%2Fg%2F11rkglxdqs!19sChIJd8uG5271nl8R391oy-p9SSk?authuser=0&hl=ja&rclk=1
MoreBranding,https://morebranding.jp/,青森市 幸畑５丁目２−７ LB HANGAR L7,090-4478-5086,https://www.google.com/maps/place/MoreBranding/data=!4m7!3m6!1s0x4baa42fb50b9d8c9:0x8f2e33f8b1ea877d!8m2!3d40.780482!4d140.7821515!16s%2Fg%2F11r_dzl_g4!19sChIJydi5UPtCqksRfYfqsfgzLo8?authuser=0&hl=ja&rclk=1
㈲夢･デザイン,https://yumedesign.jpn.com/,〒038-0003 青森県青森市大字石江字江渡5,017-766-3955,https://www.google.com/maps/place/%E3%88%B2%E5%A4%A2%EF%BD%A5%E3%83%87%E3%82%B6%E3%82%A4%E3%83%B3/data=!4m7!3m6!1s0x5f9b9f51f5584ab3:0xb792ad72663434f8!8m2!3d40.8255695!4d140.6866723!16s%2Fg%2F1tfwdb3v!19sChIJs0pY9VGfm18R-DQ0ZnKtkrc?authuser=0&hl=ja&rclk=1
REGAIN GROUP 八戸マーケティングセンター,https://www.regain-group.com/,八戸市 三日町４−１ エムジェビル,,https://www.google.com/maps/place/REGAIN+GROUP+%E5%85%AB%E6%88%B8%E3%83%9E%E3%83%BC%E3%82%B1%E3%83%86%E3%82%A3%E3%83%B3%E3%82%B0%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC/data=!4m7!3m6!1s0x5f9b53c9550eebb7:0x554f0ec388d3fe40!8m2!3d40.5095168!4d141.489938!16s%2Fg%2F11s2j0k1r7!19sChIJt-sOVclTm18RQP7TiMMOT1U?authuser=0&hl=ja&rclk=1
㈱オズ( OZ-DigitalMagic ),https://www.oz-magic.co.jp/,盛岡市 大通３丁目１−６ 金澤ビル,019-629-2177,https://www.google.com/maps/place/%E3%88%B1%E3%82%AA%E3%82%BA%28+OZ-DigitalMagic+%29/data=!4m7!3m6!1s0x5f8576304786416b:0xf6342de4d5d91593!8m2!3d39.703094!4d141.143871!16s%2Fg%2F1tsblygt!19sChIJa0GGRzB2hV8RkxXZ1eQtNPY?authuser=0&hl=ja&rclk=1
