company_name,url,address,phone,contact_url,区分,検出ワード,source_url,profile_url,company_confirmed,fetch
ドリームベッド株式会社,https://www.dreambed.jp/,,,https://www.dreambed.jp/inquiry/,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：家具,https://www.interior.or.jp/association/member/,https://www.dreambed.jp/,yes,ok
ファインオーナメント株式会社,https://sokk.co.jp/,,,https://sokk.co.jp/contact/,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：ファブリック（カーテン・カーペット等）,https://www.interior.or.jp/association/member/,https://sokk.co.jp/company/,yes,ok
リック株式会社,https://www.lic-net.jp/,,,https://www.lic-net.jp/,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：ファブリック（カーテン・カーペット等）,https://www.interior.or.jp/association/member/,https://www.lic-net.jp/,yes,ok
リリカラ株式会社,https://www.lilycolor.co.jp:443/,,,https://www.lilycolor.co.jp:443/interior/contact/index_consumer.html,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：壁装材,https://www.interior.or.jp/association/member/,https://www.lilycolor.co.jp:443/company/index.html,yes,ok
ルノン株式会社,https://ssl.runon.co.jp/,,,https://ssl.runon.co.jp/reformpro/,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：壁装材,https://www.interior.or.jp/association/member/,https://ssl.runon.co.jp/,yes,ok
上野株式会社,https://interior-ueno.co.jp/,,,https://interior-ueno.co.jp/inquery,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：壁装材,https://www.interior.or.jp/association/member/,https://interior-ueno.co.jp/company/,yes,ok
内藤家具インテリア工業株式会社,https://naitokag.co.jp/,,,https://naitokag.co.jp/contact,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：家具,https://www.interior.or.jp/association/member/,https://naitokag.co.jp/company/,yes,ok
日本フクラ株式会社,https://hukla.co.jp/,,,https://hukla.co.jp/form_request,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：家具,https://www.interior.or.jp/association/member/,https://hukla.co.jp/about,yes,ok
日本ベッド製造株式会社,https://www.nihonbed.com/,,,https://www.nihonbed.com/information/,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：家具,https://www.interior.or.jp/association/member/,https://www.nihonbed.com/company/,yes,ok
柏木工株式会社,https://www.kashiwa.gr.jp/,,,https://www.kashiwa.gr.jp/corporation-contact/,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：家具,https://www.interior.or.jp/association/member/,https://www.kashiwa.gr.jp/company/outline/,yes,ok
株式会社LIXIL,https://www.lixil.co.jp/,,,https://www.lixil.co.jp/reform/shop/,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：住宅設備機器（バス、キッチン、流し台、衛生器具、家電等）,https://www.interior.or.jp/association/member/,https://www.lixil.co.jp/corporate/sustainability/eco/,yes,ok
株式会社アイワンズ,https://iones.co.jp/,,,https://iones.co.jp/contact,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：ファブリック（カーテン・カーペット等）,https://www.interior.or.jp/association/member/,https://iones.co.jp/,yes,ok
株式会社エーディコア・ディバイズ,https://www.adcore.co.jp/,,,https://www.adcore.co.jp/showroom/form.php,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：家具,https://www.interior.or.jp/association/member/,https://www.adcore.co.jp/company/,yes,ok
株式会社カンディハウス,https://condehouse.co.jp/,,,https://condehouse.co.jp/pages/contact_top,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：家具,https://www.interior.or.jp/association/member/,https://condehouse.co.jp/pages/corporate-services,yes,ok
株式会社サンゲツ,https://www.sangetsu.co.jp:443/,,,https://www.sangetsu.co.jp:443/style/reform_choose01.html,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：壁装材,https://www.interior.or.jp/association/member/,https://www.sangetsu.co.jp:443/company/,yes,ok
株式会社システムズヤジマ,https://yjmg.co.jp/,,,https://yjmg.co.jp/support/faq/,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：住宅設備機器（バス、キッチン、流し台、衛生器具、家電等）,https://www.interior.or.jp/association/member/,https://yjmg.co.jp/company/outline/,yes,ok
株式会社ジアス,https://www.jias.co.jp/,,,https://www.jias.co.jp/contact?hsLang=ja,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：ファブリック（カーテン・カーペット等）,https://www.interior.or.jp/association/member/,https://www.jias.co.jp/corporate,yes,ok
株式会社スプリングヴァレー,https://s-v-c.com/,,,https://s-v-c.com/contact/,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：ファブリック（カーテン・カーペット等）,https://www.interior.or.jp/association/member/,https://s-v-c.com/distinations/company/,yes,ok
株式会社スリーエスコーポレーション,http://www.3s-corp.co.jp/,,,http://www.3s-corp.co.jp/contact/,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：住宅部品（金物、塗料、建具、床材、天井材等）,https://www.interior.or.jp/association/member/,http://www.3s-corp.co.jp/company/,yes,ok
株式会社ゼロファーストデザイン,https://01st.com/,,,https://01st.com/contact,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：家具,https://www.interior.or.jp/association/member/,https://01st.com/corporate-services,yes,ok
株式会社タマイチ,https://tama1.co.jp/,,,https://tama1.co.jp/pages/7/,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：カーテンレール・ブラインド,https://www.interior.or.jp/association/member/,https://tama1.co.jp/,yes,ok
株式会社ダニエル,https://www.daniel.co.jp/,,,https://www.daniel.co.jp/catalog_form.html,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：家具,https://www.interior.or.jp/association/member/,https://www.daniel.co.jp/company/hospital.html,yes,ok
株式会社ツカサディザインコマース,https://tsukasa-dc.jp/,,,https://tsukasa-dc.jp/contact/,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：壁装材,https://www.interior.or.jp/association/member/,https://tsukasa-dc.jp/about-wallpaper/,yes,ok
株式会社ニチベイ,http://www.nichi-bei.co.jp/,,,http://www.nichi-bei.co.jp/jsp/contact/contact.jsp,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：カーテンレール・ブラインド,https://www.interior.or.jp/association/member/,http://www.nichi-bei.co.jp/jsp/company/,yes,ok
株式会社ハーフェレジャパン,https://www.hafele.co.jp/ja/,,,https://www.hafele.co.jp/ja/info/-/-/410/,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：住宅部品（金物、塗料、建具、床材、天井材等）,https://www.interior.or.jp/association/member/,https://www.hafele.co.jp/ja/info/about_hafele/360/,yes,ok
株式会社フジエテキスタイル,https://www.fujie-textile.co.jp/,,,https://www.fujie-textile.co.jp/collection/form.html,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：ファブリック（カーテン・カーペット等）,https://www.interior.or.jp/association/member/,https://www.fujie-textile.co.jp/,yes,ok
株式会社ユザワ,https://yuzawa21.co.jp/index.html,,,https://yuzawa21.co.jp/contact.html,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：ファブリック（カーテン・カーペット等）,https://www.interior.or.jp/association/member/,https://yuzawa21.co.jp/company.html,yes,ok
株式会社大川,https://o-kawa.jp/,,,https://o-kawa.jp/contact/,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：家具,https://www.interior.or.jp/association/member/,https://o-kawa.jp/about_us/,yes,ok
株式会社天童木工,https://www.tendo-mokko.co.jp/,,,https://www.tendo-mokko.co.jp/contact/inquiry/,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：家具,https://www.interior.or.jp/association/member/,https://www.tendo-mokko.co.jp/company/,yes,ok
株式会社太陽,https://www.f-taiyo.co.jp/,,,https://www.f-taiyo.co.jp/contact.html,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：壁装材,https://www.interior.or.jp/association/member/,https://www.f-taiyo.co.jp/about.html,yes,ok
株式会社家具の大正堂,https://www.rooms-taishodo.co.jp/,,,https://www.rooms-taishodo.co.jp/contact.html,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：家具,https://www.interior.or.jp/association/member/,https://www.rooms-taishodo.co.jp/company.html,yes,ok
株式会社川島織物セルコン,https://www.kawashimaselkon.co.jp/,,,https://www.kawashimaselkon.co.jp/support/business/,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：ファブリック（カーテン・カーペット等）,https://www.interior.or.jp/association/member/,https://www.kawashimaselkon.co.jp/company/,yes,ok
株式会社森熊,https://wallpaperhouse.shop/,,,https://wallpaperhouse.shop/contact,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：壁装材,https://www.interior.or.jp/association/member/,https://wallpaperhouse.shop/company,yes,ok
株式会社翔洋,https://www.shouyo.co.jp/,,,https://www.shouyo.co.jp/form/form_1.html,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：住宅設備機器（バス、キッチン、流し台、衛生器具、家電等）,https://www.interior.or.jp/association/member/,https://www.shouyo.co.jp/about/,yes,ok
積水成型工業株式会社,https://www.sekisuiseikei.co.jp/,,,https://www.sekisuiseikei.co.jp/contact/,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：住宅部品（金物、塗料、建具、床材、天井材等）,https://www.interior.or.jp/association/member/,https://www.sekisuiseikei.co.jp/corp/,yes,ok
立川ブラインド工業株式会社,https://www.blind.co.jp:443/,,,https://www.blind.co.jp:443/support/contact/,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：カーテンレール・ブラインド,https://www.interior.or.jp/association/member/,https://www.blind.co.jp:443/company/history/,yes,ok
飛騨産業株式会社,https://hidasangyo.com,,,https://hidasangyo.com/contact/,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：家具,https://www.interior.or.jp/association/member/,https://hidasangyo.com/company/philosophy/,yes,ok
