company_name,url,address,phone,contact_url,区分,検出ワード,source_url,profile_url,company_confirmed,fetch
株式会社大東商会,https://www.daito-osk.com/,,,,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.daito-osk.com/,no,ok
株式会社大穂製作所　東京営業所,http://oho.co.jp/,,,,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,http://oho.co.jp/,no,ok
株式会社大道産業,https://www.ohmichi.co.jp/,,,https://www.ohmichi.co.jp/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.ohmichi.co.jp/company/,yes,ok
株式会社安達工業,http://www.adachi-gr.co.jp/,,,,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,,no,ConnectionError
株式会社富士工業所,https://www.fujixgroup.co.jp/,,,https://www.fujixgroup.co.jp/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.fujixgroup.co.jp/company/,yes,ok
株式会社扶洋  関東ブロック,http://www.fuyo.co.jp/,,,,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,,no,SSLError
株式会社日工テクノ,https://www.nikkotechno.jp/index.php,,,https://www.nikkotechno.jp/m_search/form_tow.html,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.nikkotechno.jp/index.php,yes,ok
株式会社早川製作所,https://hayakawaseisakusyo.co.jp/,,,https://hayakawaseisakusyo.co.jp/inquiry,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://hayakawaseisakusyo.co.jp/,yes,ok
株式会社明和製作所,https://www.meiwa-ss.jp/,,,https://www.meiwa-ss.jp,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.meiwa-ss.jp/company-profile/,yes,ok
株式会社明城製作所,https://www.meijo-ss.co.jp/,,,https://www.meijo-ss.co.jp/info/index.html,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.meijo-ss.co.jp/,no,ok
株式会社晃成技研,https://www.kouseigiken.co.jp/,,,https://www.kouseigiken.co.jp/inquiry/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.kouseigiken.co.jp/company/,yes,ok
株式会社正和,https://www.net-showa.co.jp/,,,https://www.net-showa.co.jp/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.net-showa.co.jp/company/,yes,ok
株式会社照姫,http://www.teruhime.co.jp/,,,http://www.teruhime.co.jp/information.html,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,http://www.teruhime.co.jp/,no,ok
株式会社福井廚房,https://www.fukui-chubou.co.jp/,,,https://www.fukui-chubou.co.jp/お問い合わせ-資料請求/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.fukui-chubou.co.jp/%E4%BC%9A%E7%A4%BE%E6%83%85%E5%A0%B1/,yes,ok
株式会社野田ハッピー,http://www.nodahappy.co.jp/,,,,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,http://www.nodahappy.co.jp/,no,ok
株式会社関東三貴,http://kantosanki.com/,,,,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,http://kantosanki.com/,no,ok
株式会社ＡＩＨＯ　盛岡営業所,http://www.aiho.co.jp/,,,http://www.aiho.co.jp/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,http://www.aiho.co.jp/,no,ok
株式会社ＣＥＫ,http://www.cek.jp/,,,,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,http://www.cek.jp/,no,ok
株式会社ＨＡＬＴＯＮ,http://www.halton.co.jp/,,,https://www.halton.co.jp/information.pdf,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,http://www.halton.co.jp/,no,ok
株式会社ＩＳＥＫＩトータルライフサービス,https://www.iseki-tls.co.jp/,,,https://www.iseki-tls.co.jp/form.html,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.iseki-tls.co.jp/,no,ok
桐山工業株式会社,http://www.kiriyama-kettle.co.jp/,,,http://www.kiriyama-kettle.co.jp/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,http://www.kiriyama-kettle.co.jp/company/,yes,ok
王子テック株式会社,https://www.ouji.co.jp/,,,https://www.ouji.co.jp/contact.html,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.ouji.co.jp/company.html,yes,ok
直本工業株式会社,http://www.naomoto.com/,,,,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,http://www.naomoto.com/,no,ok
秋元ステンレス工業株式会社,https://a-s-k.co.jp/,,,https://a-s-k.co.jp/form/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://a-s-k.co.jp/profile/,yes,ok
細山熱器株式会社　福岡営業所,https://www.hosoyama.co.jp/,,,https://www.hosoyama.co.jp/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.hosoyama.co.jp/,no,ok
細田工業株式会社,https://hosodakogyo.com/,,,https://hosodakogyo.com/entryform/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://hosodakogyo.com/,yes,ok
綜合厨器株式会社,http://www.chubo.co.jp/,,,http://www.chubo.co.jp/contact.html,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,http://www.chubo.co.jp/,no,ok
西部ガス株式会社,https://www.saibugas.co.jp/,,,https://www.saibugas.co.jp/contact/index.htm,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.saibugas.co.jp/,no,ok
関西電力株式会社,https://www.kepco.co.jp/,,,https://www.kepco.co.jp/firstcareer/information/internship/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.kepco.co.jp/,no,ok
ＡＣＥ厨設株式会社,https://www.a-kiki.com/,,,https://www.a-kiki.com/blank-3,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.a-kiki.com/profile,yes,ok
Ｄａｉｇａｓエナジー株式会社,https://ene.osakagas.co.jp/,,,,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://ene.osakagas.co.jp/,no,ok
ＨＫＩ Ｊａｐａｎ株式会社,https://hki.com/ja/home,,,https://hki.com/ja/お問合せ,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://hki.com/ja/home,no,ok
ＭＡＳＵＩ総合設備機器株式会社,https://masui-sougou.com/,,,https://masui-sougou.com/contact.html,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://masui-sougou.com/,no,ok
ＳＤＲＳ株式会社,https://www.sdrs.inc/,,,https://www.sdrs.inc/inquiry/index.html,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.sdrs.inc/company/index.html,yes,ok
ＴＥＣＨＭＡＧＩＣ株式会社,https://techmagic.co.jp/,,,https://techmagic.co.jp/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://techmagic.co.jp/,no,ok
